datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-01-08 14:29:00.000000000,1767853740000000000,23645,23660,23635,23650,856,203287,203314
2026-01-08 14:30:00.000000000,1767853800000000000,23650,23680,23645,23665,1176,203314,203123
2026-01-08 14:31:00.000000000,1767853860000000000,23665,23705,23665,23700,1600,203123,202995
2026-01-08 14:32:00.000000000,1767853920000000000,23700,23700,23650,23680,1357,202995,203074
2026-01-08 14:33:00.000000000,1767853980000000000,23680,23745,23680,23735,1854,203074,202650
2026-01-08 14:34:00.000000000,1767854040000000000,23735,23755,23715,23750,2009,202650,202475
2026-01-08 14:35:00.000000000,1767854100000000000,23750,23790,23750,23755,1993,202475,202203
2026-01-08 14:36:00.000000000,1767854160000000000,23755,23785,23735,23750,1536,202203,201946
2026-01-08 14:37:00.000000000,1767854220000000000,23750,23785,23750,23785,1220,201946,202246
2026-01-08 14:38:00.000000000,1767854280000000000,23785,23795,23755,23755,1303,202246,202101
2026-01-08 14:39:00.000000000,1767854340000000000,23755,23800,23750,23760,1695,202101,202109
2026-01-08 14:40:00.000000000,1767854400000000000,23760,23780,23750,23770,776,202109,201911
2026-01-08 14:41:00.000000000,1767854460000000000,23770,23770,23730,23750,1167,201911,201921
2026-01-08 14:42:00.000000000,1767854520000000000,23750,23765,23735,23765,640,201921,202012
2026-01-08 14:43:00.000000000,1767854580000000000,23765,23775,23750,23770,874,202012,202134
2026-01-08 14:44:00.000000000,1767854640000000000,23770,23780,23760,23775,719,202134,202173
2026-01-08 14:45:00.000000000,1767854700000000000,23775,23800,23770,23795,1225,202173,202130
2026-01-08 14:46:00.000000000,1767854760000000000,23795,23815,23790,23795,1405,202130,202536
2026-01-08 14:47:00.000000000,1767854820000000000,23795,23820,23790,23810,1804,202536,202553
2026-01-08 14:48:00.000000000,1767854880000000000,23810,23820,23795,23815,1055,202553,202496
2026-01-08 14:49:00.000000000,1767854940000000000,23815,23845,23800,23810,1026,202496,202292
2026-01-08 14:50:00.000000000,1767855000000000000,23810,23820,23800,23805,601,202292,202139
2026-01-08 14:51:00.000000000,1767855060000000000,23805,23810,23775,23785,1009,202139,201841
2026-01-08 14:52:00.000000000,1767855120000000000,23785,23790,23735,23735,1613,201841,201531
2026-01-08 14:53:00.000000000,1767855180000000000,23735,23760,23735,23750,797,201531,201452
2026-01-08 14:54:00.000000000,1767855240000000000,23750,23755,23725,23740,775,201452,201389
2026-01-08 14:55:00.000000000,1767855300000000000,23740,23775,23740,23765,457,201389,201237
2026-01-08 14:56:00.000000000,1767855360000000000,23765,23780,23765,23770,504,201237,200978
2026-01-08 14:57:00.000000000,1767855420000000000,23770,23770,23750,23755,571,200978,200823
2026-01-08 14:58:00.000000000,1767855480000000000,23755,23770,23750,23770,579,200823,200624
2026-01-08 14:59:00.000000000,1767855540000000000,23770,23770,23720,23725,1988,200624,200227
2026-01-08 21:00:00.000000000,1767877200000000000,23895,23965,23860,23910,9036,200227,200042
2026-01-08 21:01:00.000000000,1767877260000000000,23910,23925,23830,23835,7104,200042,199953
2026-01-08 21:02:00.000000000,1767877320000000000,23835,23835,23775,23785,5544,199953,199405
2026-01-08 21:03:00.000000000,1767877380000000000,23785,23790,23755,23785,4272,199405,199010
2026-01-08 21:04:00.000000000,1767877440000000000,23785,23810,23760,23765,3452,199010,198679
2026-01-08 21:05:00.000000000,1767877500000000000,23765,23790,23750,23765,3030,198679,198368
2026-01-08 21:06:00.000000000,1767877560000000000,23765,23780,23750,23780,2351,198368,198162
2026-01-08 21:07:00.000000000,1767877620000000000,23780,23785,23740,23765,2370,198162,198026
2026-01-08 21:08:00.000000000,1767877680000000000,23765,23765,23725,23735,2064,198026,197979
2026-01-08 21:09:00.000000000,1767877740000000000,23735,23745,23680,23685,2101,197979,197969
2026-01-08 21:10:00.000000000,1767877800000000000,23685,23710,23685,23705,2260,197969,197951
2026-01-08 21:11:00.000000000,1767877860000000000,23705,23720,23685,23690,1927,197951,198097
2026-01-08 21:12:00.000000000,1767877920000000000,23690,23695,23630,23670,2600,198097,197978
2026-01-08 21:13:00.000000000,1767877980000000000,23670,23675,23640,23660,1948,197978,198167
2026-01-08 21:14:00.000000000,1767878040000000000,23660,23675,23645,23675,1691,198167,198057
2026-01-08 21:15:00.000000000,1767878100000000000,23675,23715,23675,23710,2281,198057,198012
2026-01-08 21:16:00.000000000,1767878160000000000,23710,23720,23685,23705,1504,198012,198094
2026-01-08 21:17:00.000000000,1767878220000000000,23705,23730,23700,23720,1182,198094,198073
2026-01-08 21:18:00.000000000,1767878280000000000,23720,23735,23685,23690,1601,198073,197858
2026-01-08 21:19:00.000000000,1767878340000000000,23690,23700,23670,23670,1781,197858,197923
2026-01-08 21:20:00.000000000,1767878400000000000,23670,23725,23670,23705,1647,197923,197646
2026-01-08 21:21:00.000000000,1767878460000000000,23705,23710,23670,23690,1333,197646,197603
2026-01-08 21:22:00.000000000,1767878520000000000,23690,23710,23680,23705,654,197603,197508
2026-01-08 21:23:00.000000000,1767878580000000000,23705,23705,23645,23685,1574,197508,197462
2026-01-08 21:24:00.000000000,1767878640000000000,23685,23695,23665,23680,814,197462,197325
2026-01-08 21:25:00.000000000,1767878700000000000,23680,23705,23675,23690,1352,197325,197403
2026-01-08 21:26:00.000000000,1767878760000000000,23690,23710,23685,23695,886,197403,197400
2026-01-08 21:27:00.000000000,1767878820000000000,23695,23715,23695,23710,713,197400,197315
2026-01-08 21:28:00.000000000,1767878880000000000,23710,23715,23695,23695,681,197315,197264
2026-01-08 21:29:00.000000000,1767878940000000000,23695,23720,23690,23715,724,197264,197167
2026-01-08 21:30:00.000000000,1767879000000000000,23715,23715,23650,23690,1645,197167,197052
2026-01-08 21:31:00.000000000,1767879060000000000,23690,23695,23670,23670,1107,197052,196807
2026-01-08 21:32:00.000000000,1767879120000000000,23670,23700,23670,23695,865,196807,196746
2026-01-08 21:33:00.000000000,1767879180000000000,23695,23695,23665,23665,793,196746,196731
2026-01-08 21:34:00.000000000,1767879240000000000,23665,23690,23660,23690,915,196731,196624
2026-01-08 21:35:00.000000000,1767879300000000000,23690,23705,23675,23685,915,196624,196644
2026-01-08 21:36:00.000000000,1767879360000000000,23685,23685,23660,23670,940,196644,196772
2026-01-08 21:37:00.000000000,1767879420000000000,23670,23670,23635,23650,1600,196772,196699
2026-01-08 21:38:00.000000000,1767879480000000000,23650,23695,23650,23685,1393,196699,196653
2026-01-08 21:39:00.000000000,1767879540000000000,23685,23685,23645,23645,702,196653,196713
2026-01-08 21:40:00.000000000,1767879600000000000,23645,23650,23630,23650,1157,196713,196815
2026-01-08 21:41:00.000000000,1767879660000000000,23650,23680,23645,23675,1050,196815,196552
2026-01-08 21:42:00.000000000,1767879720000000000,23675,23685,23665,23685,814,196552,196537
2026-01-08 21:43:00.000000000,1767879780000000000,23685,23690,23655,23680,1167,196537,196567
2026-01-08 21:44:00.000000000,1767879840000000000,23680,23690,23670,23675,451,196567,196471
2026-01-08 21:45:00.000000000,1767879900000000000,23675,23680,23665,23670,462,196471,196382
2026-01-08 21:46:00.000000000,1767879960000000000,23670,23675,23650,23650,546,196382,196381
2026-01-08 21:47:00.000000000,1767880020000000000,23650,23655,23635,23650,1190,196381,196490
2026-01-08 21:48:00.000000000,1767880080000000000,23650,23675,23645,23670,724,196490,196448
2026-01-08 21:49:00.000000000,1767880140000000000,23670,23670,23630,23635,1163,196448,196857
2026-01-08 21:50:00.000000000,1767880200000000000,23635,23645,23585,23585,1821,196857,196585
2026-01-08 21:51:00.000000000,1767880260000000000,23585,23620,23585,23600,2008,196585,196763
2026-01-08 21:52:00.000000000,1767880320000000000,23600,23610,23570,23590,1541,196763,196770
2026-01-08 21:53:00.000000000,1767880380000000000,23590,23605,23575,23595,1254,196770,196846
2026-01-08 21:54:00.000000000,1767880440000000000,23595,23595,23575,23575,1193,196846,197126
2026-01-08 21:55:00.000000000,1767880500000000000,23575,23590,23570,23570,1035,197126,197032
2026-01-08 21:56:00.000000000,1767880560000000000,23570,23595,23570,23590,997,197032,197103
2026-01-08 21:57:00.000000000,1767880620000000000,23590,23595,23575,23585,1182,197103,196922
2026-01-08 21:58:00.000000000,1767880680000000000,23585,23615,23585,23590,982,196922,196966
2026-01-08 21:59:00.000000000,1767880740000000000,23590,23620,23585,23615,1153,196966,196781
2026-01-08 22:00:00.000000000,1767880800000000000,23615,23615,23595,23595,883,196781,196801
2026-01-08 22:01:00.000000000,1767880860000000000,23595,23610,23590,23595,739,196801,196881
2026-01-08 22:02:00.000000000,1767880920000000000,23595,23610,23585,23590,523,196881,196853
2026-01-08 22:03:00.000000000,1767880980000000000,23590,23605,23545,23550,1702,196853,196927
2026-01-08 22:04:00.000000000,1767881040000000000,23550,23575,23540,23540,1994,196927,196981
2026-01-08 22:05:00.000000000,1767881100000000000,23540,23570,23535,23550,1813,196981,196931
2026-01-08 22:06:00.000000000,1767881160000000000,23550,23565,23525,23555,1569,196931,196907
2026-01-08 22:07:00.000000000,1767881220000000000,23555,23565,23535,23535,1216,196907,196883
2026-01-08 22:08:00.000000000,1767881280000000000,23535,23540,23515,23525,2117,196883,196940
2026-01-08 22:09:00.000000000,1767881340000000000,23525,23545,23485,23500,2783,196940,196797
2026-01-08 22:10:00.000000000,1767881400000000000,23500,23525,23500,23500,1927,196797,196238
2026-01-08 22:11:00.000000000,1767881460000000000,23500,23540,23485,23535,2351,196238,195741
2026-01-08 22:12:00.000000000,1767881520000000000,23535,23540,23510,23525,885,195741,195576
2026-01-08 22:13:00.000000000,1767881580000000000,23525,23535,23505,23510,742,195576,195657
2026-01-08 22:14:00.000000000,1767881640000000000,23510,23510,23480,23495,1488,195657,195639
2026-01-08 22:15:00.000000000,1767881700000000000,23495,23505,23485,23490,1192,195639,195569
2026-01-08 22:16:00.000000000,1767881760000000000,23490,23495,23475,23485,1979,195569,195369
2026-01-08 22:17:00.000000000,1767881820000000000,23485,23535,23485,23515,1640,195369,195472
2026-01-08 22:18:00.000000000,1767881880000000000,23515,23530,23505,23525,1139,195472,195479
2026-01-08 22:19:00.000000000,1767881940000000000,23525,23530,23500,23505,615,195479,195476
2026-01-08 22:20:00.000000000,1767882000000000000,23505,23515,23495,23500,657,195476,195546
2026-01-08 22:21:00.000000000,1767882060000000000,23500,23510,23490,23500,609,195546,195536
2026-01-08 22:22:00.000000000,1767882120000000000,23500,23500,23400,23425,4301,195536,195335
2026-01-08 22:23:00.000000000,1767882180000000000,23425,23480,23420,23470,1823,195335,195135
2026-01-08 22:24:00.000000000,1767882240000000000,23470,23505,23470,23500,1490,195135,194941
2026-01-08 22:25:00.000000000,1767882300000000000,23500,23510,23490,23505,930,194941,194879
2026-01-08 22:26:00.000000000,1767882360000000000,23505,23520,23500,23500,964,194879,194912
2026-01-08 22:27:00.000000000,1767882420000000000,23500,23505,23440,23440,1354,194912,194809
2026-01-08 22:28:00.000000000,1767882480000000000,23440,23470,23440,23455,976,194809,194769
2026-01-08 22:29:00.000000000,1767882540000000000,23455,23455,23430,23440,963,194769,194781
2026-01-08 22:30:00.000000000,1767882600000000000,23440,23475,23430,23460,1120,194781,194624
2026-01-08 22:31:00.000000000,1767882660000000000,23460,23465,23430,23455,1044,194624,194600
2026-01-08 22:32:00.000000000,1767882720000000000,23455,23490,23455,23490,1181,194600,194536
2026-01-08 22:33:00.000000000,1767882780000000000,23490,23490,23435,23450,891,194536,194577
2026-01-08 22:34:00.000000000,1767882840000000000,23450,23480,23450,23465,561,194577,194495
2026-01-08 22:35:00.000000000,1767882900000000000,23465,23485,23455,23475,749,194495,194504
2026-01-08 22:36:00.000000000,1767882960000000000,23475,23515,23475,23495,1375,194504,194277
2026-01-08 22:37:00.000000000,1767883020000000000,23495,23520,23485,23485,917,194277,194143
2026-01-08 22:38:00.000000000,1767883080000000000,23485,23495,23455,23495,658,194143,194111
2026-01-08 22:39:00.000000000,1767883140000000000,23495,23510,23485,23490,684,194111,194153
2026-01-08 22:40:00.000000000,1767883200000000000,23490,23510,23490,23500,641,194153,194106
2026-01-08 22:41:00.000000000,1767883260000000000,23500,23505,23465,23475,1180,194106,194113
2026-01-08 22:42:00.000000000,1767883320000000000,23475,23480,23430,23435,1313,194113,193949
2026-01-08 22:43:00.000000000,1767883380000000000,23435,23465,23425,23465,1113,193949,193799
2026-01-08 22:44:00.000000000,1767883440000000000,23465,23470,23440,23440,712,193799,193807
2026-01-08 22:45:00.000000000,1767883500000000000,23440,23475,23435,23470,561,193807,193718
2026-01-08 22:46:00.000000000,1767883560000000000,23470,23515,23465,23505,1206,193718,193555
2026-01-08 22:47:00.000000000,1767883620000000000,23505,23525,23500,23515,832,193555,193494
2026-01-08 22:48:00.000000000,1767883680000000000,23515,23520,23490,23515,1313,193494,193583
2026-01-08 22:49:00.000000000,1767883740000000000,23515,23540,23515,23525,1378,193583,193660
2026-01-08 22:50:00.000000000,1767883800000000000,23525,23535,23510,23515,746,193660,193672
2026-01-08 22:51:00.000000000,1767883860000000000,23515,23530,23490,23520,1003,193672,193496
2026-01-08 22:52:00.000000000,1767883920000000000,23520,23520,23505,23510,604,193496,193503
2026-01-08 22:53:00.000000000,1767883980000000000,23510,23530,23505,23515,1128,193503,193201
2026-01-08 22:54:00.000000000,1767884040000000000,23515,23515,23495,23505,472,193201,193238
2026-01-08 22:55:00.000000000,1767884100000000000,23505,23530,23505,23515,773,193238,193156
2026-01-08 22:56:00.000000000,1767884160000000000,23515,23525,23505,23515,368,193156,193167
2026-01-08 22:57:00.000000000,1767884220000000000,23515,23530,23510,23530,454,193167,193159
2026-01-08 22:58:00.000000000,1767884280000000000,23530,23540,23520,23525,549,193159,193121
2026-01-08 22:59:00.000000000,1767884340000000000,23525,23530,23500,23505,571,193121,193031
2026-01-08 23:00:00.000000000,1767884400000000000,23505,23505,23470,23490,1156,193031,192906
2026-01-08 23:01:00.000000000,1767884460000000000,23490,23500,23475,23500,556,192906,193017
2026-01-08 23:02:00.000000000,1767884520000000000,23500,23510,23490,23510,368,193017,193014
2026-01-08 23:03:00.000000000,1767884580000000000,23510,23515,23490,23510,333,193014,192997
2026-01-08 23:04:00.000000000,1767884640000000000,23510,23525,23505,23520,285,192997,192967
2026-01-08 23:05:00.000000000,1767884700000000000,23520,23540,23510,23535,430,192967,192928
2026-01-08 23:06:00.000000000,1767884760000000000,23535,23550,23515,23535,1006,192928,192818
2026-01-08 23:07:00.000000000,1767884820000000000,23535,23535,23520,23530,383,192818,192798
2026-01-08 23:08:00.000000000,1767884880000000000,23530,23560,23530,23560,968,192798,192814
2026-01-08 23:09:00.000000000,1767884940000000000,23560,23575,23550,23575,1000,192814,192665
2026-01-08 23:10:00.000000000,1767885000000000000,23575,23590,23565,23580,1051,192665,192607
2026-01-08 23:11:00.000000000,1767885060000000000,23580,23590,23565,23590,869,192607,192559
2026-01-08 23:12:00.000000000,1767885120000000000,23590,23590,23565,23575,506,192559,192560
2026-01-08 23:13:00.000000000,1767885180000000000,23575,23585,23570,23575,544,192560,192598
2026-01-08 23:14:00.000000000,1767885240000000000,23575,23595,23565,23580,617,192598,192538
2026-01-08 23:15:00.000000000,1767885300000000000,23580,23585,23575,23585,302,192538,192567
2026-01-08 23:16:00.000000000,1767885360000000000,23585,23605,23580,23595,920,192567,192496
2026-01-08 23:17:00.000000000,1767885420000000000,23595,23615,23585,23610,737,192496,192551
2026-01-08 23:18:00.000000000,1767885480000000000,23610,23610,23595,23595,667,192551,192532
2026-01-08 23:19:00.000000000,1767885540000000000,23595,23600,23570,23575,634,192532,192481
2026-01-08 23:20:00.000000000,1767885600000000000,23575,23595,23575,23590,368,192481,192473
2026-01-08 23:21:00.000000000,1767885660000000000,23590,23595,23585,23590,199,192473,192471
2026-01-08 23:22:00.000000000,1767885720000000000,23590,23610,23580,23580,444,192471,192464
2026-01-08 23:23:00.000000000,1767885780000000000,23580,23590,23570,23585,421,192464,192500
2026-01-08 23:24:00.000000000,1767885840000000000,23585,23600,23580,23585,323,192500,192492
2026-01-08 23:25:00.000000000,1767885900000000000,23585,23600,23585,23585,351,192492,192392
