datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-01-09 22:55:00.000000000,1736434500000000000,75180,75180,75150,75170,50,140432,140424
2025-01-09 22:56:00.000000000,1736434560000000000,75170,75180,75150,75150,56,140424,140394
2025-01-09 22:57:00.000000000,1736434620000000000,75150,75200,75150,75190,222,140394,140364
2025-01-09 22:58:00.000000000,1736434680000000000,75190,75200,75180,75200,75,140364,140332
2025-01-09 22:59:00.000000000,1736434740000000000,75200,75200,75180,75200,32,140332,140339
2025-01-09 23:00:00.000000000,1736434800000000000,75200,75200,75180,75180,29,140339,140321
2025-01-09 23:01:00.000000000,1736434860000000000,75180,75180,75170,75170,30,140321,140315
2025-01-09 23:02:00.000000000,1736434920000000000,75170,75190,75170,75180,39,140315,140317
2025-01-09 23:03:00.000000000,1736434980000000000,75180,75200,75180,75180,96,140317,140319
2025-01-09 23:04:00.000000000,1736435040000000000,75180,75200,75180,75190,24,140319,140308
2025-01-09 23:05:00.000000000,1736435100000000000,75190,75200,75170,75170,43,140308,140301
2025-01-09 23:06:00.000000000,1736435160000000000,75170,75170,75150,75150,33,140301,140282
2025-01-09 23:07:00.000000000,1736435220000000000,75150,75160,75140,75160,55,140282,140265
2025-01-09 23:08:00.000000000,1736435280000000000,75160,75160,75130,75130,29,140265,140259
2025-01-09 23:09:00.000000000,1736435340000000000,75130,75130,75100,75110,147,140259,140267
2025-01-09 23:10:00.000000000,1736435400000000000,75110,75130,75100,75130,67,140267,140263
2025-01-09 23:11:00.000000000,1736435460000000000,75130,75150,75130,75130,23,140263,140269
2025-01-09 23:12:00.000000000,1736435520000000000,75130,75170,75130,75150,32,140269,140271
2025-01-09 23:13:00.000000000,1736435580000000000,75150,75160,75140,75160,42,140271,140278
2025-01-09 23:14:00.000000000,1736435640000000000,75160,75180,75160,75160,11,140278,140277
2025-01-09 23:15:00.000000000,1736435700000000000,75160,75180,75160,75180,25,140277,140279
2025-01-09 23:16:00.000000000,1736435760000000000,75180,75180,75170,75170,8,140279,140276
2025-01-09 23:17:00.000000000,1736435820000000000,75170,75170,75160,75160,10,140276,140283
2025-01-09 23:18:00.000000000,1736435880000000000,75160,75170,75160,75170,5,140283,140285
2025-01-09 23:19:00.000000000,1736435940000000000,75170,75170,75160,75170,23,140285,140285
2025-01-09 23:20:00.000000000,1736436000000000000,75170,75170,75150,75160,43,140285,140289
2025-01-09 23:21:00.000000000,1736436060000000000,75160,75160,75150,75150,24,140289,140288
2025-01-09 23:22:00.000000000,1736436120000000000,75150,75160,75140,75140,10,140288,140288
2025-01-09 23:23:00.000000000,1736436180000000000,75140,75140,75130,75130,17,140288,140287
2025-01-09 23:24:00.000000000,1736436240000000000,75130,75140,75130,75140,12,140287,140285
2025-01-09 23:25:00.000000000,1736436300000000000,75140,75140,75120,75120,14,140285,140286
2025-01-09 23:26:00.000000000,1736436360000000000,75120,75120,75120,75120,9,140286,140284
2025-01-09 23:27:00.000000000,1736436420000000000,75120,75130,75110,75110,92,140284,140231
2025-01-09 23:28:00.000000000,1736436480000000000,75110,75110,75090,75100,69,140231,140233
2025-01-09 23:29:00.000000000,1736436540000000000,75100,75110,75100,75100,12,140233,140232
2025-01-09 23:30:00.000000000,1736436600000000000,75100,75110,75070,75100,165,140232,140196
2025-01-09 23:31:00.000000000,1736436660000000000,75100,75110,75100,75100,16,140196,140195
2025-01-09 23:32:00.000000000,1736436720000000000,75100,75110,75080,75100,20,140195,140195
2025-01-09 23:33:00.000000000,1736436780000000000,75100,75110,75090,75100,25,140195,140188
2025-01-09 23:34:00.000000000,1736436840000000000,75100,75110,75090,75110,17,140188,140186
2025-01-09 23:35:00.000000000,1736436900000000000,75110,75110,75100,75100,2,140186,140186
2025-01-09 23:36:00.000000000,1736436960000000000,75100,75100,75080,75090,21,140186,140173
2025-01-09 23:37:00.000000000,1736437020000000000,75090,75090,75080,75090,6,140173,140173
2025-01-09 23:38:00.000000000,1736437080000000000,75090,75120,75090,75110,64,140173,140168
2025-01-09 23:39:00.000000000,1736437140000000000,75110,75110,75110,75110,14,140168,140162
2025-01-09 23:40:00.000000000,1736437200000000000,75110,75120,75110,75120,26,140162,140165
2025-01-09 23:41:00.000000000,1736437260000000000,75120,75130,75120,75130,9,140165,140160
2025-01-09 23:42:00.000000000,1736437320000000000,75130,75130,75100,75100,39,140160,140131
2025-01-09 23:43:00.000000000,1736437380000000000,75100,75100,75100,75100,5,140131,140127
2025-01-09 23:44:00.000000000,1736437440000000000,75100,75100,75080,75080,4,140127,140127
2025-01-09 23:45:00.000000000,1736437500000000000,75080,75100,75080,75100,40,140127,140117
2025-01-09 23:46:00.000000000,1736437560000000000,75100,75100,75090,75100,11,140117,140114
2025-01-09 23:47:00.000000000,1736437620000000000,75100,75100,75090,75100,13,140114,140115
2025-01-09 23:48:00.000000000,1736437680000000000,75100,75100,75090,75100,21,140115,140105
2025-01-09 23:49:00.000000000,1736437740000000000,75100,75120,75100,75110,10,140105,140104
2025-01-09 23:50:00.000000000,1736437800000000000,75110,75110,75090,75090,158,140104,140048
2025-01-09 23:51:00.000000000,1736437860000000000,75090,75100,75080,75080,13,140048,140043
2025-01-09 23:52:00.000000000,1736437920000000000,75080,75090,75080,75090,5,140043,140039
2025-01-09 23:53:00.000000000,1736437980000000000,75090,75090,75070,75070,39,140039,140041
2025-01-09 23:54:00.000000000,1736438040000000000,75070,75070,75050,75060,83,140041,140019
2025-01-09 23:55:00.000000000,1736438100000000000,75060,75080,75060,75080,17,140019,140012
2025-01-09 23:56:00.000000000,1736438160000000000,75080,75090,75070,75080,162,140012,140089
2025-01-09 23:57:00.000000000,1736438220000000000,75080,75090,75080,75090,12,140089,140085
2025-01-09 23:58:00.000000000,1736438280000000000,75090,75090,75070,75070,25,140085,140078
2025-01-09 23:59:00.000000000,1736438340000000000,75070,75070,75060,75060,9,140078,140074
2025-01-10 00:00:00.000000000,1736438400000000000,75060,75070,75050,75060,41,140074,140072
2025-01-10 00:01:00.000000000,1736438460000000000,75060,75100,75050,75090,96,140072,140070
2025-01-10 00:02:00.000000000,1736438520000000000,75090,75100,75080,75100,41,140070,140068
2025-01-10 00:03:00.000000000,1736438580000000000,75100,75100,75090,75090,15,140068,140061
2025-01-10 00:04:00.000000000,1736438640000000000,75090,75090,75080,75090,24,140061,140072
2025-01-10 00:05:00.000000000,1736438700000000000,75090,75130,75090,75120,52,140072,140067
2025-01-10 00:06:00.000000000,1736438760000000000,75120,75130,75120,75120,26,140067,140057
2025-01-10 00:07:00.000000000,1736438820000000000,75120,75120,75100,75110,21,140057,140054
2025-01-10 00:08:00.000000000,1736438880000000000,75110,75110,75100,75100,4,140054,140054
2025-01-10 00:09:00.000000000,1736438940000000000,75100,75150,75100,75130,87,140054,140059
2025-01-10 00:10:00.000000000,1736439000000000000,75130,75140,75100,75100,28,140059,140048
2025-01-10 00:11:00.000000000,1736439060000000000,75100,75120,75100,75110,21,140048,140037
2025-01-10 00:12:00.000000000,1736439120000000000,75110,75110,75100,75100,92,140037,139991
2025-01-10 00:13:00.000000000,1736439180000000000,75100,75110,75100,75110,9,139991,139992
2025-01-10 00:14:00.000000000,1736439240000000000,75110,75130,75110,75120,121,139992,139948
2025-01-10 00:15:00.000000000,1736439300000000000,75120,75140,75110,75130,11,139948,139943
2025-01-10 00:16:00.000000000,1736439360000000000,75130,75160,75120,75120,59,139943,139946
2025-01-10 00:17:00.000000000,1736439420000000000,75120,75120,75100,75110,24,139946,139946
2025-01-10 00:18:00.000000000,1736439480000000000,75110,75130,75100,75100,38,139946,139944
2025-01-10 00:19:00.000000000,1736439540000000000,75100,75140,75100,75140,71,139944,139979
2025-01-10 00:20:00.000000000,1736439600000000000,75140,75140,75130,75130,52,139979,139985
2025-01-10 00:21:00.000000000,1736439660000000000,75130,75140,75130,75140,21,139985,139973
2025-01-10 00:22:00.000000000,1736439720000000000,75140,75160,75130,75140,137,139973,139891
2025-01-10 00:23:00.000000000,1736439780000000000,75140,75170,75140,75170,91,139891,139850
2025-01-10 00:24:00.000000000,1736439840000000000,75170,75180,75150,75150,32,139850,139843
2025-01-10 00:25:00.000000000,1736439900000000000,75150,75180,75150,75180,29,139843,139842
2025-01-10 00:26:00.000000000,1736439960000000000,75180,75180,75160,75160,13,139842,139844
2025-01-10 00:27:00.000000000,1736440020000000000,75160,75160,75140,75140,19,139844,139844
2025-01-10 00:28:00.000000000,1736440080000000000,75140,75150,75140,75150,2,139844,139843
2025-01-10 00:29:00.000000000,1736440140000000000,75150,75150,75140,75150,92,139843,139896
2025-01-10 00:30:00.000000000,1736440200000000000,75150,75150,75130,75130,90,139896,139928
2025-01-10 00:31:00.000000000,1736440260000000000,75130,75130,75100,75100,70,139928,139944
2025-01-10 00:32:00.000000000,1736440320000000000,75100,75130,75100,75100,112,139944,139971
2025-01-10 00:33:00.000000000,1736440380000000000,75100,75110,75090,75110,37,139971,139972
2025-01-10 00:34:00.000000000,1736440440000000000,75110,75110,75100,75100,39,139972,139967
2025-01-10 00:35:00.000000000,1736440500000000000,75100,75110,75100,75110,122,139967,139970
2025-01-10 00:36:00.000000000,1736440560000000000,75110,75120,75100,75110,14,139970,139973
2025-01-10 00:37:00.000000000,1736440620000000000,75110,75110,75100,75110,26,139973,139979
2025-01-10 00:38:00.000000000,1736440680000000000,75110,75130,75110,75130,21,139979,139976
2025-01-10 00:39:00.000000000,1736440740000000000,75130,75130,75120,75130,4,139976,139975
2025-01-10 00:40:00.000000000,1736440800000000000,75130,75130,75120,75120,3,139975,139975
2025-01-10 00:41:00.000000000,1736440860000000000,75120,75120,75120,75120,3,139975,139975
2025-01-10 00:42:00.000000000,1736440920000000000,75120,75160,75120,75140,43,139975,139993
2025-01-10 00:43:00.000000000,1736440980000000000,75140,75150,75130,75150,22,139993,139987
2025-01-10 00:44:00.000000000,1736441040000000000,75150,75170,75150,75170,21,139987,139993
2025-01-10 00:45:00.000000000,1736441100000000000,75170,75170,75130,75130,78,139993,139975
2025-01-10 00:46:00.000000000,1736441160000000000,75130,75140,75110,75130,113,139975,139908
2025-01-10 00:47:00.000000000,1736441220000000000,75130,75140,75110,75110,17,139908,139902
2025-01-10 00:48:00.000000000,1736441280000000000,75110,75120,75110,75110,77,139902,139852
2025-01-10 00:49:00.000000000,1736441340000000000,75110,75120,75100,75100,17,139852,139849
2025-01-10 00:50:00.000000000,1736441400000000000,75100,75100,75080,75100,137,139849,139904
2025-01-10 00:51:00.000000000,1736441460000000000,75100,75130,75100,75110,53,139904,139899
2025-01-10 00:52:00.000000000,1736441520000000000,75110,75130,75110,75120,8,139899,139900
2025-01-10 00:53:00.000000000,1736441580000000000,75120,75120,75110,75110,6,139900,139895
2025-01-10 00:54:00.000000000,1736441640000000000,75110,75130,75110,75130,31,139895,139889
2025-01-10 00:55:00.000000000,1736441700000000000,75130,75130,75120,75130,22,139889,139887
2025-01-10 00:56:00.000000000,1736441760000000000,75130,75140,75120,75130,10,139887,139881
2025-01-10 00:57:00.000000000,1736441820000000000,75130,75130,75110,75110,10,139881,139875
2025-01-10 00:58:00.000000000,1736441880000000000,75110,75110,75100,75100,23,139875,139859
2025-01-10 00:59:00.000000000,1736441940000000000,75100,75140,75100,75120,100,139859,139831
2025-01-10 09:00:00.000000000,1736470800000000000,75210,75220,75140,75160,915,139831,139679
2025-01-10 09:01:00.000000000,1736470860000000000,75160,75230,75150,75230,254,139679,139671
2025-01-10 09:02:00.000000000,1736470920000000000,75230,75230,75200,75200,219,139671,139672
2025-01-10 09:03:00.000000000,1736470980000000000,75200,75220,75190,75210,145,139672,139662
2025-01-10 09:04:00.000000000,1736471040000000000,75210,75210,75180,75200,123,139662,139689
2025-01-10 09:05:00.000000000,1736471100000000000,75200,75200,75170,75180,190,139689,139727
2025-01-10 09:06:00.000000000,1736471160000000000,75180,75210,75180,75210,115,139727,139718
2025-01-10 09:07:00.000000000,1736471220000000000,75210,75210,75200,75200,115,139718,139740
2025-01-10 09:08:00.000000000,1736471280000000000,75200,75220,75200,75210,75,139740,139732
2025-01-10 09:09:00.000000000,1736471340000000000,75210,75210,75180,75200,470,139732,139637
2025-01-10 09:10:00.000000000,1736471400000000000,75200,75200,75180,75190,48,139637,139647
2025-01-10 09:11:00.000000000,1736471460000000000,75190,75210,75190,75210,155,139647,139679
2025-01-10 09:12:00.000000000,1736471520000000000,75210,75220,75190,75190,127,139679,139661
2025-01-10 09:13:00.000000000,1736471580000000000,75190,75200,75190,75190,48,139661,139686
2025-01-10 09:14:00.000000000,1736471640000000000,75190,75220,75190,75220,52,139686,139702
2025-01-10 09:15:00.000000000,1736471700000000000,75220,75230,75210,75230,176,139702,139734
2025-01-10 09:16:00.000000000,1736471760000000000,75230,75230,75210,75210,177,139734,139787
2025-01-10 09:17:00.000000000,1736471820000000000,75210,75230,75210,75220,61,139787,139781
2025-01-10 09:18:00.000000000,1736471880000000000,75220,75260,75220,75250,481,139781,139736
2025-01-10 09:19:00.000000000,1736471940000000000,75250,75260,75240,75260,178,139736,139769
2025-01-10 09:20:00.000000000,1736472000000000000,75260,75270,75250,75260,249,139769,139783
2025-01-10 09:21:00.000000000,1736472060000000000,75260,75260,75240,75250,112,139783,139716
2025-01-10 09:22:00.000000000,1736472120000000000,75250,75250,75220,75230,206,139716,139774
2025-01-10 09:23:00.000000000,1736472180000000000,75230,75230,75210,75220,189,139774,139694
2025-01-10 09:24:00.000000000,1736472240000000000,75220,75240,75220,75240,137,139694,139672
2025-01-10 09:25:00.000000000,1736472300000000000,75240,75260,75230,75260,204,139672,139708
2025-01-10 09:26:00.000000000,1736472360000000000,75260,75280,75260,75280,194,139708,139660
2025-01-10 09:27:00.000000000,1736472420000000000,75280,75300,75270,75270,136,139660,139655
2025-01-10 09:28:00.000000000,1736472480000000000,75270,75290,75260,75290,126,139655,139610
2025-01-10 09:29:00.000000000,1736472540000000000,75290,75300,75280,75290,155,139610,139588
2025-01-10 09:30:00.000000000,1736472600000000000,75290,75320,75280,75310,423,139588,139618
2025-01-10 09:31:00.000000000,1736472660000000000,75310,75320,75300,75300,283,139618,139505
2025-01-10 09:32:00.000000000,1736472720000000000,75300,75330,75300,75320,194,139505,139489
2025-01-10 09:33:00.000000000,1736472780000000000,75320,75330,75310,75310,122,139489,139460
2025-01-10 09:34:00.000000000,1736472840000000000,75310,75310,75260,75260,390,139460,139378
2025-01-10 09:35:00.000000000,1736472900000000000,75260,75280,75240,75260,389,139378,139242
2025-01-10 09:36:00.000000000,1736472960000000000,75260,75270,75230,75240,212,139242,139171
2025-01-10 09:37:00.000000000,1736473020000000000,75240,75260,75230,75260,163,139171,139095
2025-01-10 09:38:00.000000000,1736473080000000000,75260,75270,75250,75250,114,139095,139042
2025-01-10 09:39:00.000000000,1736473140000000000,75250,75270,75250,75270,56,139042,139044
2025-01-10 09:40:00.000000000,1736473200000000000,75270,75290,75260,75290,126,139044,139035
2025-01-10 09:41:00.000000000,1736473260000000000,75290,75290,75260,75270,90,139035,138989
2025-01-10 09:42:00.000000000,1736473320000000000,75270,75280,75250,75250,226,138989,138989
2025-01-10 09:43:00.000000000,1736473380000000000,75250,75270,75250,75270,104,138989,138963
2025-01-10 09:44:00.000000000,1736473440000000000,75270,75290,75260,75280,72,138963,138929
2025-01-10 09:45:00.000000000,1736473500000000000,75280,75300,75260,75270,182,138929,138862
2025-01-10 09:46:00.000000000,1736473560000000000,75270,75280,75250,75280,124,138862,138848
2025-01-10 09:47:00.000000000,1736473620000000000,75280,75280,75260,75260,86,138848,138844
2025-01-10 09:48:00.000000000,1736473680000000000,75260,75280,75240,75240,145,138844,138833
2025-01-10 09:49:00.000000000,1736473740000000000,75240,75250,75220,75240,232,138833,138718
2025-01-10 09:50:00.000000000,1736473800000000000,75240,75240,75220,75230,191,138718,138634
2025-01-10 09:51:00.000000000,1736473860000000000,75230,75240,75220,75230,100,138634,138602
2025-01-10 09:52:00.000000000,1736473920000000000,75230,75230,75180,75180,244,138602,138566
2025-01-10 09:53:00.000000000,1736473980000000000,75180,75200,75170,75180,161,138566,138531
