datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-02-10 22:32:00.000000000,1739197920000000000,1466,1466,1465,1466,359,1010725,1010614
2025-02-10 22:33:00.000000000,1739197980000000000,1466,1466,1465,1465,746,1010614,1010465
2025-02-10 22:34:00.000000000,1739198040000000000,1465,1466,1464,1464,887,1010465,1010568
2025-02-10 22:35:00.000000000,1739198100000000000,1464,1465,1464,1464,720,1010568,1010662
2025-02-10 22:36:00.000000000,1739198160000000000,1464,1465,1464,1464,619,1010662,1010451
2025-02-10 22:37:00.000000000,1739198220000000000,1464,1465,1464,1465,387,1010451,1010341
2025-02-10 22:38:00.000000000,1739198280000000000,1465,1466,1464,1466,625,1010341,1010140
2025-02-10 22:39:00.000000000,1739198340000000000,1466,1467,1465,1466,846,1010140,1009997
2025-02-10 22:40:00.000000000,1739198400000000000,1466,1467,1465,1467,1691,1009997,1010489
2025-02-10 22:41:00.000000000,1739198460000000000,1467,1467,1466,1467,816,1010489,1010426
2025-02-10 22:42:00.000000000,1739198520000000000,1467,1467,1466,1467,772,1010426,1010420
2025-02-10 22:43:00.000000000,1739198580000000000,1467,1467,1466,1467,341,1010420,1010436
2025-02-10 22:44:00.000000000,1739198640000000000,1467,1467,1466,1467,737,1010436,1010296
2025-02-10 22:45:00.000000000,1739198700000000000,1467,1467,1466,1467,975,1010296,1009984
2025-02-10 22:46:00.000000000,1739198760000000000,1467,1467,1466,1467,543,1009984,1010023
2025-02-10 22:47:00.000000000,1739198820000000000,1467,1467,1466,1466,354,1010023,1010020
2025-02-10 22:48:00.000000000,1739198880000000000,1466,1467,1466,1467,524,1010020,1009889
2025-02-10 22:49:00.000000000,1739198940000000000,1467,1468,1466,1468,1248,1009889,1009713
2025-02-10 22:50:00.000000000,1739199000000000000,1468,1468,1467,1468,771,1009713,1009671
2025-02-10 22:51:00.000000000,1739199060000000000,1468,1470,1467,1470,4272,1009671,1008198
2025-02-10 22:52:00.000000000,1739199120000000000,1470,1470,1468,1469,3022,1008198,1008405
2025-02-10 22:53:00.000000000,1739199180000000000,1469,1470,1468,1470,1879,1008405,1007868
2025-02-10 22:54:00.000000000,1739199240000000000,1470,1470,1469,1470,753,1007868,1007904
2025-02-10 22:55:00.000000000,1739199300000000000,1470,1471,1469,1471,2338,1007904,1007276
2025-02-10 22:56:00.000000000,1739199360000000000,1471,1471,1470,1471,1520,1007276,1006811
2025-02-10 22:57:00.000000000,1739199420000000000,1471,1471,1468,1468,3144,1006811,1005242
2025-02-10 22:58:00.000000000,1739199480000000000,1468,1469,1468,1469,1484,1005242,1004535
2025-02-10 22:59:00.000000000,1739199540000000000,1469,1470,1465,1465,6510,1004535,1001780
2025-02-11 09:00:00.000000000,1739235600000000000,1465,1468,1465,1467,4835,1001780,1001058
2025-02-11 09:01:00.000000000,1739235660000000000,1467,1467,1464,1465,3947,1001058,1001178
2025-02-11 09:02:00.000000000,1739235720000000000,1465,1468,1464,1467,3303,1001178,1000894
2025-02-11 09:03:00.000000000,1739235780000000000,1467,1468,1466,1466,1921,1000894,1001336
2025-02-11 09:04:00.000000000,1739235840000000000,1466,1469,1465,1468,2390,1001336,1001400
2025-02-11 09:05:00.000000000,1739235900000000000,1468,1469,1466,1467,1976,1001400,1002037
2025-02-11 09:06:00.000000000,1739235960000000000,1467,1469,1466,1469,1906,1002037,1002264
2025-02-11 09:07:00.000000000,1739236020000000000,1469,1469,1466,1467,2002,1002264,1002403
2025-02-11 09:08:00.000000000,1739236080000000000,1467,1468,1465,1465,2526,1002403,1002994
2025-02-11 09:09:00.000000000,1739236140000000000,1465,1466,1464,1466,2096,1002994,1002610
2025-02-11 09:10:00.000000000,1739236200000000000,1466,1466,1464,1465,1572,1002610,1002156
2025-02-11 09:11:00.000000000,1739236260000000000,1465,1468,1465,1467,1338,1002156,1002088
2025-02-11 09:12:00.000000000,1739236320000000000,1467,1467,1466,1466,957,1002088,1002119
2025-02-11 09:13:00.000000000,1739236380000000000,1466,1467,1465,1465,951,1002119,1002035
2025-02-11 09:14:00.000000000,1739236440000000000,1465,1467,1465,1466,1039,1002035,1002349
2025-02-11 09:15:00.000000000,1739236500000000000,1466,1467,1464,1464,1480,1002349,1002541
2025-02-11 09:16:00.000000000,1739236560000000000,1464,1465,1462,1462,6135,1002541,1001223
2025-02-11 09:17:00.000000000,1739236620000000000,1462,1464,1462,1462,2919,1001223,1000995
2025-02-11 09:18:00.000000000,1739236680000000000,1462,1463,1459,1460,9122,1000995,998579
2025-02-11 09:19:00.000000000,1739236740000000000,1460,1463,1460,1463,2814,998579,998056
2025-02-11 09:20:00.000000000,1739236800000000000,1463,1463,1462,1463,1759,998056,998262
2025-02-11 09:21:00.000000000,1739236860000000000,1463,1464,1461,1462,2191,998262,998497
2025-02-11 09:22:00.000000000,1739236920000000000,1462,1464,1461,1464,3917,998497,997793
2025-02-11 09:23:00.000000000,1739236980000000000,1464,1465,1463,1464,947,997793,997928
2025-02-11 09:24:00.000000000,1739237040000000000,1464,1465,1464,1464,540,997928,997849
2025-02-11 09:25:00.000000000,1739237100000000000,1464,1465,1464,1464,1044,997849,997896
2025-02-11 09:26:00.000000000,1739237160000000000,1464,1465,1463,1464,770,997896,997911
2025-02-11 09:27:00.000000000,1739237220000000000,1464,1464,1463,1464,628,997911,997870
2025-02-11 09:28:00.000000000,1739237280000000000,1464,1465,1463,1463,741,997870,997612
2025-02-11 09:29:00.000000000,1739237340000000000,1463,1465,1463,1464,761,997612,997570
2025-02-11 09:30:00.000000000,1739237400000000000,1464,1468,1464,1468,3327,997570,997431
2025-02-11 09:31:00.000000000,1739237460000000000,1468,1468,1467,1467,1701,997431,997646
2025-02-11 09:32:00.000000000,1739237520000000000,1467,1469,1466,1469,1956,997646,998068
2025-02-11 09:33:00.000000000,1739237580000000000,1469,1469,1467,1467,1498,998068,998333
2025-02-11 09:34:00.000000000,1739237640000000000,1467,1468,1467,1467,679,998333,998506
2025-02-11 09:35:00.000000000,1739237700000000000,1467,1467,1465,1467,1239,998506,998366
2025-02-11 09:36:00.000000000,1739237760000000000,1467,1467,1465,1465,845,998366,998617
2025-02-11 09:37:00.000000000,1739237820000000000,1465,1467,1465,1467,1136,998617,999017
2025-02-11 09:38:00.000000000,1739237880000000000,1467,1467,1466,1467,416,999017,998992
2025-02-11 09:39:00.000000000,1739237940000000000,1467,1468,1466,1467,650,998992,998983
2025-02-11 09:40:00.000000000,1739238000000000000,1467,1468,1464,1464,1727,998983,999450
2025-02-11 09:41:00.000000000,1739238060000000000,1464,1465,1463,1463,1257,999450,999175
2025-02-11 09:42:00.000000000,1739238120000000000,1463,1464,1461,1462,3704,999175,999345
2025-02-11 09:43:00.000000000,1739238180000000000,1462,1462,1461,1462,1948,999345,999031
2025-02-11 09:44:00.000000000,1739238240000000000,1462,1462,1460,1461,4186,999031,999235
2025-02-11 09:45:00.000000000,1739238300000000000,1461,1462,1460,1461,2522,999235,999038
2025-02-11 09:46:00.000000000,1739238360000000000,1461,1463,1460,1463,2623,999038,999541
2025-02-11 09:47:00.000000000,1739238420000000000,1463,1463,1462,1462,689,999541,999547
2025-02-11 09:48:00.000000000,1739238480000000000,1462,1464,1462,1463,1339,999547,999476
2025-02-11 09:49:00.000000000,1739238540000000000,1463,1464,1462,1463,1302,999476,999822
2025-02-11 09:50:00.000000000,1739238600000000000,1463,1464,1461,1461,2979,999822,999904
2025-02-11 09:51:00.000000000,1739238660000000000,1461,1462,1458,1458,8765,999904,999864
2025-02-11 09:52:00.000000000,1739238720000000000,1458,1461,1458,1460,3327,999864,999521
2025-02-11 09:53:00.000000000,1739238780000000000,1460,1464,1460,1464,2921,999521,999613
2025-02-11 09:54:00.000000000,1739238840000000000,1464,1464,1462,1463,1129,999613,999757
2025-02-11 09:55:00.000000000,1739238900000000000,1463,1464,1462,1463,1966,999757,1000036
2025-02-11 09:56:00.000000000,1739238960000000000,1463,1464,1462,1464,952,1000036,1000024
2025-02-11 09:57:00.000000000,1739239020000000000,1464,1465,1463,1463,2043,1000024,999847
2025-02-11 09:58:00.000000000,1739239080000000000,1463,1466,1463,1466,2813,999847,999686
2025-02-11 09:59:00.000000000,1739239140000000000,1466,1467,1465,1466,2430,999686,999684
2025-02-11 10:00:00.000000000,1739239200000000000,1466,1467,1465,1467,2266,999684,999724
2025-02-11 10:01:00.000000000,1739239260000000000,1467,1467,1466,1467,737,999724,999707
2025-02-11 10:02:00.000000000,1739239320000000000,1467,1468,1466,1467,2154,999707,999856
2025-02-11 10:03:00.000000000,1739239380000000000,1467,1467,1465,1465,995,999856,1000213
2025-02-11 10:04:00.000000000,1739239440000000000,1465,1467,1465,1466,796,1000213,1000231
2025-02-11 10:05:00.000000000,1739239500000000000,1466,1467,1465,1465,625,1000231,1000343
2025-02-11 10:06:00.000000000,1739239560000000000,1465,1467,1465,1465,1080,1000343,1000529
2025-02-11 10:07:00.000000000,1739239620000000000,1465,1466,1465,1465,224,1000529,1000512
2025-02-11 10:08:00.000000000,1739239680000000000,1465,1466,1465,1466,299,1000512,1000644
2025-02-11 10:09:00.000000000,1739239740000000000,1466,1467,1465,1466,721,1000644,1000591
2025-02-11 10:10:00.000000000,1739239800000000000,1466,1467,1465,1465,954,1000591,1000482
2025-02-11 10:11:00.000000000,1739239860000000000,1465,1466,1465,1466,1134,1000482,1000421
2025-02-11 10:12:00.000000000,1739239920000000000,1466,1467,1465,1466,709,1000421,1000535
2025-02-11 10:13:00.000000000,1739239980000000000,1466,1466,1462,1464,2100,1000535,1000895
2025-02-11 10:14:00.000000000,1739240040000000000,1464,1465,1463,1464,1574,1000895,1001004
2025-02-11 10:30:00.000000000,1739241000000000000,1464,1465,1461,1462,2786,1001004,1000861
2025-02-11 10:31:00.000000000,1739241060000000000,1462,1462,1458,1459,5674,1000861,1001543
2025-02-11 10:32:00.000000000,1739241120000000000,1459,1459,1454,1455,13650,1001543,999710
2025-02-11 10:33:00.000000000,1739241180000000000,1455,1455,1452,1453,11784,999710,1000011
2025-02-11 10:34:00.000000000,1739241240000000000,1453,1454,1452,1454,5721,1000011,999998
2025-02-11 10:35:00.000000000,1739241300000000000,1454,1454,1452,1453,4262,999998,1000304
2025-02-11 10:36:00.000000000,1739241360000000000,1453,1455,1451,1452,7220,1000304,1000294
2025-02-11 10:37:00.000000000,1739241420000000000,1452,1454,1452,1454,4220,1000294,998975
2025-02-11 10:38:00.000000000,1739241480000000000,1454,1456,1454,1456,3925,998975,998922
2025-02-11 10:39:00.000000000,1739241540000000000,1456,1456,1455,1456,1087,998922,998811
2025-02-11 10:40:00.000000000,1739241600000000000,1456,1457,1455,1456,2524,998811,998571
2025-02-11 10:41:00.000000000,1739241660000000000,1456,1458,1455,1455,2942,998571,998763
2025-02-11 10:42:00.000000000,1739241720000000000,1455,1456,1454,1456,2354,998763,999596
2025-02-11 10:43:00.000000000,1739241780000000000,1456,1456,1454,1456,1104,999596,999897
2025-02-11 10:44:00.000000000,1739241840000000000,1456,1458,1455,1457,2898,999897,1000092
2025-02-11 10:45:00.000000000,1739241900000000000,1457,1458,1456,1456,1988,1000092,999792
2025-02-11 10:46:00.000000000,1739241960000000000,1456,1458,1456,1458,1199,999792,999657
2025-02-11 10:47:00.000000000,1739242020000000000,1458,1459,1457,1458,1902,999657,999597
2025-02-11 10:48:00.000000000,1739242080000000000,1458,1458,1456,1457,1042,999597,999487
2025-02-11 10:49:00.000000000,1739242140000000000,1457,1458,1456,1457,1100,999487,999489
2025-02-11 10:50:00.000000000,1739242200000000000,1457,1458,1457,1458,541,999489,999614
2025-02-11 10:51:00.000000000,1739242260000000000,1458,1458,1456,1457,1507,999614,1000114
2025-02-11 10:52:00.000000000,1739242320000000000,1457,1457,1456,1456,919,1000114,1000371
2025-02-11 10:53:00.000000000,1739242380000000000,1456,1457,1455,1455,1042,1000371,1000170
2025-02-11 10:54:00.000000000,1739242440000000000,1455,1456,1454,1454,1274,1000170,999841
2025-02-11 10:55:00.000000000,1739242500000000000,1454,1456,1454,1454,1563,999841,999835
2025-02-11 10:56:00.000000000,1739242560000000000,1454,1455,1452,1453,4240,999835,999072
2025-02-11 10:57:00.000000000,1739242620000000000,1453,1453,1451,1452,3626,999072,998455
2025-02-11 10:58:00.000000000,1739242680000000000,1452,1452,1451,1451,4235,998455,997519
2025-02-11 10:59:00.000000000,1739242740000000000,1451,1452,1447,1448,14052,997519,994869
2025-02-11 11:00:00.000000000,1739242800000000000,1448,1449,1445,1449,14123,994869,993722
2025-02-11 11:01:00.000000000,1739242860000000000,1449,1449,1447,1447,4035,993722,993699
2025-02-11 11:02:00.000000000,1739242920000000000,1447,1448,1446,1446,3665,993699,994194
2025-02-11 11:03:00.000000000,1739242980000000000,1446,1447,1443,1445,10896,994194,993714
2025-02-11 11:04:00.000000000,1739243040000000000,1445,1447,1444,1447,6495,993714,994237
2025-02-11 11:05:00.000000000,1739243100000000000,1447,1449,1446,1448,4342,994237,994845
2025-02-11 11:06:00.000000000,1739243160000000000,1448,1450,1447,1450,2789,994845,994795
2025-02-11 11:07:00.000000000,1739243220000000000,1450,1451,1449,1451,4018,994795,994804
2025-02-11 11:08:00.000000000,1739243280000000000,1451,1451,1449,1449,2265,994804,994877
2025-02-11 11:09:00.000000000,1739243340000000000,1449,1451,1448,1450,2575,994877,995256
2025-02-11 11:10:00.000000000,1739243400000000000,1450,1450,1448,1449,1440,995256,995398
2025-02-11 11:11:00.000000000,1739243460000000000,1449,1450,1448,1449,2241,995398,996053
2025-02-11 11:12:00.000000000,1739243520000000000,1449,1451,1449,1450,1967,996053,996244
2025-02-11 11:13:00.000000000,1739243580000000000,1450,1451,1449,1449,1203,996244,996707
2025-02-11 11:14:00.000000000,1739243640000000000,1449,1450,1448,1449,1065,996707,996691
2025-02-11 11:15:00.000000000,1739243700000000000,1449,1450,1446,1447,3550,996691,996213
2025-02-11 11:16:00.000000000,1739243760000000000,1447,1449,1447,1448,1894,996213,996180
2025-02-11 11:17:00.000000000,1739243820000000000,1448,1450,1448,1449,1364,996180,996809
2025-02-11 11:18:00.000000000,1739243880000000000,1449,1450,1448,1449,986,996809,997080
2025-02-11 11:19:00.000000000,1739243940000000000,1449,1451,1448,1450,2981,997080,996854
2025-02-11 11:20:00.000000000,1739244000000000000,1450,1451,1449,1451,1036,996854,996875
2025-02-11 11:21:00.000000000,1739244060000000000,1451,1451,1449,1450,1984,996875,996895
2025-02-11 11:22:00.000000000,1739244120000000000,1450,1450,1449,1450,769,996895,997027
2025-02-11 11:23:00.000000000,1739244180000000000,1450,1451,1449,1451,1419,997027,996524
2025-02-11 11:24:00.000000000,1739244240000000000,1451,1451,1450,1451,990,996524,996455
2025-02-11 11:25:00.000000000,1739244300000000000,1451,1451,1450,1451,751,996455,996337
2025-02-11 11:26:00.000000000,1739244360000000000,1451,1453,1450,1452,4400,996337,995284
2025-02-11 11:27:00.000000000,1739244420000000000,1452,1453,1451,1452,1761,995284,995274
2025-02-11 11:28:00.000000000,1739244480000000000,1452,1454,1451,1454,2436,995274,994883
2025-02-11 11:29:00.000000000,1739244540000000000,1454,1456,1454,1455,6410,994883,992454
2025-02-11 13:30:00.000000000,1739251800000000000,1455,1456,1454,1454,3167,992454,992930
2025-02-11 13:31:00.000000000,1739251860000000000,1454,1455,1451,1452,3583,992930,993912
2025-02-11 13:32:00.000000000,1739251920000000000,1452,1453,1451,1453,2107,993912,994158
2025-02-11 13:33:00.000000000,1739251980000000000,1453,1455,1452,1454,1679,994158,994018
2025-02-11 13:34:00.000000000,1739252040000000000,1454,1455,1452,1454,1118,994018,994111
2025-02-11 13:35:00.000000000,1739252100000000000,1454,1454,1452,1453,1229,994111,994299
2025-02-11 13:36:00.000000000,1739252160000000000,1453,1454,1452,1452,1030,994299,994567
2025-02-11 13:37:00.000000000,1739252220000000000,1452,1456,1452,1456,2544,994567,994967
2025-02-11 13:38:00.000000000,1739252280000000000,1456,1456,1452,1453,2506,994967,995034
2025-02-11 13:39:00.000000000,1739252340000000000,1453,1454,1452,1454,464,995034,995040
2025-02-11 13:40:00.000000000,1739252400000000000,1454,1454,1452,1453,737,995040,994994
2025-02-11 13:41:00.000000000,1739252460000000000,1453,1454,1452,1453,440,994994,995077
2025-02-11 13:42:00.000000000,1739252520000000000,1453,1454,1453,1454,375,995077,995145
2025-02-11 13:43:00.000000000,1739252580000000000,1454,1454,1452,1453,1193,995145,995359
2025-02-11 13:44:00.000000000,1739252640000000000,1453,1454,1452,1452,680,995359,995462
2025-02-11 13:45:00.000000000,1739252700000000000,1452,1453,1452,1452,783,995462,995365
2025-02-11 13:46:00.000000000,1739252760000000000,1452,1453,1452,1452,515,995365,995387
2025-02-11 13:47:00.000000000,1739252820000000000,1452,1453,1451,1451,1207,995387,995363
2025-02-11 13:48:00.000000000,1739252880000000000,1451,1455,1451,1455,2541,995363,995106
2025-02-11 13:49:00.000000000,1739252940000000000,1455,1455,1454,1455,1160,995106,995202
2025-02-11 13:50:00.000000000,1739253000000000000,1455,1455,1454,1455,774,995202,995130
2025-02-11 13:51:00.000000000,1739253060000000000,1455,1455,1454,1455,1039,995130,995000
2025-02-11 13:52:00.000000000,1739253120000000000,1455,1455,1452,1453,1334,995000,995366
2025-02-11 13:53:00.000000000,1739253180000000000,1453,1454,1452,1453,1151,995366,995788
2025-02-11 13:54:00.000000000,1739253240000000000,1453,1454,1452,1454,833,995788,995574
2025-02-11 13:55:00.000000000,1739253300000000000,1454,1454,1453,1454,280,995574,995548
2025-02-11 13:56:00.000000000,1739253360000000000,1454,1455,1453,1454,1139,995548,995676
2025-02-11 13:57:00.000000000,1739253420000000000,1454,1454,1452,1452,359,995676,995600
2025-02-11 13:58:00.000000000,1739253480000000000,1452,1454,1452,1452,537,995600,995483
2025-02-11 13:59:00.000000000,1739253540000000000,1452,1453,1452,1453,506,995483,995441
2025-02-11 14:00:00.000000000,1739253600000000000,1453,1453,1451,1452,2573,995441,996491
2025-02-11 14:01:00.000000000,1739253660000000000,1452,1452,1449,1449,4730,996491,996760
2025-02-11 14:02:00.000000000,1739253720000000000,1449,1449,1447,1447,3348,996760,997038
2025-02-11 14:03:00.000000000,1739253780000000000,1447,1449,1447,1449,1296,997038,997283
2025-02-11 14:04:00.000000000,1739253840000000000,1449,1450,1448,1450,1017,997283,997494
2025-02-11 14:05:00.000000000,1739253900000000000,1450,1451,1449,1451,1019,997494,997767
