datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-02-10 23:14:00.000000000,1644506040000000000,23200,23210,23200,23210,481,207534,207587
2022-02-10 23:15:00.000000000,1644506100000000000,23210,23220,23205,23215,318,207587,207614
2022-02-10 23:16:00.000000000,1644506160000000000,23215,23215,23190,23190,472,207614,207562
2022-02-10 23:17:00.000000000,1644506220000000000,23190,23200,23175,23175,745,207562,207481
2022-02-10 23:18:00.000000000,1644506280000000000,23175,23200,23175,23200,537,207481,207432
2022-02-10 23:19:00.000000000,1644506340000000000,23200,23205,23190,23195,347,207432,207449
2022-02-10 23:20:00.000000000,1644506400000000000,23195,23225,23195,23220,483,207449,207451
2022-02-10 23:21:00.000000000,1644506460000000000,23220,23240,23220,23230,704,207451,207453
2022-02-10 23:22:00.000000000,1644506520000000000,23230,23230,23215,23220,334,207453,207395
2022-02-10 23:23:00.000000000,1644506580000000000,23220,23230,23215,23225,382,207395,207467
2022-02-10 23:24:00.000000000,1644506640000000000,23225,23225,23205,23210,351,207467,207429
2022-02-10 23:25:00.000000000,1644506700000000000,23210,23215,23210,23210,133,207429,207412
2022-02-10 23:26:00.000000000,1644506760000000000,23210,23210,23205,23205,219,207412,207339
2022-02-10 23:27:00.000000000,1644506820000000000,23205,23205,23200,23205,261,207339,207272
2022-02-10 23:28:00.000000000,1644506880000000000,23205,23210,23200,23205,227,207272,207293
2022-02-10 23:29:00.000000000,1644506940000000000,23205,23215,23200,23215,160,207293,207290
2022-02-10 23:30:00.000000000,1644507000000000000,23215,23225,23215,23225,301,207290,207283
2022-02-10 23:31:00.000000000,1644507060000000000,23225,23230,23215,23220,399,207283,207230
2022-02-10 23:32:00.000000000,1644507120000000000,23220,23220,23210,23215,234,207230,207227
2022-02-10 23:33:00.000000000,1644507180000000000,23215,23215,23200,23205,331,207227,207262
2022-02-10 23:34:00.000000000,1644507240000000000,23205,23205,23195,23195,236,207262,207262
2022-02-10 23:35:00.000000000,1644507300000000000,23195,23215,23195,23215,233,207262,207273
2022-02-10 23:36:00.000000000,1644507360000000000,23215,23215,23200,23205,184,207273,207235
2022-02-10 23:37:00.000000000,1644507420000000000,23205,23210,23200,23210,108,207235,207275
2022-02-10 23:38:00.000000000,1644507480000000000,23210,23220,23210,23220,237,207275,207286
2022-02-10 23:39:00.000000000,1644507540000000000,23220,23220,23210,23215,87,207286,207272
2022-02-10 23:40:00.000000000,1644507600000000000,23215,23215,23210,23215,70,207272,207291
2022-02-10 23:41:00.000000000,1644507660000000000,23215,23215,23200,23200,313,207291,207258
2022-02-10 23:42:00.000000000,1644507720000000000,23200,23205,23190,23190,402,207258,207199
2022-02-10 23:43:00.000000000,1644507780000000000,23190,23190,23175,23185,580,207199,207112
2022-02-10 23:44:00.000000000,1644507840000000000,23185,23195,23180,23190,408,207112,207164
2022-02-10 23:45:00.000000000,1644507900000000000,23190,23190,23155,23155,1211,207164,206856
2022-02-10 23:46:00.000000000,1644507960000000000,23155,23170,23155,23165,428,206856,206864
2022-02-10 23:47:00.000000000,1644508020000000000,23165,23170,23155,23155,358,206864,206970
2022-02-10 23:48:00.000000000,1644508080000000000,23155,23155,23145,23150,458,206970,206939
2022-02-10 23:49:00.000000000,1644508140000000000,23150,23160,23140,23140,581,206939,206843
2022-02-10 23:50:00.000000000,1644508200000000000,23140,23150,23140,23150,585,206843,206757
2022-02-10 23:51:00.000000000,1644508260000000000,23150,23160,23150,23155,464,206757,206765
2022-02-10 23:52:00.000000000,1644508320000000000,23155,23175,23155,23165,837,206765,206915
2022-02-10 23:53:00.000000000,1644508380000000000,23165,23185,23165,23165,650,206915,207032
2022-02-10 23:54:00.000000000,1644508440000000000,23165,23180,23160,23170,336,207032,207058
2022-02-10 23:55:00.000000000,1644508500000000000,23170,23175,23160,23170,445,207058,207168
2022-02-10 23:56:00.000000000,1644508560000000000,23170,23175,23160,23165,317,207168,207143
2022-02-10 23:57:00.000000000,1644508620000000000,23165,23185,23165,23185,470,207143,207121
2022-02-10 23:58:00.000000000,1644508680000000000,23185,23195,23180,23195,398,207121,207207
2022-02-10 23:59:00.000000000,1644508740000000000,23195,23200,23180,23185,330,207207,207237
2022-02-11 00:00:00.000000000,1644508800000000000,23185,23185,23180,23185,53,207237,207214
2022-02-11 00:01:00.000000000,1644508860000000000,23185,23185,23175,23180,104,207214,207221
2022-02-11 00:02:00.000000000,1644508920000000000,23180,23195,23180,23190,196,207221,207253
2022-02-11 00:03:00.000000000,1644508980000000000,23190,23190,23180,23185,144,207253,207268
2022-02-11 00:04:00.000000000,1644509040000000000,23185,23185,23170,23170,239,207268,207286
2022-02-11 00:05:00.000000000,1644509100000000000,23170,23180,23165,23180,210,207286,207176
2022-02-11 00:06:00.000000000,1644509160000000000,23180,23185,23175,23175,84,207176,207156
2022-02-11 00:07:00.000000000,1644509220000000000,23175,23185,23175,23185,164,207156,207134
2022-02-11 00:08:00.000000000,1644509280000000000,23185,23185,23175,23180,48,207134,207123
2022-02-11 00:09:00.000000000,1644509340000000000,23180,23185,23180,23185,78,207123,207141
2022-02-11 00:10:00.000000000,1644509400000000000,23185,23185,23170,23175,116,207141,207177
2022-02-11 00:11:00.000000000,1644509460000000000,23175,23175,23155,23155,243,207177,207176
2022-02-11 00:12:00.000000000,1644509520000000000,23155,23155,23145,23155,289,207176,207136
2022-02-11 00:13:00.000000000,1644509580000000000,23155,23165,23155,23165,238,207136,207113
2022-02-11 00:14:00.000000000,1644509640000000000,23165,23175,23155,23160,277,207113,207152
2022-02-11 00:15:00.000000000,1644509700000000000,23160,23160,23145,23150,359,207152,207007
2022-02-11 00:16:00.000000000,1644509760000000000,23150,23170,23150,23165,145,207007,206986
2022-02-11 00:17:00.000000000,1644509820000000000,23165,23165,23155,23165,201,206986,206972
2022-02-11 00:18:00.000000000,1644509880000000000,23165,23165,23155,23155,109,206972,206970
2022-02-11 00:19:00.000000000,1644509940000000000,23155,23160,23135,23140,342,206970,206934
2022-02-11 00:20:00.000000000,1644510000000000000,23140,23140,23105,23110,1669,206934,206590
2022-02-11 00:21:00.000000000,1644510060000000000,23110,23120,23070,23080,1195,206590,206440
2022-02-11 00:22:00.000000000,1644510120000000000,23080,23100,23070,23090,979,206440,206557
2022-02-11 00:23:00.000000000,1644510180000000000,23090,23110,23085,23100,463,206557,206591
2022-02-11 00:24:00.000000000,1644510240000000000,23100,23110,23070,23075,849,206591,206252
2022-02-11 00:25:00.000000000,1644510300000000000,23075,23095,23075,23085,422,206252,206233
2022-02-11 00:26:00.000000000,1644510360000000000,23085,23095,23085,23095,249,206233,206213
2022-02-11 00:27:00.000000000,1644510420000000000,23095,23100,23085,23090,368,206213,206149
2022-02-11 00:28:00.000000000,1644510480000000000,23090,23090,23075,23075,398,206149,206181
2022-02-11 00:29:00.000000000,1644510540000000000,23075,23085,23005,23005,2700,206181,205774
2022-02-11 00:30:00.000000000,1644510600000000000,23005,23060,23005,23060,1578,205774,205398
2022-02-11 00:31:00.000000000,1644510660000000000,23060,23075,23050,23065,1171,205398,205073
2022-02-11 00:32:00.000000000,1644510720000000000,23065,23075,23060,23070,645,205073,205065
2022-02-11 00:33:00.000000000,1644510780000000000,23070,23085,23065,23070,644,205065,204997
2022-02-11 00:34:00.000000000,1644510840000000000,23070,23070,23045,23055,540,204997,204893
2022-02-11 00:35:00.000000000,1644510900000000000,23055,23055,23045,23045,334,204893,204834
2022-02-11 00:36:00.000000000,1644510960000000000,23045,23055,23035,23050,536,204834,204699
2022-02-11 00:37:00.000000000,1644511020000000000,23050,23060,23050,23055,115,204699,204690
2022-02-11 00:38:00.000000000,1644511080000000000,23055,23080,23055,23075,514,204690,204740
2022-02-11 00:39:00.000000000,1644511140000000000,23075,23085,23075,23080,369,204740,204704
2022-02-11 00:40:00.000000000,1644511200000000000,23080,23105,23080,23105,431,204704,204692
2022-02-11 00:41:00.000000000,1644511260000000000,23105,23105,23095,23100,304,204692,204716
2022-02-11 00:42:00.000000000,1644511320000000000,23100,23100,23085,23090,393,204716,204802
2022-02-11 00:43:00.000000000,1644511380000000000,23090,23110,23090,23105,334,204802,204912
2022-02-11 00:44:00.000000000,1644511440000000000,23105,23105,23095,23100,216,204912,204948
2022-02-11 00:45:00.000000000,1644511500000000000,23100,23105,23095,23100,262,204948,204904
2022-02-11 00:46:00.000000000,1644511560000000000,23100,23105,23095,23100,88,204904,204896
2022-02-11 00:47:00.000000000,1644511620000000000,23100,23100,23085,23090,235,204896,204875
2022-02-11 00:48:00.000000000,1644511680000000000,23090,23095,23080,23080,165,204875,204808
2022-02-11 00:49:00.000000000,1644511740000000000,23080,23090,23080,23090,145,204808,204804
2022-02-11 00:50:00.000000000,1644511800000000000,23090,23095,23080,23080,125,204804,204797
2022-02-11 00:51:00.000000000,1644511860000000000,23080,23090,23080,23090,117,204797,204786
2022-02-11 00:52:00.000000000,1644511920000000000,23090,23115,23090,23115,264,204786,204715
2022-02-11 00:53:00.000000000,1644511980000000000,23115,23120,23105,23115,233,204715,204711
2022-02-11 00:54:00.000000000,1644512040000000000,23115,23115,23110,23110,238,204711,204749
2022-02-11 00:55:00.000000000,1644512100000000000,23110,23120,23110,23120,390,204749,204631
2022-02-11 00:56:00.000000000,1644512160000000000,23120,23130,23115,23120,279,204631,204601
2022-02-11 00:57:00.000000000,1644512220000000000,23120,23125,23110,23115,264,204601,204607
2022-02-11 00:58:00.000000000,1644512280000000000,23115,23135,23110,23125,418,204607,204565
2022-02-11 00:59:00.000000000,1644512340000000000,23125,23160,23120,23135,729,204565,204318
2022-02-11 09:00:00.000000000,1644541200000000000,23010,23015,22980,22985,5054,204318,203930
2022-02-11 09:01:00.000000000,1644541260000000000,22985,23000,22865,22865,7465,203930,203333
2022-02-11 09:02:00.000000000,1644541320000000000,22865,22930,22860,22895,4908,203333,202935
2022-02-11 09:03:00.000000000,1644541380000000000,22895,22990,22895,22960,2980,202935,202623
2022-02-11 09:04:00.000000000,1644541440000000000,22960,22990,22950,22955,2048,202623,202626
2022-02-11 09:05:00.000000000,1644541500000000000,22955,22965,22910,22935,2374,202626,202750
2022-02-11 09:06:00.000000000,1644541560000000000,22935,22975,22930,22965,1354,202750,202528
2022-02-11 09:07:00.000000000,1644541620000000000,22965,22975,22955,22965,1166,202528,202545
2022-02-11 09:08:00.000000000,1644541680000000000,22965,22985,22945,22955,1393,202545,202774
2022-02-11 09:09:00.000000000,1644541740000000000,22955,22960,22925,22940,1332,202774,202924
2022-02-11 09:10:00.000000000,1644541800000000000,22940,22975,22935,22945,1081,202924,202707
2022-02-11 09:11:00.000000000,1644541860000000000,22945,22970,22945,22965,800,202707,202742
2022-02-11 09:12:00.000000000,1644541920000000000,22965,22970,22945,22960,854,202742,202646
2022-02-11 09:13:00.000000000,1644541980000000000,22960,22975,22950,22955,796,202646,202580
2022-02-11 09:14:00.000000000,1644542040000000000,22955,22980,22955,22965,595,202580,202597
2022-02-11 09:15:00.000000000,1644542100000000000,22965,22990,22955,22985,798,202597,202669
2022-02-11 09:16:00.000000000,1644542160000000000,22985,22995,22980,22990,494,202669,202696
2022-02-11 09:17:00.000000000,1644542220000000000,22990,23010,22985,22985,1024,202696,202669
2022-02-11 09:18:00.000000000,1644542280000000000,22985,22990,22950,22955,770,202669,202652
2022-02-11 09:19:00.000000000,1644542340000000000,22955,22960,22945,22950,630,202652,202618
2022-02-11 09:20:00.000000000,1644542400000000000,22950,22950,22920,22930,1476,202618,202677
2022-02-11 09:21:00.000000000,1644542460000000000,22930,22945,22925,22945,497,202677,202637
2022-02-11 09:22:00.000000000,1644542520000000000,22945,22945,22920,22930,656,202637,202682
2022-02-11 09:23:00.000000000,1644542580000000000,22930,22950,22925,22950,337,202682,202649
2022-02-11 09:24:00.000000000,1644542640000000000,22950,22950,22930,22940,381,202649,202618
2022-02-11 09:25:00.000000000,1644542700000000000,22940,22960,22940,22955,528,202618,202539
2022-02-11 09:26:00.000000000,1644542760000000000,22955,22955,22940,22945,332,202539,202460
2022-02-11 09:27:00.000000000,1644542820000000000,22945,22950,22940,22950,250,202460,202455
2022-02-11 09:28:00.000000000,1644542880000000000,22950,22955,22925,22930,604,202455,202484
2022-02-11 09:29:00.000000000,1644542940000000000,22930,22935,22905,22905,900,202484,202446
2022-02-11 09:30:00.000000000,1644543000000000000,22905,22940,22900,22925,1145,202446,202368
2022-02-11 09:31:00.000000000,1644543060000000000,22925,22935,22915,22930,613,202368,202357
2022-02-11 09:32:00.000000000,1644543120000000000,22930,22935,22925,22935,550,202357,202410
2022-02-11 09:33:00.000000000,1644543180000000000,22935,22945,22925,22930,690,202410,202255
2022-02-11 09:34:00.000000000,1644543240000000000,22930,22945,22930,22930,355,202255,202163
2022-02-11 09:35:00.000000000,1644543300000000000,22930,22950,22930,22940,664,202163,202118
2022-02-11 09:36:00.000000000,1644543360000000000,22940,22975,22940,22970,1113,202118,202115
2022-02-11 09:37:00.000000000,1644543420000000000,22970,22995,22965,22985,930,202115,202025
2022-02-11 09:38:00.000000000,1644543480000000000,22985,22985,22960,22960,925,202025,202013
2022-02-11 09:39:00.000000000,1644543540000000000,22960,22975,22960,22970,317,202013,201950
2022-02-11 09:40:00.000000000,1644543600000000000,22970,22990,22970,22980,773,201950,201965
2022-02-11 09:41:00.000000000,1644543660000000000,22980,22995,22975,22990,582,201965,202123
2022-02-11 09:42:00.000000000,1644543720000000000,22990,22990,22970,22970,509,202123,202075
2022-02-11 09:43:00.000000000,1644543780000000000,22970,22975,22965,22970,331,202075,201968
2022-02-11 09:44:00.000000000,1644543840000000000,22970,22975,22950,22955,463,201968,201875
2022-02-11 09:45:00.000000000,1644543900000000000,22955,22955,22935,22940,698,201875,201889
2022-02-11 09:46:00.000000000,1644543960000000000,22940,22950,22935,22935,498,201889,201911
2022-02-11 09:47:00.000000000,1644544020000000000,22935,22940,22915,22920,1202,201911,201858
2022-02-11 09:48:00.000000000,1644544080000000000,22920,22940,22920,22935,511,201858,201875
2022-02-11 09:49:00.000000000,1644544140000000000,22935,22945,22930,22930,273,201875,201892
2022-02-11 09:50:00.000000000,1644544200000000000,22930,22955,22930,22950,599,201892,201698
2022-02-11 09:51:00.000000000,1644544260000000000,22950,22960,22945,22960,705,201698,201689
2022-02-11 09:52:00.000000000,1644544320000000000,22960,22975,22955,22965,526,201689,201624
2022-02-11 09:53:00.000000000,1644544380000000000,22965,22970,22950,22955,307,201624,201559
2022-02-11 09:54:00.000000000,1644544440000000000,22955,22970,22955,22970,407,201559,201545
2022-02-11 09:55:00.000000000,1644544500000000000,22970,22990,22970,22980,1022,201545,201520
2022-02-11 09:56:00.000000000,1644544560000000000,22980,22980,22960,22975,558,201520,201601
2022-02-11 09:57:00.000000000,1644544620000000000,22975,22980,22960,22965,438,201601,201614
2022-02-11 09:58:00.000000000,1644544680000000000,22965,22970,22960,22965,425,201614,201677
2022-02-11 09:59:00.000000000,1644544740000000000,22965,22975,22960,22965,168,201677,201696
2022-02-11 10:00:00.000000000,1644544800000000000,22965,22985,22965,22975,731,201696,201607
2022-02-11 10:01:00.000000000,1644544860000000000,22975,22975,22955,22965,692,201607,201595
2022-02-11 10:02:00.000000000,1644544920000000000,22965,22985,22965,22975,923,201595,201459
2022-02-11 10:03:00.000000000,1644544980000000000,22975,22980,22975,22980,232,201459,201441
2022-02-11 10:04:00.000000000,1644545040000000000,22980,22980,22965,22970,249,201441,201403
2022-02-11 10:05:00.000000000,1644545100000000000,22970,22970,22955,22960,382,201403,201354
2022-02-11 10:06:00.000000000,1644545160000000000,22960,22965,22945,22945,540,201354,201236
2022-02-11 10:07:00.000000000,1644545220000000000,22945,22955,22945,22955,519,201236,201173
2022-02-11 10:08:00.000000000,1644545280000000000,22955,22955,22950,22955,243,201173,201192
2022-02-11 10:09:00.000000000,1644545340000000000,22955,22970,22950,22955,488,201192,201160
2022-02-11 10:10:00.000000000,1644545400000000000,22955,22960,22950,22960,470,201160,201060
