datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-06-12 00:06:00.000000000,1718121960000000000,20755,20755,20750,20750,5,148021,148017
2024-06-12 00:07:00.000000000,1718122020000000000,20750,20755,20750,20755,13,148017,148015
2024-06-12 00:08:00.000000000,1718122080000000000,20755,20755,20750,20755,2,148015,148015
2024-06-12 00:09:00.000000000,1718122140000000000,20755,20760,20755,20755,42,148015,148009
2024-06-12 00:10:00.000000000,1718122200000000000,20755,20760,20755,20760,1,148009,148009
2024-06-12 00:11:00.000000000,1718122260000000000,20760,20760,20750,20750,142,148009,148038
2024-06-12 00:12:00.000000000,1718122320000000000,20750,20755,20750,20755,60,148038,148035
2024-06-12 00:13:00.000000000,1718122380000000000,20755,20755,20750,20750,2,148035,148034
2024-06-12 00:14:00.000000000,1718122440000000000,20750,20755,20750,20750,58,148034,148023
2024-06-12 00:15:00.000000000,1718122500000000000,20750,20755,20750,20755,33,148023,148026
2024-06-12 00:16:00.000000000,1718122560000000000,20755,20755,20750,20755,27,148026,148032
2024-06-12 00:17:00.000000000,1718122620000000000,20755,20755,20755,20755,19,148032,148036
2024-06-12 00:18:00.000000000,1718122680000000000,20755,20755,20755,20755,3,148036,148039
2024-06-12 00:19:00.000000000,1718122740000000000,20755,20760,20755,20760,18,148039,148033
2024-06-12 00:20:00.000000000,1718122800000000000,20760,20760,20755,20760,8,148033,148028
2024-06-12 00:21:00.000000000,1718122860000000000,20760,20760,20750,20750,52,148028,148030
2024-06-12 00:22:00.000000000,1718122920000000000,20750,20755,20750,20750,164,148030,147998
2024-06-12 00:23:00.000000000,1718122980000000000,20750,20755,20750,20755,40,147998,148005
2024-06-12 00:24:00.000000000,1718123040000000000,20755,20760,20755,20760,8,148005,147997
2024-06-12 00:25:00.000000000,1718123100000000000,20760,20760,20760,20760,0,147997,147997
2024-06-12 00:26:00.000000000,1718123160000000000,20760,20765,20760,20765,45,147997,147972
2024-06-12 00:27:00.000000000,1718123220000000000,20765,20765,20760,20765,145,147972,147952
2024-06-12 00:28:00.000000000,1718123280000000000,20765,20770,20765,20770,12,147952,147953
2024-06-12 00:29:00.000000000,1718123340000000000,20770,20770,20765,20770,50,147953,147956
2024-06-12 00:30:00.000000000,1718123400000000000,20770,20770,20765,20770,145,147956,147923
2024-06-12 00:31:00.000000000,1718123460000000000,20770,20775,20765,20775,71,147923,147916
2024-06-12 00:32:00.000000000,1718123520000000000,20775,20775,20765,20765,39,147916,147892
2024-06-12 00:33:00.000000000,1718123580000000000,20765,20770,20765,20765,74,147892,147879
2024-06-12 00:34:00.000000000,1718123640000000000,20765,20770,20760,20760,175,147879,147839
2024-06-12 00:35:00.000000000,1718123700000000000,20760,20770,20755,20755,240,147839,147827
2024-06-12 00:36:00.000000000,1718123760000000000,20755,20765,20755,20755,115,147827,147782
2024-06-12 00:37:00.000000000,1718123820000000000,20755,20760,20755,20755,75,147782,147778
2024-06-12 00:38:00.000000000,1718123880000000000,20755,20760,20750,20760,49,147778,147766
2024-06-12 00:39:00.000000000,1718123940000000000,20760,20760,20750,20755,36,147766,147749
2024-06-12 00:40:00.000000000,1718124000000000000,20755,20760,20755,20760,29,147749,147753
2024-06-12 00:41:00.000000000,1718124060000000000,20760,20760,20760,20760,4,147753,147750
2024-06-12 00:42:00.000000000,1718124120000000000,20760,20765,20755,20765,42,147750,147744
2024-06-12 00:43:00.000000000,1718124180000000000,20765,20765,20760,20765,32,147744,147738
2024-06-12 00:44:00.000000000,1718124240000000000,20765,20765,20760,20760,7,147738,147735
2024-06-12 00:45:00.000000000,1718124300000000000,20760,20770,20760,20765,89,147735,147740
2024-06-12 00:46:00.000000000,1718124360000000000,20765,20765,20765,20765,9,147740,147739
2024-06-12 00:47:00.000000000,1718124420000000000,20765,20770,20765,20770,49,147739,147749
2024-06-12 00:48:00.000000000,1718124480000000000,20770,20775,20770,20775,25,147749,147746
2024-06-12 00:49:00.000000000,1718124540000000000,20775,20775,20770,20770,6,147746,147741
2024-06-12 00:50:00.000000000,1718124600000000000,20770,20780,20770,20780,255,147741,147628
2024-06-12 00:51:00.000000000,1718124660000000000,20780,20790,20780,20785,88,147628,147616
2024-06-12 00:52:00.000000000,1718124720000000000,20785,20795,20785,20790,197,147616,147677
2024-06-12 00:53:00.000000000,1718124780000000000,20790,20795,20790,20795,36,147677,147680
2024-06-12 00:54:00.000000000,1718124840000000000,20795,20795,20790,20795,86,147680,147648
2024-06-12 00:55:00.000000000,1718124900000000000,20795,20800,20790,20795,124,147648,147645
2024-06-12 00:56:00.000000000,1718124960000000000,20795,20795,20790,20790,88,147645,147617
2024-06-12 00:57:00.000000000,1718125020000000000,20790,20800,20790,20800,127,147617,147636
2024-06-12 00:58:00.000000000,1718125080000000000,20800,20805,20795,20805,304,147636,147476
2024-06-12 00:59:00.000000000,1718125140000000000,20805,20805,20795,20800,167,147476,147422
2024-06-12 09:00:00.000000000,1718154000000000000,20780,20800,20775,20785,1217,147422,147009
2024-06-12 09:01:00.000000000,1718154060000000000,20785,20805,20785,20795,972,147009,146909
2024-06-12 09:02:00.000000000,1718154120000000000,20795,20815,20795,20810,935,146909,146718
2024-06-12 09:03:00.000000000,1718154180000000000,20810,20815,20795,20815,607,146718,146676
2024-06-12 09:04:00.000000000,1718154240000000000,20815,20830,20810,20820,946,146676,146643
2024-06-12 09:05:00.000000000,1718154300000000000,20820,20830,20815,20820,832,146643,146490
2024-06-12 09:06:00.000000000,1718154360000000000,20820,20830,20815,20825,602,146490,146527
2024-06-12 09:07:00.000000000,1718154420000000000,20825,20855,20820,20855,1813,146527,146612
2024-06-12 09:08:00.000000000,1718154480000000000,20855,20870,20845,20870,1334,146612,146522
2024-06-12 09:09:00.000000000,1718154540000000000,20870,20885,20855,20880,1553,146522,146571
2024-06-12 09:10:00.000000000,1718154600000000000,20880,20895,20875,20880,1136,146571,146567
2024-06-12 09:11:00.000000000,1718154660000000000,20880,20880,20860,20860,846,146567,146544
2024-06-12 09:12:00.000000000,1718154720000000000,20860,20880,20855,20875,500,146544,146584
2024-06-12 09:13:00.000000000,1718154780000000000,20875,20880,20860,20865,382,146584,146616
2024-06-12 09:14:00.000000000,1718154840000000000,20865,20865,20845,20850,516,146616,146556
2024-06-12 09:15:00.000000000,1718154900000000000,20850,20870,20840,20870,687,146556,146495
2024-06-12 09:16:00.000000000,1718154960000000000,20870,20870,20855,20855,290,146495,146474
2024-06-12 09:17:00.000000000,1718155020000000000,20855,20865,20845,20845,360,146474,146337
2024-06-12 09:18:00.000000000,1718155080000000000,20845,20845,20830,20845,906,146337,146152
2024-06-12 09:19:00.000000000,1718155140000000000,20845,20850,20835,20845,277,146152,146134
2024-06-12 09:20:00.000000000,1718155200000000000,20845,20850,20835,20840,273,146134,146098
2024-06-12 09:21:00.000000000,1718155260000000000,20840,20850,20840,20845,164,146098,146019
2024-06-12 09:22:00.000000000,1718155320000000000,20845,20860,20845,20855,262,146019,145938
2024-06-12 09:23:00.000000000,1718155380000000000,20855,20855,20845,20855,362,145938,145857
2024-06-12 09:24:00.000000000,1718155440000000000,20855,20860,20845,20860,440,145857,145842
2024-06-12 09:25:00.000000000,1718155500000000000,20860,20865,20850,20855,470,145842,145756
2024-06-12 09:26:00.000000000,1718155560000000000,20855,20865,20855,20865,163,145756,145716
2024-06-12 09:27:00.000000000,1718155620000000000,20865,20875,20860,20875,455,145716,145752
2024-06-12 09:28:00.000000000,1718155680000000000,20875,20880,20870,20880,641,145752,145668
2024-06-12 09:29:00.000000000,1718155740000000000,20880,20880,20870,20870,487,145668,145727
2024-06-12 09:30:00.000000000,1718155800000000000,20870,20890,20865,20880,836,145727,145861
2024-06-12 09:31:00.000000000,1718155860000000000,20880,20880,20860,20870,902,145861,145586
2024-06-12 09:32:00.000000000,1718155920000000000,20870,20875,20860,20865,559,145586,145441
2024-06-12 09:33:00.000000000,1718155980000000000,20865,20875,20860,20870,373,145441,145410
2024-06-12 09:34:00.000000000,1718156040000000000,20870,20870,20855,20865,406,145410,145348
2024-06-12 09:35:00.000000000,1718156100000000000,20865,20870,20850,20860,551,145348,145395
2024-06-12 09:36:00.000000000,1718156160000000000,20860,20875,20850,20875,462,145395,145341
2024-06-12 09:37:00.000000000,1718156220000000000,20875,20885,20865,20885,491,145341,145260
2024-06-12 09:38:00.000000000,1718156280000000000,20885,20885,20875,20875,459,145260,145351
2024-06-12 09:39:00.000000000,1718156340000000000,20875,20875,20865,20865,117,145351,145365
2024-06-12 09:40:00.000000000,1718156400000000000,20865,20870,20860,20870,225,145365,145321
2024-06-12 09:41:00.000000000,1718156460000000000,20870,20885,20870,20880,223,145321,145304
2024-06-12 09:42:00.000000000,1718156520000000000,20880,20885,20870,20875,200,145304,145259
2024-06-12 09:43:00.000000000,1718156580000000000,20875,20885,20875,20880,408,145259,145332
2024-06-12 09:44:00.000000000,1718156640000000000,20880,20880,20860,20860,426,145332,145262
2024-06-12 09:45:00.000000000,1718156700000000000,20860,20870,20855,20865,245,145262,145245
2024-06-12 09:46:00.000000000,1718156760000000000,20865,20865,20855,20855,154,145245,145228
2024-06-12 09:47:00.000000000,1718156820000000000,20855,20865,20855,20860,168,145228,145217
2024-06-12 09:48:00.000000000,1718156880000000000,20860,20860,20855,20855,183,145217,145148
2024-06-12 09:49:00.000000000,1718156940000000000,20855,20865,20855,20860,202,145148,145130
2024-06-12 09:50:00.000000000,1718157000000000000,20860,20860,20855,20860,167,145130,145157
2024-06-12 09:51:00.000000000,1718157060000000000,20860,20875,20860,20870,254,145157,145086
2024-06-12 09:52:00.000000000,1718157120000000000,20870,20880,20870,20870,138,145086,145069
2024-06-12 09:53:00.000000000,1718157180000000000,20870,20890,20870,20890,411,145069,145132
2024-06-12 09:54:00.000000000,1718157240000000000,20890,20900,20885,20895,883,145132,145133
2024-06-12 09:55:00.000000000,1718157300000000000,20895,20895,20890,20895,286,145133,145138
2024-06-12 09:56:00.000000000,1718157360000000000,20895,20900,20890,20895,346,145138,145102
2024-06-12 09:57:00.000000000,1718157420000000000,20895,20895,20875,20880,306,145102,145057
2024-06-12 09:58:00.000000000,1718157480000000000,20880,20880,20870,20875,268,145057,145048
2024-06-12 09:59:00.000000000,1718157540000000000,20875,20880,20870,20880,299,145048,144993
2024-06-12 10:00:00.000000000,1718157600000000000,20880,20880,20860,20865,435,144993,144924
2024-06-12 10:01:00.000000000,1718157660000000000,20865,20875,20865,20870,309,144924,144861
2024-06-12 10:02:00.000000000,1718157720000000000,20870,20875,20865,20870,172,144861,144824
2024-06-12 10:03:00.000000000,1718157780000000000,20870,20870,20855,20860,299,144824,144794
2024-06-12 10:04:00.000000000,1718157840000000000,20860,20860,20840,20850,1110,144794,144521
2024-06-12 10:05:00.000000000,1718157900000000000,20850,20850,20840,20845,238,144521,144528
2024-06-12 10:06:00.000000000,1718157960000000000,20845,20850,20840,20845,174,144528,144481
2024-06-12 10:07:00.000000000,1718158020000000000,20845,20845,20835,20835,208,144481,144474
2024-06-12 10:08:00.000000000,1718158080000000000,20835,20840,20830,20830,244,144474,144450
2024-06-12 10:09:00.000000000,1718158140000000000,20830,20845,20830,20840,254,144450,144387
2024-06-12 10:10:00.000000000,1718158200000000000,20840,20840,20835,20840,206,144387,144361
2024-06-12 10:11:00.000000000,1718158260000000000,20840,20840,20830,20835,711,144361,144278
2024-06-12 10:12:00.000000000,1718158320000000000,20835,20845,20830,20840,256,144278,144250
2024-06-12 10:13:00.000000000,1718158380000000000,20840,20840,20835,20840,228,144250,144223
2024-06-12 10:14:00.000000000,1718158440000000000,20840,20850,20830,20850,2224,144223,144434
2024-06-12 10:30:00.000000000,1718159400000000000,20845,20865,20845,20855,1724,144434,143881
2024-06-12 10:31:00.000000000,1718159460000000000,20855,20855,20840,20850,1238,143881,143678
2024-06-12 10:32:00.000000000,1718159520000000000,20850,20850,20830,20835,866,143678,143674
2024-06-12 10:33:00.000000000,1718159580000000000,20835,20835,20825,20825,370,143674,143670
2024-06-12 10:34:00.000000000,1718159640000000000,20825,20835,20820,20825,451,143670,143547
2024-06-12 10:35:00.000000000,1718159700000000000,20825,20830,20820,20825,483,143547,143538
2024-06-12 10:36:00.000000000,1718159760000000000,20825,20830,20825,20825,227,143538,143541
2024-06-12 10:37:00.000000000,1718159820000000000,20825,20830,20810,20815,940,143541,143206
2024-06-12 10:38:00.000000000,1718159880000000000,20815,20820,20810,20815,401,143206,143100
2024-06-12 10:39:00.000000000,1718159940000000000,20815,20815,20805,20815,251,143100,143128
2024-06-12 10:40:00.000000000,1718160000000000000,20815,20820,20810,20810,413,143128,143024
2024-06-12 10:41:00.000000000,1718160060000000000,20810,20820,20810,20815,523,143024,142910
2024-06-12 10:42:00.000000000,1718160120000000000,20815,20815,20805,20805,303,142910,142881
2024-06-12 10:43:00.000000000,1718160180000000000,20805,20815,20805,20805,459,142881,142745
2024-06-12 10:44:00.000000000,1718160240000000000,20805,20805,20795,20795,682,142745,142816
2024-06-12 10:45:00.000000000,1718160300000000000,20795,20815,20795,20815,369,142816,142809
2024-06-12 10:46:00.000000000,1718160360000000000,20815,20820,20810,20815,162,142809,142777
2024-06-12 10:47:00.000000000,1718160420000000000,20815,20820,20810,20815,156,142777,142760
2024-06-12 10:48:00.000000000,1718160480000000000,20815,20825,20815,20820,414,142760,142671
2024-06-12 10:49:00.000000000,1718160540000000000,20820,20825,20820,20820,125,142671,142626
2024-06-12 10:50:00.000000000,1718160600000000000,20820,20840,20820,20830,316,142626,142549
2024-06-12 10:51:00.000000000,1718160660000000000,20830,20840,20830,20840,261,142549,142491
2024-06-12 10:52:00.000000000,1718160720000000000,20840,20845,20830,20830,438,142491,142556
2024-06-12 10:53:00.000000000,1718160780000000000,20830,20830,20820,20830,142,142556,142531
2024-06-12 10:54:00.000000000,1718160840000000000,20830,20830,20825,20830,82,142531,142504
2024-06-12 10:55:00.000000000,1718160900000000000,20830,20830,20820,20825,120,142504,142478
2024-06-12 10:56:00.000000000,1718160960000000000,20825,20825,20825,20825,87,142478,142479
2024-06-12 10:57:00.000000000,1718161020000000000,20825,20830,20820,20825,386,142479,142450
2024-06-12 10:58:00.000000000,1718161080000000000,20825,20825,20815,20820,220,142450,142346
2024-06-12 10:59:00.000000000,1718161140000000000,20820,20820,20815,20815,70,142346,142339
2024-06-12 11:00:00.000000000,1718161200000000000,20815,20820,20810,20820,177,142339,142379
2024-06-12 11:01:00.000000000,1718161260000000000,20820,20835,20820,20830,346,142379,142271
2024-06-12 11:02:00.000000000,1718161320000000000,20830,20845,20830,20840,196,142271,142260
2024-06-12 11:03:00.000000000,1718161380000000000,20840,20845,20835,20835,175,142260,142225
2024-06-12 11:04:00.000000000,1718161440000000000,20835,20840,20830,20835,133,142225,142203
2024-06-12 11:05:00.000000000,1718161500000000000,20835,20850,20835,20850,305,142203,142179
2024-06-12 11:06:00.000000000,1718161560000000000,20850,20850,20840,20845,273,142179,142110
2024-06-12 11:07:00.000000000,1718161620000000000,20845,20850,20840,20840,219,142110,142076
2024-06-12 11:08:00.000000000,1718161680000000000,20840,20850,20840,20845,97,142076,142041
2024-06-12 11:09:00.000000000,1718161740000000000,20845,20845,20840,20840,172,142041,142029
2024-06-12 11:10:00.000000000,1718161800000000000,20840,20845,20835,20845,107,142029,142033
2024-06-12 11:11:00.000000000,1718161860000000000,20845,20850,20840,20840,342,142033,142032
2024-06-12 11:12:00.000000000,1718161920000000000,20840,20845,20835,20835,75,142032,142013
2024-06-12 11:13:00.000000000,1718161980000000000,20835,20840,20835,20840,113,142013,142009
2024-06-12 11:14:00.000000000,1718162040000000000,20840,20845,20830,20835,165,142009,141992
2024-06-12 11:15:00.000000000,1718162100000000000,20835,20840,20825,20840,210,141992,141969
2024-06-12 11:16:00.000000000,1718162160000000000,20840,20840,20835,20835,364,141969,141996
2024-06-12 11:17:00.000000000,1718162220000000000,20835,20845,20835,20840,307,141996,142071
