datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-06-10 22:05:00.000000000,1749564300000000000,20040,20045,20040,20040,22,183882,183891
2025-06-10 22:06:00.000000000,1749564360000000000,20040,20045,20035,20035,75,183891,183903
2025-06-10 22:07:00.000000000,1749564420000000000,20035,20040,20030,20035,244,183903,183947
2025-06-10 22:08:00.000000000,1749564480000000000,20035,20035,20030,20030,8,183947,183946
2025-06-10 22:09:00.000000000,1749564540000000000,20030,20035,20025,20025,460,183946,184193
2025-06-10 22:10:00.000000000,1749564600000000000,20025,20035,20025,20030,170,184193,184203
2025-06-10 22:11:00.000000000,1749564660000000000,20030,20035,20030,20035,82,184203,184194
2025-06-10 22:12:00.000000000,1749564720000000000,20035,20040,20035,20035,42,184194,184170
2025-06-10 22:13:00.000000000,1749564780000000000,20035,20040,20035,20035,36,184170,184199
2025-06-10 22:14:00.000000000,1749564840000000000,20035,20040,20035,20040,93,184199,184176
2025-06-10 22:15:00.000000000,1749564900000000000,20040,20045,20035,20040,204,184176,184146
2025-06-10 22:16:00.000000000,1749564960000000000,20040,20040,20035,20035,9,184146,184153
2025-06-10 22:17:00.000000000,1749565020000000000,20035,20040,20035,20035,32,184153,184172
2025-06-10 22:18:00.000000000,1749565080000000000,20035,20035,20035,20035,47,184172,184181
2025-06-10 22:19:00.000000000,1749565140000000000,20035,20035,20025,20025,70,184181,184189
2025-06-10 22:20:00.000000000,1749565200000000000,20025,20035,20025,20030,74,184189,184221
2025-06-10 22:21:00.000000000,1749565260000000000,20030,20035,20030,20030,38,184221,184217
2025-06-10 22:22:00.000000000,1749565320000000000,20030,20035,20030,20035,28,184217,184202
2025-06-10 22:23:00.000000000,1749565380000000000,20035,20040,20035,20040,24,184202,184206
2025-06-10 22:24:00.000000000,1749565440000000000,20040,20040,20035,20040,16,184206,184202
2025-06-10 22:25:00.000000000,1749565500000000000,20040,20040,20035,20035,5,184202,184198
2025-06-10 22:26:00.000000000,1749565560000000000,20035,20035,20030,20035,86,184198,184181
2025-06-10 22:27:00.000000000,1749565620000000000,20035,20035,20030,20030,83,184181,184145
2025-06-10 22:28:00.000000000,1749565680000000000,20030,20035,20030,20035,95,184145,184173
2025-06-10 22:29:00.000000000,1749565740000000000,20035,20035,20035,20035,0,184173,184173
2025-06-10 22:30:00.000000000,1749565800000000000,20035,20040,20035,20035,21,184173,184175
2025-06-10 22:31:00.000000000,1749565860000000000,20035,20045,20035,20045,192,184175,184187
2025-06-10 22:32:00.000000000,1749565920000000000,20045,20045,20040,20040,92,184187,184170
2025-06-10 22:33:00.000000000,1749565980000000000,20040,20040,20035,20035,129,184170,184103
2025-06-10 22:34:00.000000000,1749566040000000000,20035,20035,20035,20035,26,184103,184118
2025-06-10 22:35:00.000000000,1749566100000000000,20035,20040,20035,20035,22,184118,184105
2025-06-10 22:36:00.000000000,1749566160000000000,20035,20040,20035,20040,124,184105,184096
2025-06-10 22:37:00.000000000,1749566220000000000,20040,20040,20040,20040,12,184096,184086
2025-06-10 22:38:00.000000000,1749566280000000000,20040,20040,20035,20040,6,184086,184084
2025-06-10 22:39:00.000000000,1749566340000000000,20040,20045,20040,20045,58,184084,184106
2025-06-10 22:40:00.000000000,1749566400000000000,20045,20045,20035,20035,46,184106,184106
2025-06-10 22:41:00.000000000,1749566460000000000,20035,20040,20035,20035,13,184106,184115
2025-06-10 22:42:00.000000000,1749566520000000000,20035,20035,20030,20030,105,184115,184103
2025-06-10 22:43:00.000000000,1749566580000000000,20030,20035,20030,20035,108,184103,184083
2025-06-10 22:44:00.000000000,1749566640000000000,20035,20040,20035,20035,34,184083,184078
2025-06-10 22:45:00.000000000,1749566700000000000,20035,20040,20030,20030,99,184078,184102
2025-06-10 22:46:00.000000000,1749566760000000000,20030,20035,20030,20035,23,184102,184100
2025-06-10 22:47:00.000000000,1749566820000000000,20035,20035,20030,20035,6,184100,184100
2025-06-10 22:48:00.000000000,1749566880000000000,20035,20035,20025,20025,105,184100,184052
2025-06-10 22:49:00.000000000,1749566940000000000,20025,20030,20025,20030,168,184052,184032
2025-06-10 22:50:00.000000000,1749567000000000000,20030,20030,20025,20030,145,184032,184006
2025-06-10 22:51:00.000000000,1749567060000000000,20030,20030,20025,20030,284,184006,184000
2025-06-10 22:52:00.000000000,1749567120000000000,20030,20030,20015,20025,694,184000,184027
2025-06-10 22:53:00.000000000,1749567180000000000,20025,20030,20025,20025,35,184027,184033
2025-06-10 22:54:00.000000000,1749567240000000000,20025,20025,20020,20020,44,184033,184014
2025-06-10 22:55:00.000000000,1749567300000000000,20020,20025,20020,20025,288,184014,183992
2025-06-10 22:56:00.000000000,1749567360000000000,20025,20030,20020,20030,93,183992,184040
2025-06-10 22:57:00.000000000,1749567420000000000,20030,20030,20025,20030,68,184040,184091
2025-06-10 22:58:00.000000000,1749567480000000000,20030,20035,20025,20030,114,184091,184102
2025-06-10 22:59:00.000000000,1749567540000000000,20030,20035,20030,20035,63,184102,184111
2025-06-10 23:00:00.000000000,1749567600000000000,20035,20035,20030,20035,18,184111,184114
2025-06-10 23:01:00.000000000,1749567660000000000,20035,20035,20030,20035,63,184114,184103
2025-06-10 23:02:00.000000000,1749567720000000000,20035,20040,20035,20035,142,184103,184150
2025-06-10 23:03:00.000000000,1749567780000000000,20035,20040,20035,20035,51,184150,184182
2025-06-10 23:04:00.000000000,1749567840000000000,20035,20040,20035,20035,39,184182,184199
2025-06-10 23:05:00.000000000,1749567900000000000,20035,20040,20035,20035,54,184199,184201
2025-06-10 23:06:00.000000000,1749567960000000000,20035,20035,20025,20030,47,184201,184169
2025-06-10 23:07:00.000000000,1749568020000000000,20030,20030,20025,20030,123,184169,184140
2025-06-10 23:08:00.000000000,1749568080000000000,20030,20030,20030,20030,10,184140,184149
2025-06-10 23:09:00.000000000,1749568140000000000,20030,20030,20030,20030,63,184149,184132
2025-06-10 23:10:00.000000000,1749568200000000000,20030,20030,20025,20025,4,184132,184132
2025-06-10 23:11:00.000000000,1749568260000000000,20025,20030,20025,20030,3,184132,184132
2025-06-10 23:12:00.000000000,1749568320000000000,20030,20035,20025,20035,173,184132,184080
2025-06-10 23:13:00.000000000,1749568380000000000,20035,20035,20035,20035,10,184080,184080
2025-06-10 23:14:00.000000000,1749568440000000000,20035,20035,20030,20030,1,184080,184080
2025-06-10 23:15:00.000000000,1749568500000000000,20030,20030,20030,20030,1,184080,184081
2025-06-10 23:16:00.000000000,1749568560000000000,20030,20030,20030,20030,2,184081,184082
2025-06-10 23:17:00.000000000,1749568620000000000,20030,20045,20030,20045,215,184082,184062
2025-06-10 23:18:00.000000000,1749568680000000000,20045,20050,20040,20040,802,184062,184006
2025-06-10 23:19:00.000000000,1749568740000000000,20040,20045,20040,20040,76,184006,184048
2025-06-10 23:20:00.000000000,1749568800000000000,20040,20040,20040,20040,173,184048,183930
2025-06-10 23:21:00.000000000,1749568860000000000,20040,20040,20040,20040,0,183930,183930
2025-06-10 23:22:00.000000000,1749568920000000000,20040,20045,20040,20040,10,183930,183921
2025-06-10 23:23:00.000000000,1749568980000000000,20040,20045,20040,20045,101,183921,183947
2025-06-10 23:24:00.000000000,1749569040000000000,20045,20050,20045,20050,15,183947,183952
2025-06-10 23:25:00.000000000,1749569100000000000,20050,20050,20045,20050,147,183952,184043
2025-06-10 23:26:00.000000000,1749569160000000000,20050,20055,20045,20055,646,184043,184162
2025-06-10 23:27:00.000000000,1749569220000000000,20055,20055,20050,20050,121,184162,184202
2025-06-10 23:28:00.000000000,1749569280000000000,20050,20055,20050,20050,33,184202,184201
2025-06-10 23:29:00.000000000,1749569340000000000,20050,20060,20050,20060,530,184201,184324
2025-06-10 23:30:00.000000000,1749569400000000000,20060,20060,20055,20055,264,184324,184522
2025-06-10 23:31:00.000000000,1749569460000000000,20055,20055,20050,20050,50,184522,184553
2025-06-10 23:32:00.000000000,1749569520000000000,20050,20055,20050,20050,22,184553,184544
2025-06-10 23:33:00.000000000,1749569580000000000,20050,20055,20050,20050,17,184544,184543
2025-06-10 23:34:00.000000000,1749569640000000000,20050,20055,20050,20050,47,184543,184542
2025-06-10 23:35:00.000000000,1749569700000000000,20050,20055,20050,20055,45,184542,184553
2025-06-10 23:36:00.000000000,1749569760000000000,20055,20055,20050,20055,24,184553,184546
2025-06-10 23:37:00.000000000,1749569820000000000,20055,20055,20050,20055,46,184546,184577
2025-06-10 23:38:00.000000000,1749569880000000000,20055,20055,20050,20050,19,184577,184592
2025-06-10 23:39:00.000000000,1749569940000000000,20050,20055,20050,20050,22,184592,184596
2025-06-10 23:40:00.000000000,1749570000000000000,20050,20055,20050,20050,218,184596,184503
2025-06-10 23:41:00.000000000,1749570060000000000,20050,20055,20050,20050,6,184503,184506
2025-06-10 23:42:00.000000000,1749570120000000000,20050,20055,20050,20055,39,184506,184513
2025-06-10 23:43:00.000000000,1749570180000000000,20055,20055,20055,20055,16,184513,184518
2025-06-10 23:44:00.000000000,1749570240000000000,20055,20055,20050,20050,14,184518,184519
2025-06-10 23:45:00.000000000,1749570300000000000,20050,20055,20050,20055,17,184519,184515
2025-06-10 23:46:00.000000000,1749570360000000000,20055,20055,20050,20055,17,184515,184503
2025-06-10 23:47:00.000000000,1749570420000000000,20055,20055,20055,20055,13,184503,184494
2025-06-10 23:48:00.000000000,1749570480000000000,20055,20055,20055,20055,11,184494,184489
2025-06-10 23:49:00.000000000,1749570540000000000,20055,20055,20055,20055,13,184489,184488
2025-06-10 23:50:00.000000000,1749570600000000000,20055,20055,20055,20055,33,184488,184465
2025-06-10 23:51:00.000000000,1749570660000000000,20055,20060,20050,20055,172,184465,184546
2025-06-10 23:52:00.000000000,1749570720000000000,20055,20055,20055,20055,9,184546,184546
2025-06-10 23:53:00.000000000,1749570780000000000,20055,20055,20055,20055,14,184546,184538
2025-06-10 23:54:00.000000000,1749570840000000000,20055,20055,20050,20050,26,184538,184521
2025-06-10 23:55:00.000000000,1749570900000000000,20050,20060,20050,20060,103,184521,184516
2025-06-10 23:56:00.000000000,1749570960000000000,20060,20060,20055,20055,10,184516,184521
2025-06-10 23:57:00.000000000,1749571020000000000,20055,20060,20055,20055,33,184521,184534
2025-06-10 23:58:00.000000000,1749571080000000000,20055,20060,20055,20060,29,184534,184538
2025-06-10 23:59:00.000000000,1749571140000000000,20060,20060,20055,20055,22,184538,184525
2025-06-11 00:00:00.000000000,1749571200000000000,20055,20060,20055,20055,30,184525,184525
2025-06-11 00:01:00.000000000,1749571260000000000,20055,20060,20055,20060,32,184525,184511
2025-06-11 00:02:00.000000000,1749571320000000000,20060,20060,20055,20055,31,184511,184493
2025-06-11 00:03:00.000000000,1749571380000000000,20055,20060,20055,20060,23,184493,184483
2025-06-11 00:04:00.000000000,1749571440000000000,20060,20060,20055,20060,9,184483,184486
2025-06-11 00:05:00.000000000,1749571500000000000,20060,20065,20055,20065,437,184486,184768
2025-06-11 00:06:00.000000000,1749571560000000000,20065,20065,20060,20065,189,184768,184672
2025-06-11 00:07:00.000000000,1749571620000000000,20065,20065,20060,20060,36,184672,184669
2025-06-11 00:08:00.000000000,1749571680000000000,20060,20065,20060,20065,36,184669,184653
2025-06-11 00:09:00.000000000,1749571740000000000,20065,20065,20060,20065,35,184653,184650
2025-06-11 00:10:00.000000000,1749571800000000000,20065,20065,20060,20060,13,184650,184653
2025-06-11 00:11:00.000000000,1749571860000000000,20060,20065,20060,20065,58,184653,184642
2025-06-11 00:12:00.000000000,1749571920000000000,20065,20065,20065,20065,198,184642,184650
2025-06-11 00:13:00.000000000,1749571980000000000,20065,20075,20060,20075,731,184650,184906
2025-06-11 00:14:00.000000000,1749572040000000000,20075,20075,20070,20075,128,184906,184891
2025-06-11 00:15:00.000000000,1749572100000000000,20075,20075,20065,20070,262,184891,184990
2025-06-11 00:16:00.000000000,1749572160000000000,20070,20075,20070,20070,48,184990,185034
2025-06-11 00:17:00.000000000,1749572220000000000,20070,20075,20070,20070,27,185034,185047
2025-06-11 00:18:00.000000000,1749572280000000000,20070,20075,20070,20075,44,185047,185030
2025-06-11 00:19:00.000000000,1749572340000000000,20075,20075,20070,20070,48,185030,185021
2025-06-11 00:20:00.000000000,1749572400000000000,20070,20075,20070,20075,20,185021,185023
2025-06-11 00:21:00.000000000,1749572460000000000,20075,20075,20070,20075,59,185023,185020
2025-06-11 00:22:00.000000000,1749572520000000000,20075,20075,20070,20070,481,185020,185349
2025-06-11 00:23:00.000000000,1749572580000000000,20070,20075,20070,20070,79,185349,185369
2025-06-11 00:24:00.000000000,1749572640000000000,20070,20070,20065,20070,37,185369,185391
2025-06-11 00:25:00.000000000,1749572700000000000,20070,20070,20065,20065,18,185391,185388
2025-06-11 00:26:00.000000000,1749572760000000000,20065,20070,20065,20070,6,185388,185388
2025-06-11 00:27:00.000000000,1749572820000000000,20070,20070,20065,20070,18,185388,185387
2025-06-11 00:28:00.000000000,1749572880000000000,20070,20070,20065,20065,66,185387,185370
2025-06-11 00:29:00.000000000,1749572940000000000,20065,20065,20065,20065,108,185370,185392
2025-06-11 00:30:00.000000000,1749573000000000000,20065,20070,20065,20065,23,185392,185390
2025-06-11 00:31:00.000000000,1749573060000000000,20065,20070,20065,20065,17,185390,185396
2025-06-11 00:32:00.000000000,1749573120000000000,20065,20070,20065,20070,8,185396,185399
2025-06-11 00:33:00.000000000,1749573180000000000,20070,20070,20065,20065,11,185399,185404
2025-06-11 00:34:00.000000000,1749573240000000000,20065,20070,20065,20065,25,185404,185414
2025-06-11 00:35:00.000000000,1749573300000000000,20065,20065,20060,20060,186,185414,185481
2025-06-11 00:36:00.000000000,1749573360000000000,20060,20065,20060,20060,15,185481,185487
2025-06-11 00:37:00.000000000,1749573420000000000,20060,20065,20060,20060,49,185487,185500
2025-06-11 00:38:00.000000000,1749573480000000000,20060,20065,20060,20065,15,185500,185500
2025-06-11 00:39:00.000000000,1749573540000000000,20065,20065,20060,20065,17,185500,185508
2025-06-11 00:40:00.000000000,1749573600000000000,20065,20065,20060,20060,9,185508,185516
2025-06-11 00:41:00.000000000,1749573660000000000,20060,20065,20060,20065,9,185516,185522
2025-06-11 00:42:00.000000000,1749573720000000000,20065,20065,20060,20065,9,185522,185521
2025-06-11 00:43:00.000000000,1749573780000000000,20065,20065,20060,20065,16,185521,185527
2025-06-11 00:44:00.000000000,1749573840000000000,20065,20065,20060,20060,8,185527,185534
2025-06-11 00:45:00.000000000,1749573900000000000,20060,20065,20055,20055,136,185534,185513
2025-06-11 00:46:00.000000000,1749573960000000000,20055,20060,20055,20055,31,185513,185511
2025-06-11 00:47:00.000000000,1749574020000000000,20055,20060,20055,20060,8,185511,185515
2025-06-11 00:48:00.000000000,1749574080000000000,20060,20060,20055,20060,9,185515,185517
2025-06-11 00:49:00.000000000,1749574140000000000,20060,20060,20055,20060,171,185517,185469
2025-06-11 00:50:00.000000000,1749574200000000000,20060,20060,20055,20060,15,185469,185475
2025-06-11 00:51:00.000000000,1749574260000000000,20060,20060,20055,20055,13,185475,185476
2025-06-11 00:52:00.000000000,1749574320000000000,20055,20060,20055,20055,24,185476,185477
2025-06-11 00:53:00.000000000,1749574380000000000,20055,20060,20055,20060,225,185477,185384
2025-06-11 00:54:00.000000000,1749574440000000000,20060,20060,20055,20060,33,185384,185392
2025-06-11 00:55:00.000000000,1749574500000000000,20060,20060,20055,20055,132,185392,185378
2025-06-11 00:56:00.000000000,1749574560000000000,20055,20060,20055,20055,41,185378,185354
2025-06-11 00:57:00.000000000,1749574620000000000,20055,20060,20055,20060,45,185354,185349
2025-06-11 00:58:00.000000000,1749574680000000000,20060,20060,20055,20055,70,185349,185354
2025-06-11 00:59:00.000000000,1749574740000000000,20055,20060,20050,20050,136,185354,185313
2025-06-11 09:00:00.000000000,1749603600000000000,20055,20070,20045,20055,1394,185313,185240
2025-06-11 09:01:00.000000000,1749603660000000000,20055,20060,20050,20060,708,185240,185330
2025-06-11 09:02:00.000000000,1749603720000000000,20060,20065,20050,20065,720,185330,185542
2025-06-11 09:03:00.000000000,1749603780000000000,20065,20110,20065,20100,5220,185542,185563
