datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-09-06 09:57:00.000000000,1630893420000000000,21635,21635,21615,21630,2113,297303,296712
2021-09-06 09:58:00.000000000,1630893480000000000,21630,21630,21590,21595,3240,296712,296293
2021-09-06 09:59:00.000000000,1630893540000000000,21595,21605,21530,21580,5596,296293,295181
2021-09-06 10:00:00.000000000,1630893600000000000,21580,21600,21570,21595,3278,295181,295223
2021-09-06 10:01:00.000000000,1630893660000000000,21595,21615,21590,21595,1645,295223,295306
2021-09-06 10:02:00.000000000,1630893720000000000,21595,21625,21590,21620,1638,295306,295153
2021-09-06 10:03:00.000000000,1630893780000000000,21620,21635,21615,21635,2178,295153,295038
2021-09-06 10:04:00.000000000,1630893840000000000,21635,21645,21620,21645,1659,295038,295279
2021-09-06 10:05:00.000000000,1630893900000000000,21645,21645,21615,21625,890,295279,295095
2021-09-06 10:06:00.000000000,1630893960000000000,21625,21635,21620,21625,676,295095,294948
2021-09-06 10:07:00.000000000,1630894020000000000,21625,21630,21610,21625,782,294948,294858
2021-09-06 10:08:00.000000000,1630894080000000000,21625,21645,21620,21640,641,294858,295002
2021-09-06 10:09:00.000000000,1630894140000000000,21640,21640,21630,21640,881,295002,295066
2021-09-06 10:10:00.000000000,1630894200000000000,21640,21640,21620,21630,815,295066,295203
2021-09-06 10:11:00.000000000,1630894260000000000,21630,21665,21630,21655,1101,295203,295196
2021-09-06 10:12:00.000000000,1630894320000000000,21655,21675,21650,21660,1068,295196,295403
2021-09-06 10:13:00.000000000,1630894380000000000,21660,21680,21660,21680,805,295403,295386
2021-09-06 10:14:00.000000000,1630894440000000000,21680,21690,21670,21680,2195,295386,295207
2021-09-06 10:30:00.000000000,1630895400000000000,21680,21685,21665,21680,1678,295207,295082
2021-09-06 10:31:00.000000000,1630895460000000000,21680,21705,21680,21700,2314,295082,295425
2021-09-06 10:32:00.000000000,1630895520000000000,21700,21720,21700,21710,1290,295425,295592
2021-09-06 10:33:00.000000000,1630895580000000000,21710,21720,21690,21695,1640,295592,295460
2021-09-06 10:34:00.000000000,1630895640000000000,21695,21700,21665,21670,1310,295460,295408
2021-09-06 10:35:00.000000000,1630895700000000000,21670,21680,21655,21665,854,295408,295371
2021-09-06 10:36:00.000000000,1630895760000000000,21665,21675,21660,21670,561,295371,295295
2021-09-06 10:37:00.000000000,1630895820000000000,21670,21675,21640,21650,1069,295295,295131
2021-09-06 10:38:00.000000000,1630895880000000000,21650,21680,21650,21675,635,295131,295206
2021-09-06 10:39:00.000000000,1630895940000000000,21675,21680,21670,21670,192,295206,295190
2021-09-06 10:40:00.000000000,1630896000000000000,21670,21670,21640,21645,437,295190,295123
2021-09-06 10:41:00.000000000,1630896060000000000,21645,21650,21630,21635,554,295123,295129
2021-09-06 10:42:00.000000000,1630896120000000000,21635,21635,21605,21615,1037,295129,295300
2021-09-06 10:43:00.000000000,1630896180000000000,21615,21640,21610,21625,516,295300,295219
2021-09-06 10:44:00.000000000,1630896240000000000,21625,21640,21620,21640,674,295219,295097
2021-09-06 10:45:00.000000000,1630896300000000000,21640,21640,21620,21620,491,295097,295095
2021-09-06 10:46:00.000000000,1630896360000000000,21620,21645,21620,21635,285,295095,295043
2021-09-06 10:47:00.000000000,1630896420000000000,21635,21645,21630,21640,224,295043,295061
2021-09-06 10:48:00.000000000,1630896480000000000,21640,21650,21640,21645,256,295061,295026
2021-09-06 10:49:00.000000000,1630896540000000000,21645,21655,21645,21645,320,295026,294999
2021-09-06 10:50:00.000000000,1630896600000000000,21645,21650,21625,21645,930,294999,294994
2021-09-06 10:51:00.000000000,1630896660000000000,21645,21660,21645,21660,310,294994,294995
2021-09-06 10:52:00.000000000,1630896720000000000,21660,21675,21660,21670,459,294995,294926
2021-09-06 10:53:00.000000000,1630896780000000000,21670,21675,21660,21665,152,294926,294944
2021-09-06 10:54:00.000000000,1630896840000000000,21665,21665,21655,21655,153,294944,295001
2021-09-06 10:55:00.000000000,1630896900000000000,21655,21660,21635,21645,754,295001,295160
2021-09-06 10:56:00.000000000,1630896960000000000,21645,21645,21630,21630,989,295160,295030
2021-09-06 10:57:00.000000000,1630897020000000000,21630,21640,21630,21640,656,295030,295045
2021-09-06 10:58:00.000000000,1630897080000000000,21640,21645,21635,21645,214,295045,294988
2021-09-06 10:59:00.000000000,1630897140000000000,21645,21655,21640,21655,354,294988,295079
2021-09-06 11:00:00.000000000,1630897200000000000,21655,21655,21645,21655,238,295079,295034
2021-09-06 11:01:00.000000000,1630897260000000000,21655,21665,21645,21660,732,295034,295149
2021-09-06 11:02:00.000000000,1630897320000000000,21660,21670,21655,21670,311,295149,295170
2021-09-06 11:03:00.000000000,1630897380000000000,21670,21680,21665,21670,422,295170,295219
2021-09-06 11:04:00.000000000,1630897440000000000,21670,21670,21650,21655,416,295219,295152
2021-09-06 11:05:00.000000000,1630897500000000000,21655,21660,21650,21655,206,295152,295175
2021-09-06 11:06:00.000000000,1630897560000000000,21655,21660,21655,21655,113,295175,295193
2021-09-06 11:07:00.000000000,1630897620000000000,21655,21655,21640,21645,277,295193,295225
2021-09-06 11:08:00.000000000,1630897680000000000,21645,21650,21645,21650,114,295225,295198
2021-09-06 11:09:00.000000000,1630897740000000000,21650,21655,21645,21650,171,295198,295230
2021-09-06 11:10:00.000000000,1630897800000000000,21650,21650,21630,21635,287,295230,295191
2021-09-06 11:11:00.000000000,1630897860000000000,21635,21640,21630,21635,288,295191,295247
2021-09-06 11:12:00.000000000,1630897920000000000,21635,21640,21630,21640,243,295247,295112
2021-09-06 11:13:00.000000000,1630897980000000000,21640,21645,21635,21640,231,295112,294994
2021-09-06 11:14:00.000000000,1630898040000000000,21640,21650,21640,21650,146,294994,294984
2021-09-06 11:15:00.000000000,1630898100000000000,21650,21650,21640,21645,275,294984,294975
2021-09-06 11:16:00.000000000,1630898160000000000,21645,21660,21645,21650,749,294975,295120
2021-09-06 11:17:00.000000000,1630898220000000000,21650,21650,21645,21645,35,295120,295113
2021-09-06 11:18:00.000000000,1630898280000000000,21645,21650,21635,21635,248,295113,295101
2021-09-06 11:19:00.000000000,1630898340000000000,21635,21640,21635,21635,126,295101,295077
2021-09-06 11:20:00.000000000,1630898400000000000,21635,21640,21630,21630,185,295077,295056
2021-09-06 11:21:00.000000000,1630898460000000000,21630,21645,21630,21635,359,295056,295125
2021-09-06 11:22:00.000000000,1630898520000000000,21635,21640,21630,21635,184,295125,295078
2021-09-06 11:23:00.000000000,1630898580000000000,21635,21635,21630,21635,155,295078,295041
2021-09-06 11:24:00.000000000,1630898640000000000,21635,21640,21635,21640,224,295041,295105
2021-09-06 11:25:00.000000000,1630898700000000000,21640,21640,21630,21640,310,295105,295039
2021-09-06 11:26:00.000000000,1630898760000000000,21640,21640,21595,21605,1942,295039,294741
2021-09-06 11:27:00.000000000,1630898820000000000,21605,21610,21595,21605,1122,294741,294549
2021-09-06 11:28:00.000000000,1630898880000000000,21605,21610,21595,21600,578,294549,294419
2021-09-06 11:29:00.000000000,1630898940000000000,21600,21610,21590,21600,804,294419,294199
2021-09-06 13:30:00.000000000,1630906200000000000,21610,21630,21605,21630,1936,294199,294620
2021-09-06 13:31:00.000000000,1630906260000000000,21630,21640,21625,21635,967,294620,294638
2021-09-06 13:32:00.000000000,1630906320000000000,21635,21645,21635,21640,430,294638,294672
2021-09-06 13:33:00.000000000,1630906380000000000,21640,21645,21630,21630,238,294672,294666
2021-09-06 13:34:00.000000000,1630906440000000000,21630,21645,21630,21640,294,294666,294634
2021-09-06 13:35:00.000000000,1630906500000000000,21640,21660,21640,21655,744,294634,294706
2021-09-06 13:36:00.000000000,1630906560000000000,21655,21665,21645,21660,670,294706,294614
2021-09-06 13:37:00.000000000,1630906620000000000,21660,21660,21645,21650,306,294614,294621
2021-09-06 13:38:00.000000000,1630906680000000000,21650,21660,21645,21660,361,294621,294689
2021-09-06 13:39:00.000000000,1630906740000000000,21660,21665,21660,21660,119,294689,294781
2021-09-06 13:40:00.000000000,1630906800000000000,21660,21665,21650,21655,553,294781,294772
2021-09-06 13:41:00.000000000,1630906860000000000,21655,21660,21645,21645,238,294772,294743
2021-09-06 13:42:00.000000000,1630906920000000000,21645,21645,21630,21635,557,294743,294729
2021-09-06 13:43:00.000000000,1630906980000000000,21635,21635,21615,21620,687,294729,294635
2021-09-06 13:44:00.000000000,1630907040000000000,21620,21620,21600,21610,880,294635,294540
2021-09-06 13:45:00.000000000,1630907100000000000,21610,21620,21605,21610,555,294540,294493
2021-09-06 13:46:00.000000000,1630907160000000000,21610,21615,21605,21615,333,294493,294506
2021-09-06 13:47:00.000000000,1630907220000000000,21615,21620,21610,21615,410,294506,294516
2021-09-06 13:48:00.000000000,1630907280000000000,21615,21625,21610,21625,729,294516,294676
2021-09-06 13:49:00.000000000,1630907340000000000,21625,21625,21615,21625,686,294676,294712
2021-09-06 13:50:00.000000000,1630907400000000000,21625,21630,21615,21615,321,294712,294690
2021-09-06 13:51:00.000000000,1630907460000000000,21615,21620,21605,21615,496,294690,294813
2021-09-06 13:52:00.000000000,1630907520000000000,21615,21630,21615,21630,432,294813,294802
2021-09-06 13:53:00.000000000,1630907580000000000,21630,21640,21630,21640,190,294802,294828
2021-09-06 13:54:00.000000000,1630907640000000000,21640,21645,21630,21640,497,294828,294907
2021-09-06 13:55:00.000000000,1630907700000000000,21640,21645,21635,21640,430,294907,294802
2021-09-06 13:56:00.000000000,1630907760000000000,21640,21650,21640,21645,343,294802,294810
2021-09-06 13:57:00.000000000,1630907820000000000,21645,21650,21640,21645,344,294810,294750
2021-09-06 13:58:00.000000000,1630907880000000000,21645,21645,21635,21640,217,294750,294881
2021-09-06 13:59:00.000000000,1630907940000000000,21640,21640,21635,21640,296,294881,294888
2021-09-06 14:00:00.000000000,1630908000000000000,21640,21645,21635,21635,254,294888,294909
2021-09-06 14:01:00.000000000,1630908060000000000,21635,21650,21635,21640,545,294909,295041
2021-09-06 14:02:00.000000000,1630908120000000000,21640,21645,21635,21640,158,295041,295063
2021-09-06 14:03:00.000000000,1630908180000000000,21640,21650,21640,21645,486,295063,295036
2021-09-06 14:04:00.000000000,1630908240000000000,21645,21675,21645,21670,806,295036,295133
2021-09-06 14:05:00.000000000,1630908300000000000,21670,21680,21665,21670,1021,295133,295021
2021-09-06 14:06:00.000000000,1630908360000000000,21670,21700,21665,21695,1876,295021,294900
2021-09-06 14:07:00.000000000,1630908420000000000,21695,21705,21690,21690,1261,294900,294793
2021-09-06 14:08:00.000000000,1630908480000000000,21690,21705,21685,21690,553,294793,294835
2021-09-06 14:09:00.000000000,1630908540000000000,21690,21690,21675,21685,967,294835,294897
2021-09-06 14:10:00.000000000,1630908600000000000,21685,21690,21680,21690,149,294897,294875
2021-09-06 14:11:00.000000000,1630908660000000000,21690,21690,21670,21680,334,294875,294824
2021-09-06 14:12:00.000000000,1630908720000000000,21680,21695,21680,21690,346,294824,294924
2021-09-06 14:13:00.000000000,1630908780000000000,21690,21695,21685,21690,331,294924,295005
2021-09-06 14:14:00.000000000,1630908840000000000,21690,21695,21685,21685,237,295005,294969
2021-09-06 14:15:00.000000000,1630908900000000000,21685,21690,21680,21685,393,294969,294882
2021-09-06 14:16:00.000000000,1630908960000000000,21685,21690,21680,21685,203,294882,294903
2021-09-06 14:17:00.000000000,1630909020000000000,21685,21695,21685,21690,389,294903,294936
2021-09-06 14:18:00.000000000,1630909080000000000,21690,21700,21685,21695,551,294936,295188
2021-09-06 14:19:00.000000000,1630909140000000000,21695,21695,21680,21680,262,295188,295182
2021-09-06 14:20:00.000000000,1630909200000000000,21680,21695,21675,21695,140,295182,295172
2021-09-06 14:21:00.000000000,1630909260000000000,21695,21695,21680,21685,208,295172,295158
2021-09-06 14:22:00.000000000,1630909320000000000,21685,21690,21680,21685,140,295158,295216
2021-09-06 14:23:00.000000000,1630909380000000000,21685,21690,21680,21685,145,295216,295268
2021-09-06 14:24:00.000000000,1630909440000000000,21685,21685,21670,21675,264,295268,295190
2021-09-06 14:25:00.000000000,1630909500000000000,21675,21680,21665,21680,225,295190,295128
2021-09-06 14:26:00.000000000,1630909560000000000,21680,21680,21660,21670,635,295128,295025
2021-09-06 14:27:00.000000000,1630909620000000000,21670,21680,21665,21670,274,295025,294952
2021-09-06 14:28:00.000000000,1630909680000000000,21670,21685,21670,21680,397,294952,294955
2021-09-06 14:29:00.000000000,1630909740000000000,21680,21685,21675,21680,341,294955,294982
2021-09-06 14:30:00.000000000,1630909800000000000,21680,21680,21670,21675,343,294982,294842
2021-09-06 14:31:00.000000000,1630909860000000000,21675,21680,21670,21670,540,294842,294713
2021-09-06 14:32:00.000000000,1630909920000000000,21670,21685,21670,21685,433,294713,294676
2021-09-06 14:33:00.000000000,1630909980000000000,21685,21690,21670,21690,1311,294676,295183
2021-09-06 14:34:00.000000000,1630910040000000000,21690,21695,21685,21690,664,295183,295116
2021-09-06 14:35:00.000000000,1630910100000000000,21690,21690,21680,21685,247,295116,295139
2021-09-06 14:36:00.000000000,1630910160000000000,21685,21690,21680,21690,281,295139,295166
2021-09-06 14:37:00.000000000,1630910220000000000,21690,21690,21670,21680,443,295166,295202
2021-09-06 14:38:00.000000000,1630910280000000000,21680,21700,21675,21695,607,295202,295297
2021-09-06 14:39:00.000000000,1630910340000000000,21695,21695,21680,21685,194,295297,295257
2021-09-06 14:40:00.000000000,1630910400000000000,21685,21700,21680,21700,442,295257,295305
2021-09-06 14:41:00.000000000,1630910460000000000,21700,21730,21695,21730,2192,295305,295900
2021-09-06 14:42:00.000000000,1630910520000000000,21730,21770,21730,21765,2153,295900,296159
2021-09-06 14:43:00.000000000,1630910580000000000,21765,21790,21755,21785,2569,296159,296450
2021-09-06 14:44:00.000000000,1630910640000000000,21785,21790,21770,21775,2209,296450,296699
2021-09-06 14:45:00.000000000,1630910700000000000,21775,21785,21750,21750,1463,296699,296777
2021-09-06 14:46:00.000000000,1630910760000000000,21750,21765,21725,21740,1238,296777,296675
2021-09-06 14:47:00.000000000,1630910820000000000,21740,21750,21720,21735,1219,296675,296589
2021-09-06 14:48:00.000000000,1630910880000000000,21735,21770,21715,21765,2104,296589,296977
2021-09-06 14:49:00.000000000,1630910940000000000,21765,21790,21755,21790,1757,296977,297372
2021-09-06 14:50:00.000000000,1630911000000000000,21790,21800,21760,21775,1858,297372,297513
2021-09-06 14:51:00.000000000,1630911060000000000,21775,21780,21740,21755,853,297513,297494
2021-09-06 14:52:00.000000000,1630911120000000000,21755,21760,21740,21750,517,297494,297604
2021-09-06 14:53:00.000000000,1630911180000000000,21750,21760,21740,21760,1610,297604,297904
2021-09-06 14:54:00.000000000,1630911240000000000,21760,21795,21750,21790,2570,297904,298041
2021-09-06 14:55:00.000000000,1630911300000000000,21790,21805,21775,21785,2528,298041,298140
2021-09-06 14:56:00.000000000,1630911360000000000,21785,21795,21770,21785,1848,298140,298160
2021-09-06 14:57:00.000000000,1630911420000000000,21785,21790,21740,21740,2975,298160,298138
2021-09-06 14:58:00.000000000,1630911480000000000,21740,21755,21725,21730,2034,298138,297936
2021-09-06 14:59:00.000000000,1630911540000000000,21730,21765,21720,21730,3361,297936,298173
2021-09-06 21:00:00.000000000,1630933200000000000,21680,21715,21675,21680,5051,298173,297203
2021-09-06 21:01:00.000000000,1630933260000000000,21680,21685,21620,21630,4188,297203,296197
2021-09-06 21:02:00.000000000,1630933320000000000,21630,21665,21630,21660,2706,296197,295419
2021-09-06 21:03:00.000000000,1630933380000000000,21660,21670,21650,21660,1191,295419,295354
2021-09-06 21:04:00.000000000,1630933440000000000,21660,21715,21660,21710,1929,295354,295218
2021-09-06 21:05:00.000000000,1630933500000000000,21710,21715,21675,21680,1563,295218,295424
2021-09-06 21:06:00.000000000,1630933560000000000,21680,21700,21675,21695,894,295424,295566
2021-09-06 21:07:00.000000000,1630933620000000000,21695,21705,21685,21695,697,295566,295534
2021-09-06 21:08:00.000000000,1630933680000000000,21695,21705,21680,21705,587,295534,295549
2021-09-06 21:09:00.000000000,1630933740000000000,21705,21730,21700,21725,1326,295549,295472
