datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-02-10 10:01:00.000000000,1739152860000000000,20445,20455,20440,20455,282,171042,171043
2025-02-10 10:02:00.000000000,1739152920000000000,20455,20465,20455,20465,287,171043,171039
2025-02-10 10:03:00.000000000,1739152980000000000,20465,20465,20455,20455,86,171039,171039
2025-02-10 10:04:00.000000000,1739153040000000000,20455,20465,20450,20465,230,171039,170943
2025-02-10 10:05:00.000000000,1739153100000000000,20465,20465,20460,20465,218,170943,170922
2025-02-10 10:06:00.000000000,1739153160000000000,20465,20470,20460,20465,139,170922,170878
2025-02-10 10:07:00.000000000,1739153220000000000,20465,20470,20455,20465,240,170878,170823
2025-02-10 10:08:00.000000000,1739153280000000000,20465,20480,20460,20465,297,170823,170688
2025-02-10 10:09:00.000000000,1739153340000000000,20465,20465,20455,20460,439,170688,170619
2025-02-10 10:10:00.000000000,1739153400000000000,20460,20460,20450,20455,270,170619,170627
2025-02-10 10:11:00.000000000,1739153460000000000,20455,20460,20445,20445,483,170627,170668
2025-02-10 10:12:00.000000000,1739153520000000000,20445,20445,20415,20420,903,170668,170719
2025-02-10 10:13:00.000000000,1739153580000000000,20420,20435,20410,20435,1429,170719,170756
2025-02-10 10:14:00.000000000,1739153640000000000,20435,20435,20405,20415,2950,170756,170465
2025-02-10 10:30:00.000000000,1739154600000000000,20435,20445,20430,20435,2132,170465,170349
2025-02-10 10:31:00.000000000,1739154660000000000,20435,20440,20430,20435,501,170349,170184
2025-02-10 10:32:00.000000000,1739154720000000000,20435,20445,20435,20440,269,170184,170103
2025-02-10 10:33:00.000000000,1739154780000000000,20440,20440,20425,20425,528,170103,170039
2025-02-10 10:34:00.000000000,1739154840000000000,20425,20430,20420,20425,251,170039,169984
2025-02-10 10:35:00.000000000,1739154900000000000,20425,20435,20425,20430,308,169984,169955
2025-02-10 10:36:00.000000000,1739154960000000000,20430,20435,20425,20430,254,169955,169991
2025-02-10 10:37:00.000000000,1739155020000000000,20430,20435,20430,20430,101,169991,169949
2025-02-10 10:38:00.000000000,1739155080000000000,20430,20435,20425,20430,233,169949,169837
2025-02-10 10:39:00.000000000,1739155140000000000,20430,20435,20415,20425,740,169837,169680
2025-02-10 10:40:00.000000000,1739155200000000000,20425,20435,20425,20435,366,169680,169623
2025-02-10 10:41:00.000000000,1739155260000000000,20435,20440,20435,20435,257,169623,169689
2025-02-10 10:42:00.000000000,1739155320000000000,20435,20440,20435,20440,78,169689,169664
2025-02-10 10:43:00.000000000,1739155380000000000,20440,20445,20440,20445,218,169664,169577
2025-02-10 10:44:00.000000000,1739155440000000000,20445,20445,20440,20445,190,169577,169574
2025-02-10 10:45:00.000000000,1739155500000000000,20445,20450,20440,20445,266,169574,169508
2025-02-10 10:46:00.000000000,1739155560000000000,20445,20450,20440,20450,281,169508,169515
2025-02-10 10:47:00.000000000,1739155620000000000,20450,20450,20440,20450,342,169515,169455
2025-02-10 10:48:00.000000000,1739155680000000000,20450,20455,20445,20445,236,169455,169419
2025-02-10 10:49:00.000000000,1739155740000000000,20445,20455,20445,20455,287,169419,169380
2025-02-10 10:50:00.000000000,1739155800000000000,20455,20460,20450,20455,180,169380,169407
2025-02-10 10:51:00.000000000,1739155860000000000,20455,20465,20455,20460,319,169407,169370
2025-02-10 10:52:00.000000000,1739155920000000000,20460,20470,20455,20470,365,169370,169339
2025-02-10 10:53:00.000000000,1739155980000000000,20470,20470,20465,20465,356,169339,169282
2025-02-10 10:54:00.000000000,1739156040000000000,20465,20470,20460,20465,203,169282,169226
2025-02-10 10:55:00.000000000,1739156100000000000,20465,20465,20460,20465,80,169226,169259
2025-02-10 10:56:00.000000000,1739156160000000000,20465,20475,20460,20470,329,169259,169147
2025-02-10 10:57:00.000000000,1739156220000000000,20470,20475,20465,20475,206,169147,169122
2025-02-10 10:58:00.000000000,1739156280000000000,20475,20480,20470,20475,291,169122,169177
2025-02-10 10:59:00.000000000,1739156340000000000,20475,20485,20475,20485,489,169177,169010
2025-02-10 11:00:00.000000000,1739156400000000000,20485,20485,20475,20480,201,169010,169016
2025-02-10 11:01:00.000000000,1739156460000000000,20480,20485,20475,20480,190,169016,168966
2025-02-10 11:02:00.000000000,1739156520000000000,20480,20480,20465,20470,179,168966,168935
2025-02-10 11:03:00.000000000,1739156580000000000,20470,20475,20465,20475,232,168935,168859
2025-02-10 11:04:00.000000000,1739156640000000000,20475,20480,20470,20475,356,168859,168806
2025-02-10 11:05:00.000000000,1739156700000000000,20475,20485,20475,20480,174,168806,168764
2025-02-10 11:06:00.000000000,1739156760000000000,20480,20495,20480,20495,388,168764,168869
2025-02-10 11:07:00.000000000,1739156820000000000,20495,20505,20490,20495,525,168869,168797
2025-02-10 11:08:00.000000000,1739156880000000000,20495,20495,20485,20485,268,168797,168824
2025-02-10 11:09:00.000000000,1739156940000000000,20485,20495,20480,20495,334,168824,168870
2025-02-10 11:10:00.000000000,1739157000000000000,20495,20495,20485,20485,346,168870,169025
2025-02-10 11:11:00.000000000,1739157060000000000,20485,20490,20480,20485,174,169025,169034
2025-02-10 11:12:00.000000000,1739157120000000000,20485,20490,20485,20490,105,169034,169058
2025-02-10 11:13:00.000000000,1739157180000000000,20490,20490,20480,20485,171,169058,169035
2025-02-10 11:14:00.000000000,1739157240000000000,20485,20490,20480,20485,137,169035,169073
2025-02-10 11:15:00.000000000,1739157300000000000,20485,20485,20480,20485,226,169073,169097
2025-02-10 11:16:00.000000000,1739157360000000000,20485,20485,20480,20480,74,169097,169122
2025-02-10 11:17:00.000000000,1739157420000000000,20480,20490,20480,20490,113,169122,169126
2025-02-10 11:18:00.000000000,1739157480000000000,20490,20495,20480,20495,263,169126,169160
2025-02-10 11:19:00.000000000,1739157540000000000,20495,20510,20495,20500,725,169160,169266
2025-02-10 11:20:00.000000000,1739157600000000000,20500,20515,20500,20515,610,169266,169082
2025-02-10 11:21:00.000000000,1739157660000000000,20515,20535,20510,20525,694,169082,169356
2025-02-10 11:22:00.000000000,1739157720000000000,20525,20530,20520,20520,232,169356,169367
2025-02-10 11:23:00.000000000,1739157780000000000,20520,20530,20520,20520,314,169367,169469
2025-02-10 11:24:00.000000000,1739157840000000000,20520,20530,20520,20520,249,169469,169517
2025-02-10 11:25:00.000000000,1739157900000000000,20520,20525,20515,20520,309,169517,169518
2025-02-10 11:26:00.000000000,1739157960000000000,20520,20530,20520,20530,93,169518,169488
2025-02-10 11:27:00.000000000,1739158020000000000,20530,20530,20525,20525,90,169488,169478
2025-02-10 11:28:00.000000000,1739158080000000000,20525,20530,20520,20520,92,169478,169517
2025-02-10 11:29:00.000000000,1739158140000000000,20520,20525,20510,20525,321,169517,169488
2025-02-10 13:30:00.000000000,1739165400000000000,20520,20530,20520,20530,539,169488,169543
2025-02-10 13:31:00.000000000,1739165460000000000,20530,20530,20520,20520,143,169543,169569
2025-02-10 13:32:00.000000000,1739165520000000000,20520,20525,20515,20515,142,169569,169512
2025-02-10 13:33:00.000000000,1739165580000000000,20515,20525,20515,20515,257,169512,169526
2025-02-10 13:34:00.000000000,1739165640000000000,20515,20520,20515,20520,158,169526,169567
2025-02-10 13:35:00.000000000,1739165700000000000,20520,20520,20510,20510,100,169567,169557
2025-02-10 13:36:00.000000000,1739165760000000000,20510,20520,20510,20515,217,169557,169539
2025-02-10 13:37:00.000000000,1739165820000000000,20515,20535,20515,20530,226,169539,169545
2025-02-10 13:38:00.000000000,1739165880000000000,20530,20535,20520,20530,176,169545,169507
2025-02-10 13:39:00.000000000,1739165940000000000,20530,20530,20525,20530,100,169507,169507
2025-02-10 13:40:00.000000000,1739166000000000000,20530,20530,20525,20525,30,169507,169524
2025-02-10 13:41:00.000000000,1739166060000000000,20525,20535,20525,20535,193,169524,169569
2025-02-10 13:42:00.000000000,1739166120000000000,20535,20540,20530,20535,357,169569,169486
2025-02-10 13:43:00.000000000,1739166180000000000,20535,20535,20530,20530,78,169486,169465
2025-02-10 13:44:00.000000000,1739166240000000000,20530,20535,20530,20530,80,169465,169476
2025-02-10 13:45:00.000000000,1739166300000000000,20530,20535,20530,20535,50,169476,169465
2025-02-10 13:46:00.000000000,1739166360000000000,20535,20540,20535,20535,233,169465,169544
2025-02-10 13:47:00.000000000,1739166420000000000,20535,20540,20530,20530,54,169544,169570
2025-02-10 13:48:00.000000000,1739166480000000000,20530,20535,20530,20530,142,169570,169518
2025-02-10 13:49:00.000000000,1739166540000000000,20530,20535,20525,20525,203,169518,169535
2025-02-10 13:50:00.000000000,1739166600000000000,20525,20530,20520,20520,159,169535,169541
2025-02-10 13:51:00.000000000,1739166660000000000,20520,20525,20515,20515,185,169541,169577
2025-02-10 13:52:00.000000000,1739166720000000000,20515,20525,20515,20525,175,169577,169566
2025-02-10 13:53:00.000000000,1739166780000000000,20525,20525,20520,20525,146,169566,169606
2025-02-10 13:54:00.000000000,1739166840000000000,20525,20525,20515,20520,172,169606,169631
2025-02-10 13:55:00.000000000,1739166900000000000,20520,20530,20520,20525,89,169631,169650
2025-02-10 13:56:00.000000000,1739166960000000000,20525,20525,20520,20520,104,169650,169629
2025-02-10 13:57:00.000000000,1739167020000000000,20520,20530,20520,20530,41,169629,169626
2025-02-10 13:58:00.000000000,1739167080000000000,20530,20530,20525,20530,19,169626,169620
2025-02-10 13:59:00.000000000,1739167140000000000,20530,20530,20520,20530,101,169620,169634
2025-02-10 14:00:00.000000000,1739167200000000000,20530,20530,20520,20520,47,169634,169635
2025-02-10 14:01:00.000000000,1739167260000000000,20520,20525,20515,20520,313,169635,169637
2025-02-10 14:02:00.000000000,1739167320000000000,20520,20520,20515,20520,152,169637,169701
2025-02-10 14:03:00.000000000,1739167380000000000,20520,20525,20515,20525,115,169701,169705
2025-02-10 14:04:00.000000000,1739167440000000000,20525,20530,20525,20530,151,169705,169685
2025-02-10 14:05:00.000000000,1739167500000000000,20530,20540,20530,20540,137,169685,169691
2025-02-10 14:06:00.000000000,1739167560000000000,20540,20540,20535,20540,153,169691,169730
2025-02-10 14:07:00.000000000,1739167620000000000,20540,20540,20535,20540,40,169730,169722
2025-02-10 14:08:00.000000000,1739167680000000000,20540,20540,20535,20540,41,169722,169722
2025-02-10 14:09:00.000000000,1739167740000000000,20540,20540,20530,20535,253,169722,169765
2025-02-10 14:10:00.000000000,1739167800000000000,20535,20540,20530,20540,370,169765,169715
2025-02-10 14:11:00.000000000,1739167860000000000,20540,20550,20535,20540,882,169715,169529
2025-02-10 14:12:00.000000000,1739167920000000000,20540,20545,20535,20545,167,169529,169560
2025-02-10 14:13:00.000000000,1739167980000000000,20545,20545,20535,20540,257,169560,169545
2025-02-10 14:14:00.000000000,1739168040000000000,20540,20545,20535,20540,226,169545,169553
2025-02-10 14:15:00.000000000,1739168100000000000,20540,20545,20535,20540,227,169553,169491
2025-02-10 14:16:00.000000000,1739168160000000000,20540,20540,20530,20535,84,169491,169503
2025-02-10 14:17:00.000000000,1739168220000000000,20535,20540,20535,20535,54,169503,169509
2025-02-10 14:18:00.000000000,1739168280000000000,20535,20540,20535,20540,81,169509,169503
2025-02-10 14:19:00.000000000,1739168340000000000,20540,20545,20535,20545,161,169503,169528
2025-02-10 14:20:00.000000000,1739168400000000000,20545,20550,20545,20550,63,169528,169532
2025-02-10 14:21:00.000000000,1739168460000000000,20550,20550,20540,20540,122,169532,169515
2025-02-10 14:22:00.000000000,1739168520000000000,20540,20545,20540,20545,75,169515,169546
2025-02-10 14:23:00.000000000,1739168580000000000,20545,20555,20535,20545,1179,169546,169427
2025-02-10 14:24:00.000000000,1739168640000000000,20545,20545,20535,20540,179,169427,169426
2025-02-10 14:25:00.000000000,1739168700000000000,20540,20545,20540,20540,85,169426,169386
2025-02-10 14:26:00.000000000,1739168760000000000,20540,20540,20535,20540,50,169386,169384
2025-02-10 14:27:00.000000000,1739168820000000000,20540,20550,20540,20550,144,169384,169400
2025-02-10 14:28:00.000000000,1739168880000000000,20550,20550,20545,20550,43,169400,169394
2025-02-10 14:29:00.000000000,1739168940000000000,20550,20550,20545,20550,99,169394,169420
2025-02-10 14:30:00.000000000,1739169000000000000,20550,20550,20545,20550,52,169420,169410
2025-02-10 14:31:00.000000000,1739169060000000000,20550,20550,20545,20550,34,169410,169410
2025-02-10 14:32:00.000000000,1739169120000000000,20550,20550,20540,20545,169,169410,169398
2025-02-10 14:33:00.000000000,1739169180000000000,20545,20555,20540,20550,238,169398,169400
2025-02-10 14:34:00.000000000,1739169240000000000,20550,20550,20545,20550,55,169400,169396
2025-02-10 14:35:00.000000000,1739169300000000000,20550,20550,20545,20545,179,169396,169426
2025-02-10 14:36:00.000000000,1739169360000000000,20545,20555,20545,20550,72,169426,169433
2025-02-10 14:37:00.000000000,1739169420000000000,20550,20555,20545,20545,114,169433,169397
2025-02-10 14:38:00.000000000,1739169480000000000,20545,20550,20540,20545,133,169397,169413
2025-02-10 14:39:00.000000000,1739169540000000000,20545,20550,20535,20540,146,169413,169406
2025-02-10 14:40:00.000000000,1739169600000000000,20540,20545,20540,20540,63,169406,169397
2025-02-10 14:41:00.000000000,1739169660000000000,20540,20540,20535,20540,148,169397,169373
2025-02-10 14:42:00.000000000,1739169720000000000,20540,20545,20540,20545,185,169373,169385
2025-02-10 14:43:00.000000000,1739169780000000000,20545,20545,20540,20540,31,169385,169389
2025-02-10 14:44:00.000000000,1739169840000000000,20540,20545,20540,20540,43,169389,169375
2025-02-10 14:45:00.000000000,1739169900000000000,20540,20550,20540,20545,167,169375,169313
2025-02-10 14:46:00.000000000,1739169960000000000,20545,20560,20545,20560,218,169313,169314
2025-02-10 14:47:00.000000000,1739170020000000000,20560,20560,20550,20550,223,169314,169312
2025-02-10 14:48:00.000000000,1739170080000000000,20550,20555,20550,20550,48,169312,169292
2025-02-10 14:49:00.000000000,1739170140000000000,20550,20560,20550,20550,156,169292,169265
2025-02-10 14:50:00.000000000,1739170200000000000,20550,20560,20550,20560,452,169265,169173
2025-02-10 14:51:00.000000000,1739170260000000000,20560,20560,20555,20560,261,169173,169135
2025-02-10 14:52:00.000000000,1739170320000000000,20560,20565,20555,20560,184,169135,169094
2025-02-10 14:53:00.000000000,1739170380000000000,20560,20565,20555,20560,162,169094,169125
2025-02-10 14:54:00.000000000,1739170440000000000,20560,20565,20555,20555,160,169125,169099
2025-02-10 14:55:00.000000000,1739170500000000000,20555,20560,20545,20550,264,169099,169039
2025-02-10 14:56:00.000000000,1739170560000000000,20550,20550,20545,20545,210,169039,168948
2025-02-10 14:57:00.000000000,1739170620000000000,20545,20555,20545,20550,300,168948,168882
2025-02-10 14:58:00.000000000,1739170680000000000,20550,20560,20545,20550,546,168882,168803
2025-02-10 14:59:00.000000000,1739170740000000000,20550,20555,20540,20550,347,168803,168629
2025-02-10 21:00:00.000000000,1739192400000000000,20580,20625,20560,20615,3313,168629,169297
2025-02-10 21:01:00.000000000,1739192460000000000,20615,20625,20585,20590,1062,169297,169238
2025-02-10 21:02:00.000000000,1739192520000000000,20590,20595,20585,20585,567,169238,169257
2025-02-10 21:03:00.000000000,1739192580000000000,20585,20590,20575,20575,643,169257,169174
2025-02-10 21:04:00.000000000,1739192640000000000,20575,20580,20565,20580,614,169174,169193
2025-02-10 21:05:00.000000000,1739192700000000000,20580,20580,20565,20565,603,169193,169219
2025-02-10 21:06:00.000000000,1739192760000000000,20565,20570,20565,20565,232,169219,169258
2025-02-10 21:07:00.000000000,1739192820000000000,20565,20585,20565,20585,506,169258,169305
2025-02-10 21:08:00.000000000,1739192880000000000,20585,20585,20575,20585,188,169305,169333
2025-02-10 21:09:00.000000000,1739192940000000000,20585,20595,20585,20595,454,169333,169418
2025-02-10 21:10:00.000000000,1739193000000000000,20595,20595,20585,20590,309,169418,169480
2025-02-10 21:11:00.000000000,1739193060000000000,20590,20600,20585,20600,281,169480,169428
2025-02-10 21:12:00.000000000,1739193120000000000,20600,20605,20595,20595,353,169428,169412
2025-02-10 21:13:00.000000000,1739193180000000000,20595,20605,20595,20600,127,169412,169389
