datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-03-07 14:43:00.000000000,1741329780000000000,1438,1439,1436,1439,2945,1212641,1212285
2025-03-07 14:44:00.000000000,1741329840000000000,1439,1439,1437,1437,2302,1212285,1212161
2025-03-07 14:45:00.000000000,1741329900000000000,1437,1438,1437,1438,1271,1212161,1212012
2025-03-07 14:46:00.000000000,1741329960000000000,1438,1439,1437,1438,2829,1212012,1211316
2025-03-07 14:47:00.000000000,1741330020000000000,1438,1439,1438,1439,1676,1211316,1211337
2025-03-07 14:48:00.000000000,1741330080000000000,1439,1440,1438,1439,4458,1211337,1209728
2025-03-07 14:49:00.000000000,1741330140000000000,1439,1440,1437,1440,2890,1209728,1208913
2025-03-07 14:50:00.000000000,1741330200000000000,1440,1442,1439,1442,7854,1208913,1206762
2025-03-07 14:51:00.000000000,1741330260000000000,1442,1443,1439,1439,5738,1206762,1204880
2025-03-07 14:52:00.000000000,1741330320000000000,1439,1442,1439,1440,3189,1204880,1204245
2025-03-07 14:53:00.000000000,1741330380000000000,1440,1441,1440,1441,1680,1204245,1204001
2025-03-07 14:54:00.000000000,1741330440000000000,1441,1442,1440,1440,3802,1204001,1203422
2025-03-07 14:55:00.000000000,1741330500000000000,1440,1442,1440,1441,5113,1203422,1200766
2025-03-07 14:56:00.000000000,1741330560000000000,1441,1442,1439,1439,5164,1200766,1200431
2025-03-07 14:57:00.000000000,1741330620000000000,1439,1440,1438,1438,4276,1200431,1200320
2025-03-07 14:58:00.000000000,1741330680000000000,1438,1441,1438,1440,6684,1200320,1197248
2025-03-07 14:59:00.000000000,1741330740000000000,1440,1441,1438,1438,12211,1197248,1192966
2025-03-07 21:00:00.000000000,1741352400000000000,1440,1443,1437,1440,18271,1192966,1193226
2025-03-07 21:01:00.000000000,1741352460000000000,1440,1443,1440,1443,6370,1193226,1193188
2025-03-07 21:02:00.000000000,1741352520000000000,1443,1443,1440,1441,5487,1193188,1193928
2025-03-07 21:03:00.000000000,1741352580000000000,1441,1441,1439,1440,4690,1193928,1194460
2025-03-07 21:04:00.000000000,1741352640000000000,1440,1442,1438,1440,6762,1194460,1194698
2025-03-07 21:05:00.000000000,1741352700000000000,1440,1441,1438,1439,6340,1194698,1195267
2025-03-07 21:06:00.000000000,1741352760000000000,1439,1440,1436,1438,6654,1195267,1196234
2025-03-07 21:07:00.000000000,1741352820000000000,1438,1440,1438,1439,3369,1196234,1195833
2025-03-07 21:08:00.000000000,1741352880000000000,1439,1440,1438,1438,2145,1195833,1195770
2025-03-07 21:09:00.000000000,1741352940000000000,1438,1441,1438,1439,5005,1195770,1194234
2025-03-07 21:10:00.000000000,1741353000000000000,1439,1440,1439,1439,2387,1194234,1194670
2025-03-07 21:11:00.000000000,1741353060000000000,1439,1440,1438,1439,2045,1194670,1194557
2025-03-07 21:12:00.000000000,1741353120000000000,1439,1439,1435,1436,7624,1194557,1194059
2025-03-07 21:13:00.000000000,1741353180000000000,1436,1438,1436,1436,4341,1194059,1195022
2025-03-07 21:14:00.000000000,1741353240000000000,1436,1439,1435,1439,4140,1195022,1194499
2025-03-07 21:15:00.000000000,1741353300000000000,1439,1439,1436,1437,1842,1194499,1194723
2025-03-07 21:16:00.000000000,1741353360000000000,1437,1439,1437,1438,1819,1194723,1194168
2025-03-07 21:17:00.000000000,1741353420000000000,1438,1438,1435,1436,3618,1194168,1193585
2025-03-07 21:18:00.000000000,1741353480000000000,1436,1439,1436,1439,2048,1193585,1193831
2025-03-07 21:19:00.000000000,1741353540000000000,1439,1439,1438,1438,1515,1193831,1193935
2025-03-07 21:20:00.000000000,1741353600000000000,1438,1440,1438,1440,1633,1193935,1193905
2025-03-07 21:21:00.000000000,1741353660000000000,1440,1441,1439,1441,2416,1193905,1193569
2025-03-07 21:22:00.000000000,1741353720000000000,1441,1441,1438,1439,3792,1193569,1192946
2025-03-07 21:23:00.000000000,1741353780000000000,1439,1440,1438,1438,1404,1192946,1192909
2025-03-07 21:24:00.000000000,1741353840000000000,1438,1440,1438,1439,1714,1192909,1193084
2025-03-07 21:25:00.000000000,1741353900000000000,1439,1441,1439,1440,3019,1193084,1193235
2025-03-07 21:26:00.000000000,1741353960000000000,1440,1442,1440,1442,4525,1193235,1192895
2025-03-07 21:27:00.000000000,1741354020000000000,1442,1443,1441,1442,4250,1192895,1192474
2025-03-07 21:28:00.000000000,1741354080000000000,1442,1442,1440,1440,1934,1192474,1192749
2025-03-07 21:29:00.000000000,1741354140000000000,1440,1442,1440,1442,1727,1192749,1193010
2025-03-07 21:30:00.000000000,1741354200000000000,1442,1444,1441,1444,5964,1193010,1193081
2025-03-07 21:31:00.000000000,1741354260000000000,1444,1445,1442,1445,9498,1193081,1191955
2025-03-07 21:32:00.000000000,1741354320000000000,1445,1446,1444,1445,4352,1191955,1191767
2025-03-07 21:33:00.000000000,1741354380000000000,1445,1445,1444,1445,1589,1191767,1191440
2025-03-07 21:34:00.000000000,1741354440000000000,1445,1445,1443,1444,3229,1191440,1192073
2025-03-07 21:35:00.000000000,1741354500000000000,1444,1445,1443,1443,2791,1192073,1192123
2025-03-07 21:36:00.000000000,1741354560000000000,1443,1445,1443,1445,2115,1192123,1192287
2025-03-07 21:37:00.000000000,1741354620000000000,1445,1446,1444,1446,4361,1192287,1192111
2025-03-07 21:38:00.000000000,1741354680000000000,1446,1446,1444,1445,2665,1192111,1191420
2025-03-07 21:39:00.000000000,1741354740000000000,1445,1445,1444,1444,2660,1191420,1191589
2025-03-07 21:40:00.000000000,1741354800000000000,1444,1445,1443,1443,1922,1191589,1191225
2025-03-07 21:41:00.000000000,1741354860000000000,1443,1444,1443,1444,1248,1191225,1190854
2025-03-07 21:42:00.000000000,1741354920000000000,1444,1444,1443,1443,972,1190854,1190548
2025-03-07 21:43:00.000000000,1741354980000000000,1443,1446,1443,1445,2859,1190548,1190458
2025-03-07 21:44:00.000000000,1741355040000000000,1445,1445,1443,1445,3173,1190458,1191144
2025-03-07 21:45:00.000000000,1741355100000000000,1445,1445,1443,1443,3216,1191144,1190845
2025-03-07 21:46:00.000000000,1741355160000000000,1443,1444,1442,1442,1905,1190845,1191501
2025-03-07 21:47:00.000000000,1741355220000000000,1442,1443,1442,1443,712,1191501,1191520
2025-03-07 21:48:00.000000000,1741355280000000000,1443,1444,1442,1443,1242,1191520,1191192
2025-03-07 21:49:00.000000000,1741355340000000000,1443,1443,1442,1443,375,1191192,1191258
2025-03-07 21:50:00.000000000,1741355400000000000,1443,1443,1442,1442,453,1191258,1191316
2025-03-07 21:51:00.000000000,1741355460000000000,1442,1443,1442,1442,491,1191316,1191338
2025-03-07 21:52:00.000000000,1741355520000000000,1442,1444,1442,1443,976,1191338,1191180
2025-03-07 21:53:00.000000000,1741355580000000000,1443,1444,1442,1443,984,1191180,1191239
2025-03-07 21:54:00.000000000,1741355640000000000,1443,1443,1442,1443,454,1191239,1191222
2025-03-07 21:55:00.000000000,1741355700000000000,1443,1443,1442,1442,406,1191222,1191214
2025-03-07 21:56:00.000000000,1741355760000000000,1442,1443,1442,1442,502,1191214,1191192
2025-03-07 21:57:00.000000000,1741355820000000000,1442,1443,1442,1443,695,1191192,1191013
2025-03-07 21:58:00.000000000,1741355880000000000,1443,1443,1442,1442,357,1191013,1191030
2025-03-07 21:59:00.000000000,1741355940000000000,1442,1444,1442,1443,1299,1191030,1190750
2025-03-07 22:00:00.000000000,1741356000000000000,1443,1445,1443,1445,2224,1190750,1190319
2025-03-07 22:01:00.000000000,1741356060000000000,1445,1445,1443,1443,1863,1190319,1190263
2025-03-07 22:02:00.000000000,1741356120000000000,1443,1444,1443,1444,395,1190263,1190301
2025-03-07 22:03:00.000000000,1741356180000000000,1444,1445,1443,1444,1289,1190301,1190324
2025-03-07 22:04:00.000000000,1741356240000000000,1444,1445,1442,1443,1957,1190324,1190308
2025-03-07 22:05:00.000000000,1741356300000000000,1443,1443,1441,1441,2618,1190308,1190181
2025-03-07 22:06:00.000000000,1741356360000000000,1441,1443,1441,1443,1600,1190181,1189861
2025-03-07 22:07:00.000000000,1741356420000000000,1443,1443,1441,1442,1608,1189861,1189522
2025-03-07 22:08:00.000000000,1741356480000000000,1442,1443,1442,1442,432,1189522,1189388
2025-03-07 22:09:00.000000000,1741356540000000000,1442,1443,1441,1442,1531,1189388,1189234
2025-03-07 22:10:00.000000000,1741356600000000000,1442,1443,1442,1443,327,1189234,1189121
2025-03-07 22:11:00.000000000,1741356660000000000,1443,1443,1441,1441,1465,1189121,1188590
2025-03-07 22:12:00.000000000,1741356720000000000,1441,1442,1441,1442,902,1188590,1188539
2025-03-07 22:13:00.000000000,1741356780000000000,1442,1442,1441,1441,603,1188539,1188653
2025-03-07 22:14:00.000000000,1741356840000000000,1441,1442,1441,1442,994,1188653,1189026
2025-03-07 22:15:00.000000000,1741356900000000000,1442,1442,1440,1441,2212,1189026,1189159
2025-03-07 22:16:00.000000000,1741356960000000000,1441,1441,1440,1440,959,1189159,1189162
2025-03-07 22:17:00.000000000,1741357020000000000,1440,1441,1440,1441,611,1189162,1189227
2025-03-07 22:18:00.000000000,1741357080000000000,1441,1442,1440,1440,2110,1189227,1189099
2025-03-07 22:19:00.000000000,1741357140000000000,1440,1442,1440,1441,1084,1189099,1189051
2025-03-07 22:20:00.000000000,1741357200000000000,1441,1442,1441,1441,846,1189051,1189110
2025-03-07 22:21:00.000000000,1741357260000000000,1441,1442,1441,1441,322,1189110,1189081
2025-03-07 22:22:00.000000000,1741357320000000000,1441,1443,1441,1442,1368,1189081,1188860
2025-03-07 22:23:00.000000000,1741357380000000000,1442,1443,1441,1443,492,1188860,1188700
2025-03-07 22:24:00.000000000,1741357440000000000,1443,1443,1442,1443,245,1188700,1188615
2025-03-07 22:25:00.000000000,1741357500000000000,1443,1443,1442,1443,602,1188615,1188367
2025-03-07 22:26:00.000000000,1741357560000000000,1443,1444,1442,1444,1888,1188367,1188699
2025-03-07 22:27:00.000000000,1741357620000000000,1444,1444,1442,1443,1172,1188699,1188585
2025-03-07 22:28:00.000000000,1741357680000000000,1443,1443,1442,1442,680,1188585,1188683
2025-03-07 22:29:00.000000000,1741357740000000000,1442,1443,1442,1443,402,1188683,1188668
2025-03-07 22:30:00.000000000,1741357800000000000,1443,1443,1442,1442,510,1188668,1188675
2025-03-07 22:31:00.000000000,1741357860000000000,1442,1444,1442,1442,1558,1188675,1188497
2025-03-07 22:32:00.000000000,1741357920000000000,1442,1443,1442,1443,197,1188497,1188437
2025-03-07 22:33:00.000000000,1741357980000000000,1443,1443,1441,1441,2616,1188437,1187955
2025-03-07 22:34:00.000000000,1741358040000000000,1441,1442,1441,1441,568,1187955,1187860
2025-03-07 22:35:00.000000000,1741358100000000000,1441,1442,1440,1441,1584,1187860,1187565
2025-03-07 22:36:00.000000000,1741358160000000000,1441,1442,1440,1441,687,1187565,1187683
2025-03-07 22:37:00.000000000,1741358220000000000,1441,1441,1440,1441,374,1187683,1187777
2025-03-07 22:38:00.000000000,1741358280000000000,1441,1441,1440,1441,395,1187777,1187770
2025-03-07 22:39:00.000000000,1741358340000000000,1441,1441,1440,1440,439,1187770,1187719
2025-03-07 22:40:00.000000000,1741358400000000000,1440,1441,1440,1440,362,1187719,1187570
2025-03-07 22:41:00.000000000,1741358460000000000,1440,1441,1438,1438,6756,1187570,1187219
2025-03-07 22:42:00.000000000,1741358520000000000,1438,1441,1438,1440,2435,1187219,1186581
2025-03-07 22:43:00.000000000,1741358580000000000,1440,1441,1440,1441,416,1186581,1186407
2025-03-07 22:44:00.000000000,1741358640000000000,1441,1442,1439,1439,2247,1186407,1186264
2025-03-07 22:45:00.000000000,1741358700000000000,1439,1440,1439,1439,690,1186264,1186157
2025-03-07 22:46:00.000000000,1741358760000000000,1439,1442,1439,1440,2149,1186157,1185695
2025-03-07 22:47:00.000000000,1741358820000000000,1440,1440,1439,1440,890,1185695,1185739
2025-03-07 22:48:00.000000000,1741358880000000000,1440,1441,1439,1441,671,1185739,1185455
2025-03-07 22:49:00.000000000,1741358940000000000,1441,1441,1440,1441,1010,1185455,1185204
2025-03-07 22:50:00.000000000,1741359000000000000,1441,1443,1441,1443,2624,1185204,1184929
2025-03-07 22:51:00.000000000,1741359060000000000,1443,1444,1442,1443,2322,1184929,1183608
2025-03-07 22:52:00.000000000,1741359120000000000,1443,1444,1443,1443,1058,1183608,1183142
2025-03-07 22:53:00.000000000,1741359180000000000,1443,1444,1443,1444,1405,1183142,1182818
2025-03-07 22:54:00.000000000,1741359240000000000,1444,1444,1443,1443,840,1182818,1182561
2025-03-07 22:55:00.000000000,1741359300000000000,1443,1445,1443,1444,3598,1182561,1180534
2025-03-07 22:56:00.000000000,1741359360000000000,1444,1445,1444,1445,2147,1180534,1179359
2025-03-07 22:57:00.000000000,1741359420000000000,1445,1445,1444,1444,1365,1179359,1179035
2025-03-07 22:58:00.000000000,1741359480000000000,1444,1445,1443,1443,3740,1179035,1176919
2025-03-07 22:59:00.000000000,1741359540000000000,1443,1444,1442,1443,5612,1176919,1173816
2025-03-10 09:00:00.000000000,1741568400000000000,1443,1446,1441,1442,16087,1173816,1171104
2025-03-10 09:01:00.000000000,1741568460000000000,1442,1444,1439,1441,8428,1171104,1170529
2025-03-10 09:02:00.000000000,1741568520000000000,1441,1445,1440,1444,6724,1170529,1169863
2025-03-10 09:03:00.000000000,1741568580000000000,1444,1445,1443,1444,3898,1169863,1170009
2025-03-10 09:04:00.000000000,1741568640000000000,1444,1444,1440,1441,4060,1170009,1169653
2025-03-10 09:05:00.000000000,1741568700000000000,1441,1442,1440,1441,4997,1169653,1170591
2025-03-10 09:06:00.000000000,1741568760000000000,1441,1445,1441,1445,3264,1170591,1170294
2025-03-10 09:07:00.000000000,1741568820000000000,1445,1446,1444,1446,6229,1170294,1170136
2025-03-10 09:08:00.000000000,1741568880000000000,1446,1449,1445,1449,10160,1170136,1168737
2025-03-10 09:09:00.000000000,1741568940000000000,1449,1450,1446,1446,7765,1168737,1169700
2025-03-10 09:10:00.000000000,1741569000000000000,1446,1448,1446,1447,2582,1169700,1169639
2025-03-10 09:11:00.000000000,1741569060000000000,1447,1448,1446,1448,1862,1169639,1169522
2025-03-10 09:12:00.000000000,1741569120000000000,1448,1451,1447,1450,10074,1169522,1167942
2025-03-10 09:13:00.000000000,1741569180000000000,1450,1452,1449,1451,5811,1167942,1167335
2025-03-10 09:14:00.000000000,1741569240000000000,1451,1451,1449,1450,5122,1167335,1168350
2025-03-10 09:15:00.000000000,1741569300000000000,1450,1450,1447,1447,4733,1168350,1170381
2025-03-10 09:16:00.000000000,1741569360000000000,1447,1448,1446,1448,3830,1170381,1170096
2025-03-10 09:17:00.000000000,1741569420000000000,1448,1449,1446,1447,3785,1170096,1170236
2025-03-10 09:18:00.000000000,1741569480000000000,1447,1449,1446,1449,2809,1170236,1170257
2025-03-10 09:19:00.000000000,1741569540000000000,1449,1450,1447,1448,2466,1170257,1170518
2025-03-10 09:20:00.000000000,1741569600000000000,1448,1448,1446,1446,1263,1170518,1170716
2025-03-10 09:21:00.000000000,1741569660000000000,1446,1447,1446,1446,2166,1170716,1171464
2025-03-10 09:22:00.000000000,1741569720000000000,1446,1446,1443,1444,6292,1171464,1171975
2025-03-10 09:23:00.000000000,1741569780000000000,1444,1446,1443,1446,2726,1171975,1172549
2025-03-10 09:24:00.000000000,1741569840000000000,1446,1446,1444,1444,2665,1172549,1172991
2025-03-10 09:25:00.000000000,1741569900000000000,1444,1445,1442,1443,3454,1172991,1174427
2025-03-10 09:26:00.000000000,1741569960000000000,1443,1445,1442,1442,4252,1174427,1175491
2025-03-10 09:27:00.000000000,1741570020000000000,1442,1443,1441,1443,3000,1175491,1176193
2025-03-10 09:28:00.000000000,1741570080000000000,1443,1443,1441,1441,2556,1176193,1177266
2025-03-10 09:29:00.000000000,1741570140000000000,1441,1442,1441,1441,2123,1177266,1178131
2025-03-10 09:30:00.000000000,1741570200000000000,1441,1442,1440,1441,2819,1178131,1178328
2025-03-10 09:31:00.000000000,1741570260000000000,1441,1441,1439,1441,4602,1178328,1178785
2025-03-10 09:32:00.000000000,1741570320000000000,1441,1443,1440,1443,2112,1178785,1178929
2025-03-10 09:33:00.000000000,1741570380000000000,1443,1443,1442,1442,742,1178929,1178880
2025-03-10 09:34:00.000000000,1741570440000000000,1442,1443,1440,1441,1971,1178880,1179417
2025-03-10 09:35:00.000000000,1741570500000000000,1441,1442,1440,1441,2508,1179417,1179364
2025-03-10 09:36:00.000000000,1741570560000000000,1441,1442,1441,1442,490,1179364,1179335
2025-03-10 09:37:00.000000000,1741570620000000000,1442,1442,1441,1442,949,1179335,1179722
2025-03-10 09:38:00.000000000,1741570680000000000,1442,1442,1441,1442,419,1179722,1179836
2025-03-10 09:39:00.000000000,1741570740000000000,1442,1443,1441,1443,1314,1179836,1179764
2025-03-10 09:40:00.000000000,1741570800000000000,1443,1443,1441,1441,893,1179764,1179813
2025-03-10 09:41:00.000000000,1741570860000000000,1441,1442,1441,1442,1663,1179813,1180299
2025-03-10 09:42:00.000000000,1741570920000000000,1442,1444,1441,1443,1882,1180299,1179630
2025-03-10 09:43:00.000000000,1741570980000000000,1443,1444,1442,1444,693,1179630,1179747
2025-03-10 09:44:00.000000000,1741571040000000000,1444,1444,1441,1441,1213,1179747,1180003
2025-03-10 09:45:00.000000000,1741571100000000000,1441,1442,1441,1442,409,1180003,1180075
2025-03-10 09:46:00.000000000,1741571160000000000,1442,1444,1441,1444,1487,1180075,1180348
2025-03-10 09:47:00.000000000,1741571220000000000,1444,1444,1443,1443,630,1180348,1180333
2025-03-10 09:48:00.000000000,1741571280000000000,1443,1444,1442,1442,1569,1180333,1180357
2025-03-10 09:49:00.000000000,1741571340000000000,1442,1443,1442,1442,561,1180357,1180280
2025-03-10 09:50:00.000000000,1741571400000000000,1442,1443,1441,1442,981,1180280,1180225
2025-03-10 09:51:00.000000000,1741571460000000000,1442,1443,1440,1441,2910,1180225,1181094
2025-03-10 09:52:00.000000000,1741571520000000000,1441,1441,1440,1440,1310,1181094,1181309
2025-03-10 09:53:00.000000000,1741571580000000000,1440,1441,1435,1436,16378,1181309,1179793
2025-03-10 09:54:00.000000000,1741571640000000000,1436,1437,1434,1435,9509,1179793,1180006
2025-03-10 09:55:00.000000000,1741571700000000000,1435,1437,1434,1437,6399,1180006,1179907
2025-03-10 09:56:00.000000000,1741571760000000000,1437,1439,1437,1438,3957,1179907,1180162
2025-03-10 09:57:00.000000000,1741571820000000000,1438,1438,1436,1438,2403,1180162,1180561
2025-03-10 09:58:00.000000000,1741571880000000000,1438,1438,1437,1438,852,1180561,1180626
2025-03-10 09:59:00.000000000,1741571940000000000,1438,1438,1436,1436,1543,1180626,1180807
2025-03-10 10:00:00.000000000,1741572000000000000,1436,1439,1435,1438,3749,1180807,1181439
2025-03-10 10:01:00.000000000,1741572060000000000,1438,1439,1437,1437,1335,1181439,1181297
2025-03-10 10:02:00.000000000,1741572120000000000,1437,1438,1434,1435,6001,1181297,1182692
2025-03-10 10:03:00.000000000,1741572180000000000,1435,1437,1435,1436,2272,1182692,1183074
