datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-07-04 21:32:00.000000000,1656941520000000000,18980,18990,18970,18970,493,183594,183662
2022-07-04 21:33:00.000000000,1656941580000000000,18970,18975,18970,18970,392,183662,183730
2022-07-04 21:34:00.000000000,1656941640000000000,18970,18980,18965,18975,455,183730,183680
2022-07-04 21:35:00.000000000,1656941700000000000,18975,18980,18965,18970,409,183680,183687
2022-07-04 21:36:00.000000000,1656941760000000000,18970,18975,18955,18955,267,183687,183705
2022-07-04 21:37:00.000000000,1656941820000000000,18955,18965,18950,18965,627,183705,183550
2022-07-04 21:38:00.000000000,1656941880000000000,18965,18965,18945,18945,795,183550,183646
2022-07-04 21:39:00.000000000,1656941940000000000,18945,18955,18945,18950,421,183646,183544
2022-07-04 21:40:00.000000000,1656942000000000000,18950,18960,18950,18955,394,183544,183461
2022-07-04 21:41:00.000000000,1656942060000000000,18955,18965,18940,18950,659,183461,183462
2022-07-04 21:42:00.000000000,1656942120000000000,18950,18950,18930,18935,850,183462,183522
2022-07-04 21:43:00.000000000,1656942180000000000,18935,18940,18930,18935,533,183522,183493
2022-07-04 21:44:00.000000000,1656942240000000000,18935,18940,18920,18935,714,183493,183462
2022-07-04 21:45:00.000000000,1656942300000000000,18935,18955,18935,18945,742,183462,183285
2022-07-04 21:46:00.000000000,1656942360000000000,18945,18960,18945,18945,756,183285,183418
2022-07-04 21:47:00.000000000,1656942420000000000,18945,18950,18930,18935,785,183418,183433
2022-07-04 21:48:00.000000000,1656942480000000000,18935,18935,18920,18935,720,183433,183287
2022-07-04 21:49:00.000000000,1656942540000000000,18935,18940,18915,18925,630,183287,183377
2022-07-04 21:50:00.000000000,1656942600000000000,18925,18930,18915,18930,383,183377,183437
2022-07-04 21:51:00.000000000,1656942660000000000,18930,18930,18920,18925,357,183437,183428
2022-07-04 21:52:00.000000000,1656942720000000000,18925,18945,18920,18945,663,183428,183441
2022-07-04 21:53:00.000000000,1656942780000000000,18945,18955,18935,18935,566,183441,183441
2022-07-04 21:54:00.000000000,1656942840000000000,18935,18940,18925,18930,284,183441,183466
2022-07-04 21:55:00.000000000,1656942900000000000,18930,18930,18895,18905,1728,183466,183718
2022-07-04 21:56:00.000000000,1656942960000000000,18905,18925,18900,18915,743,183718,183620
2022-07-04 21:57:00.000000000,1656943020000000000,18915,18915,18900,18915,316,183620,183630
2022-07-04 21:58:00.000000000,1656943080000000000,18915,18920,18895,18905,536,183630,183634
2022-07-04 21:59:00.000000000,1656943140000000000,18905,18905,18880,18885,925,183634,183780
2022-07-04 22:00:00.000000000,1656943200000000000,18885,18905,18875,18895,1359,183780,184081
2022-07-04 22:01:00.000000000,1656943260000000000,18895,18910,18880,18905,708,184081,184138
2022-07-04 22:02:00.000000000,1656943320000000000,18905,18905,18890,18900,650,184138,184217
2022-07-04 22:03:00.000000000,1656943380000000000,18900,18900,18880,18885,498,184217,184305
2022-07-04 22:04:00.000000000,1656943440000000000,18885,18905,18885,18900,519,184305,184366
2022-07-04 22:05:00.000000000,1656943500000000000,18900,18930,18900,18920,1442,184366,184225
2022-07-04 22:06:00.000000000,1656943560000000000,18920,18920,18910,18920,519,184225,184202
2022-07-04 22:07:00.000000000,1656943620000000000,18920,18940,18920,18940,744,184202,184133
2022-07-04 22:08:00.000000000,1656943680000000000,18940,18945,18925,18925,650,184133,184248
2022-07-04 22:09:00.000000000,1656943740000000000,18925,18930,18920,18930,567,184248,184261
2022-07-04 22:10:00.000000000,1656943800000000000,18930,18975,18930,18960,1651,184261,184170
2022-07-04 22:11:00.000000000,1656943860000000000,18960,18975,18955,18965,775,184170,183974
2022-07-04 22:12:00.000000000,1656943920000000000,18965,18970,18950,18950,908,183974,183893
2022-07-04 22:13:00.000000000,1656943980000000000,18950,18950,18940,18940,474,183893,183855
2022-07-04 22:14:00.000000000,1656944040000000000,18940,18950,18940,18945,375,183855,183869
2022-07-04 22:15:00.000000000,1656944100000000000,18945,18950,18940,18940,283,183869,183903
2022-07-04 22:16:00.000000000,1656944160000000000,18940,18950,18935,18945,261,183903,183837
2022-07-04 22:17:00.000000000,1656944220000000000,18945,18945,18930,18935,283,183837,183849
2022-07-04 22:18:00.000000000,1656944280000000000,18935,18955,18930,18955,333,183849,183845
2022-07-04 22:19:00.000000000,1656944340000000000,18955,18960,18930,18930,639,183845,184010
2022-07-04 22:20:00.000000000,1656944400000000000,18930,18950,18930,18950,335,184010,184007
2022-07-04 22:21:00.000000000,1656944460000000000,18950,18980,18950,18965,1008,184007,184243
2022-07-04 22:22:00.000000000,1656944520000000000,18965,18970,18950,18965,624,184243,184148
2022-07-04 22:23:00.000000000,1656944580000000000,18965,18975,18955,18965,744,184148,184228
2022-07-04 22:24:00.000000000,1656944640000000000,18965,18990,18965,18990,964,184228,184120
2022-07-04 22:25:00.000000000,1656944700000000000,18990,18995,18980,18990,827,184120,184020
2022-07-04 22:26:00.000000000,1656944760000000000,18990,18995,18975,18980,792,184020,184022
2022-07-04 22:27:00.000000000,1656944820000000000,18980,18980,18970,18975,848,184022,183957
2022-07-04 22:28:00.000000000,1656944880000000000,18975,18975,18965,18970,247,183957,183863
2022-07-04 22:29:00.000000000,1656944940000000000,18970,18975,18960,18965,369,183863,183868
2022-07-04 22:30:00.000000000,1656945000000000000,18965,18980,18960,18965,549,183868,183731
2022-07-04 22:31:00.000000000,1656945060000000000,18965,18980,18965,18975,398,183731,183683
2022-07-04 22:32:00.000000000,1656945120000000000,18975,18980,18965,18965,201,183683,183662
2022-07-04 22:33:00.000000000,1656945180000000000,18965,18980,18965,18980,303,183662,183623
2022-07-04 22:34:00.000000000,1656945240000000000,18980,18980,18965,18970,304,183623,183643
2022-07-04 22:35:00.000000000,1656945300000000000,18970,18970,18960,18970,368,183643,183626
2022-07-04 22:36:00.000000000,1656945360000000000,18970,18980,18965,18975,253,183626,183604
2022-07-04 22:37:00.000000000,1656945420000000000,18975,18975,18960,18965,297,183604,183561
2022-07-04 22:38:00.000000000,1656945480000000000,18965,18990,18965,18990,933,183561,183541
2022-07-04 22:39:00.000000000,1656945540000000000,18990,19000,18990,18995,740,183541,183393
2022-07-04 22:40:00.000000000,1656945600000000000,18995,19005,18990,19000,716,183393,183327
2022-07-04 22:41:00.000000000,1656945660000000000,19000,19005,18990,18995,521,183327,183254
2022-07-04 22:42:00.000000000,1656945720000000000,18995,19005,18995,19005,381,183254,183164
2022-07-04 22:43:00.000000000,1656945780000000000,19005,19020,19005,19015,827,183164,183038
2022-07-04 22:44:00.000000000,1656945840000000000,19015,19040,19010,19040,916,183038,182975
2022-07-04 22:45:00.000000000,1656945900000000000,19040,19040,19010,19010,1773,182975,182862
2022-07-04 22:46:00.000000000,1656945960000000000,19010,19035,19010,19030,924,182862,182607
2022-07-04 22:47:00.000000000,1656946020000000000,19030,19045,19020,19045,933,182607,182540
2022-07-04 22:48:00.000000000,1656946080000000000,19045,19045,19030,19035,719,182540,182544
2022-07-04 22:49:00.000000000,1656946140000000000,19035,19035,19020,19025,384,182544,182564
2022-07-04 22:50:00.000000000,1656946200000000000,19025,19030,19020,19020,569,182564,182518
2022-07-04 22:51:00.000000000,1656946260000000000,19020,19030,19020,19020,240,182518,182571
2022-07-04 22:52:00.000000000,1656946320000000000,19020,19020,19010,19010,703,182571,182592
2022-07-04 22:53:00.000000000,1656946380000000000,19010,19015,19010,19010,336,182592,182539
2022-07-04 22:54:00.000000000,1656946440000000000,19010,19010,18990,18995,759,182539,182480
2022-07-04 22:55:00.000000000,1656946500000000000,18995,19000,18985,18990,428,182480,182454
2022-07-04 22:56:00.000000000,1656946560000000000,18990,19010,18990,19000,579,182454,182394
2022-07-04 22:57:00.000000000,1656946620000000000,19000,19005,19000,19005,175,182394,182348
2022-07-04 22:58:00.000000000,1656946680000000000,19005,19015,18995,19010,1111,182348,182111
2022-07-04 22:59:00.000000000,1656946740000000000,19010,19015,19005,19015,435,182111,182081
2022-07-04 23:00:00.000000000,1656946800000000000,19015,19035,19015,19025,587,182081,182166
2022-07-04 23:01:00.000000000,1656946860000000000,19025,19045,19025,19045,1206,182166,182373
2022-07-04 23:02:00.000000000,1656946920000000000,19045,19060,19045,19060,1781,182373,182622
2022-07-04 23:03:00.000000000,1656946980000000000,19060,19060,19045,19045,715,182622,182621
2022-07-04 23:04:00.000000000,1656947040000000000,19045,19050,19045,19050,518,182621,182562
2022-07-04 23:05:00.000000000,1656947100000000000,19050,19070,19045,19060,1560,182562,182770
2022-07-04 23:06:00.000000000,1656947160000000000,19060,19065,19055,19065,505,182770,182817
2022-07-04 23:07:00.000000000,1656947220000000000,19065,19065,19055,19065,274,182817,182895
2022-07-04 23:08:00.000000000,1656947280000000000,19065,19075,19055,19075,697,182895,182935
2022-07-04 23:09:00.000000000,1656947340000000000,19075,19075,19065,19070,498,182935,182974
2022-07-04 23:10:00.000000000,1656947400000000000,19070,19080,19070,19075,848,182974,182925
2022-07-04 23:11:00.000000000,1656947460000000000,19075,19090,19075,19090,874,182925,182721
2022-07-04 23:12:00.000000000,1656947520000000000,19090,19095,19080,19085,788,182721,182877
2022-07-04 23:13:00.000000000,1656947580000000000,19085,19085,19070,19070,389,182877,182917
2022-07-04 23:14:00.000000000,1656947640000000000,19070,19075,19070,19070,282,182917,182894
2022-07-04 23:15:00.000000000,1656947700000000000,19070,19085,19070,19075,424,182894,182818
2022-07-04 23:16:00.000000000,1656947760000000000,19075,19080,19060,19065,521,182818,182719
2022-07-04 23:17:00.000000000,1656947820000000000,19065,19075,19065,19075,121,182719,182726
2022-07-04 23:18:00.000000000,1656947880000000000,19075,19075,19065,19075,121,182726,182701
2022-07-04 23:19:00.000000000,1656947940000000000,19075,19075,19065,19075,316,182701,182665
2022-07-04 23:20:00.000000000,1656948000000000000,19075,19080,19075,19075,292,182665,182686
2022-07-04 23:21:00.000000000,1656948060000000000,19075,19080,19070,19080,119,182686,182689
2022-07-04 23:22:00.000000000,1656948120000000000,19080,19080,19065,19065,164,182689,182655
2022-07-04 23:23:00.000000000,1656948180000000000,19065,19070,19065,19065,209,182655,182604
2022-07-04 23:24:00.000000000,1656948240000000000,19065,19070,19060,19070,252,182604,182572
2022-07-04 23:25:00.000000000,1656948300000000000,19070,19075,19065,19070,253,182572,182521
2022-07-04 23:26:00.000000000,1656948360000000000,19070,19075,19070,19070,127,182521,182495
2022-07-04 23:27:00.000000000,1656948420000000000,19070,19075,19065,19070,153,182495,182507
2022-07-04 23:28:00.000000000,1656948480000000000,19070,19080,19065,19070,217,182507,182571
2022-07-04 23:29:00.000000000,1656948540000000000,19070,19080,19070,19075,222,182571,182476
2022-07-04 23:30:00.000000000,1656948600000000000,19075,19080,19070,19070,289,182476,182477
2022-07-04 23:31:00.000000000,1656948660000000000,19070,19070,19060,19070,426,182477,182496
2022-07-04 23:32:00.000000000,1656948720000000000,19070,19070,19065,19070,201,182496,182445
2022-07-04 23:33:00.000000000,1656948780000000000,19070,19075,19070,19070,117,182445,182472
2022-07-04 23:34:00.000000000,1656948840000000000,19070,19075,19060,19065,458,182472,182621
2022-07-04 23:35:00.000000000,1656948900000000000,19065,19070,19065,19065,77,182621,182587
2022-07-04 23:36:00.000000000,1656948960000000000,19065,19070,19060,19060,151,182587,182554
2022-07-04 23:37:00.000000000,1656949020000000000,19060,19070,19060,19065,158,182554,182495
2022-07-04 23:38:00.000000000,1656949080000000000,19065,19070,19065,19070,26,182495,182490
2022-07-04 23:39:00.000000000,1656949140000000000,19070,19070,19060,19065,79,182490,182488
2022-07-04 23:40:00.000000000,1656949200000000000,19065,19065,19060,19060,36,182488,182477
2022-07-04 23:41:00.000000000,1656949260000000000,19060,19070,19060,19070,90,182477,182510
2022-07-04 23:42:00.000000000,1656949320000000000,19070,19070,19065,19065,28,182510,182508
2022-07-04 23:43:00.000000000,1656949380000000000,19065,19070,19065,19070,43,182508,182498
2022-07-04 23:44:00.000000000,1656949440000000000,19070,19070,19060,19065,121,182498,182462
2022-07-04 23:45:00.000000000,1656949500000000000,19065,19070,19065,19065,96,182462,182474
2022-07-04 23:46:00.000000000,1656949560000000000,19065,19065,19060,19060,272,182474,182463
2022-07-04 23:47:00.000000000,1656949620000000000,19060,19065,19055,19065,215,182463,182393
2022-07-04 23:48:00.000000000,1656949680000000000,19065,19065,19055,19055,66,182393,182401
2022-07-04 23:49:00.000000000,1656949740000000000,19055,19060,19055,19060,151,182401,182294
2022-07-04 23:50:00.000000000,1656949800000000000,19060,19060,19055,19055,322,182294,182244
2022-07-04 23:51:00.000000000,1656949860000000000,19055,19060,19050,19050,194,182244,182166
2022-07-04 23:52:00.000000000,1656949920000000000,19050,19055,19045,19055,453,182166,182183
2022-07-04 23:53:00.000000000,1656949980000000000,19055,19055,19045,19050,289,182183,182199
2022-07-04 23:54:00.000000000,1656950040000000000,19050,19055,19045,19050,212,182199,182135
2022-07-04 23:55:00.000000000,1656950100000000000,19050,19050,19045,19050,99,182135,182096
2022-07-04 23:56:00.000000000,1656950160000000000,19050,19050,19045,19045,52,182096,182079
2022-07-04 23:57:00.000000000,1656950220000000000,19045,19050,19040,19045,122,182079,182112
2022-07-04 23:58:00.000000000,1656950280000000000,19045,19045,19040,19040,74,182112,182098
2022-07-04 23:59:00.000000000,1656950340000000000,19040,19050,19040,19050,234,182098,182041
2022-07-05 00:00:00.000000000,1656950400000000000,19050,19055,19045,19050,327,182041,181937
2022-07-05 00:01:00.000000000,1656950460000000000,19050,19050,19045,19050,40,181937,181938
2022-07-05 00:02:00.000000000,1656950520000000000,19050,19050,19040,19050,301,181938,181909
2022-07-05 00:03:00.000000000,1656950580000000000,19050,19050,19040,19045,254,181909,181971
2022-07-05 00:04:00.000000000,1656950640000000000,19045,19050,19040,19045,172,181971,182030
2022-07-05 00:05:00.000000000,1656950700000000000,19045,19055,19045,19050,78,182030,182036
2022-07-05 00:06:00.000000000,1656950760000000000,19050,19050,19045,19050,32,182036,182027
2022-07-05 00:07:00.000000000,1656950820000000000,19050,19050,19045,19045,39,182027,182017
2022-07-05 00:08:00.000000000,1656950880000000000,19045,19050,19045,19050,149,182017,182023
2022-07-05 00:09:00.000000000,1656950940000000000,19050,19050,19040,19045,209,182023,182008
2022-07-05 00:10:00.000000000,1656951000000000000,19045,19050,19045,19045,22,182008,182008
2022-07-05 00:11:00.000000000,1656951060000000000,19045,19050,19045,19045,152,182008,181960
2022-07-05 00:12:00.000000000,1656951120000000000,19045,19050,19040,19045,146,181960,181920
2022-07-05 00:13:00.000000000,1656951180000000000,19045,19050,19045,19050,52,181920,181905
2022-07-05 00:14:00.000000000,1656951240000000000,19050,19055,19050,19050,141,181905,181952
2022-07-05 00:15:00.000000000,1656951300000000000,19050,19055,19050,19050,222,181952,182083
2022-07-05 00:16:00.000000000,1656951360000000000,19050,19050,19045,19045,46,182083,182063
2022-07-05 00:17:00.000000000,1656951420000000000,19045,19050,19045,19050,8,182063,182062
2022-07-05 00:18:00.000000000,1656951480000000000,19050,19050,19040,19045,115,182062,182039
2022-07-05 00:19:00.000000000,1656951540000000000,19045,19050,19040,19050,60,182039,182014
2022-07-05 00:20:00.000000000,1656951600000000000,19050,19050,19045,19045,54,182014,182003
2022-07-05 00:21:00.000000000,1656951660000000000,19045,19050,19045,19050,38,182003,182006
2022-07-05 00:22:00.000000000,1656951720000000000,19050,19050,19045,19050,48,182006,182009
2022-07-05 00:23:00.000000000,1656951780000000000,19050,19050,19050,19050,89,182009,182016
2022-07-05 00:24:00.000000000,1656951840000000000,19050,19055,19050,19055,66,182016,182027
2022-07-05 00:25:00.000000000,1656951900000000000,19055,19055,19050,19050,42,182027,182011
2022-07-05 00:26:00.000000000,1656951960000000000,19050,19050,19050,19050,6,182011,182009
2022-07-05 00:27:00.000000000,1656952020000000000,19050,19055,19050,19055,7,182009,182007
2022-07-05 00:28:00.000000000,1656952080000000000,19055,19055,19050,19055,117,182007,181954
