datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-04-07 14:02:00.000000000,1744005720000000000,19655,19660,19650,19655,505,163017,163051
2025-04-07 14:03:00.000000000,1744005780000000000,19655,19660,19645,19650,472,163051,162917
2025-04-07 14:04:00.000000000,1744005840000000000,19650,19655,19635,19645,676,162917,163003
2025-04-07 14:05:00.000000000,1744005900000000000,19645,19645,19630,19645,551,163003,163069
2025-04-07 14:06:00.000000000,1744005960000000000,19645,19645,19635,19635,325,163069,163093
2025-04-07 14:07:00.000000000,1744006020000000000,19635,19635,19620,19625,670,163093,163075
2025-04-07 14:08:00.000000000,1744006080000000000,19625,19625,19590,19590,1405,163075,163520
2025-04-07 14:09:00.000000000,1744006140000000000,19590,19605,19590,19600,860,163520,163559
2025-04-07 14:10:00.000000000,1744006200000000000,19600,19610,19585,19585,912,163559,163490
2025-04-07 14:11:00.000000000,1744006260000000000,19585,19590,19560,19565,1252,163490,163601
2025-04-07 14:12:00.000000000,1744006320000000000,19565,19575,19555,19560,837,163601,163465
2025-04-07 14:13:00.000000000,1744006380000000000,19560,19565,19545,19550,1037,163465,163495
2025-04-07 14:14:00.000000000,1744006440000000000,19550,19570,19545,19570,807,163495,163518
2025-04-07 14:15:00.000000000,1744006500000000000,19570,19590,19570,19585,894,163518,163357
2025-04-07 14:16:00.000000000,1744006560000000000,19585,19610,19585,19610,848,163357,163245
2025-04-07 14:17:00.000000000,1744006620000000000,19610,19610,19580,19580,598,163245,163272
2025-04-07 14:18:00.000000000,1744006680000000000,19580,19600,19580,19600,338,163272,163212
2025-04-07 14:19:00.000000000,1744006740000000000,19600,19610,19595,19600,262,163212,163212
2025-04-07 14:20:00.000000000,1744006800000000000,19600,19645,19600,19640,1247,163212,162902
2025-04-07 14:21:00.000000000,1744006860000000000,19640,19655,19630,19650,866,162902,162827
2025-04-07 14:22:00.000000000,1744006920000000000,19650,19665,19650,19660,916,162827,162685
2025-04-07 14:23:00.000000000,1744006980000000000,19660,19660,19650,19660,416,162685,162591
2025-04-07 14:24:00.000000000,1744007040000000000,19660,19660,19640,19640,265,162591,162602
2025-04-07 14:25:00.000000000,1744007100000000000,19640,19655,19640,19655,986,162602,162553
2025-04-07 14:26:00.000000000,1744007160000000000,19655,19655,19640,19645,267,162553,162547
2025-04-07 14:27:00.000000000,1744007220000000000,19645,19645,19610,19615,867,162547,162346
2025-04-07 14:28:00.000000000,1744007280000000000,19615,19640,19615,19640,372,162346,162345
2025-04-07 14:29:00.000000000,1744007340000000000,19640,19655,19640,19650,238,162345,162309
2025-04-07 14:30:00.000000000,1744007400000000000,19650,19655,19650,19650,346,162309,162357
2025-04-07 14:31:00.000000000,1744007460000000000,19650,19660,19650,19650,192,162357,162315
2025-04-07 14:32:00.000000000,1744007520000000000,19650,19670,19650,19665,458,162315,162239
2025-04-07 14:33:00.000000000,1744007580000000000,19665,19670,19660,19665,318,162239,162182
2025-04-07 14:34:00.000000000,1744007640000000000,19665,19690,19665,19685,437,162182,162041
2025-04-07 14:35:00.000000000,1744007700000000000,19685,19715,19685,19700,848,162041,161895
2025-04-07 14:36:00.000000000,1744007760000000000,19700,19715,19700,19715,539,161895,161864
2025-04-07 14:37:00.000000000,1744007820000000000,19715,19715,19695,19710,851,161864,161787
2025-04-07 14:38:00.000000000,1744007880000000000,19710,19725,19705,19725,516,161787,161827
2025-04-07 14:39:00.000000000,1744007940000000000,19725,19725,19700,19700,563,161827,161733
2025-04-07 14:40:00.000000000,1744008000000000000,19700,19710,19680,19690,512,161733,161751
2025-04-07 14:41:00.000000000,1744008060000000000,19690,19690,19660,19660,502,161751,161777
2025-04-07 14:42:00.000000000,1744008120000000000,19660,19685,19660,19685,365,161777,161822
2025-04-07 14:43:00.000000000,1744008180000000000,19685,19685,19665,19665,432,161822,161808
2025-04-07 14:44:00.000000000,1744008240000000000,19665,19670,19665,19670,255,161808,161816
2025-04-07 14:45:00.000000000,1744008300000000000,19670,19675,19650,19655,585,161816,161813
2025-04-07 14:46:00.000000000,1744008360000000000,19655,19670,19650,19660,282,161813,161792
2025-04-07 14:47:00.000000000,1744008420000000000,19660,19670,19655,19660,253,161792,161758
2025-04-07 14:48:00.000000000,1744008480000000000,19660,19685,19660,19675,527,161758,161699
2025-04-07 14:49:00.000000000,1744008540000000000,19675,19680,19665,19670,253,161699,161692
2025-04-07 14:50:00.000000000,1744008600000000000,19670,19675,19655,19660,444,161692,161708
2025-04-07 14:51:00.000000000,1744008660000000000,19660,19675,19660,19675,238,161708,161690
2025-04-07 14:52:00.000000000,1744008720000000000,19675,19680,19665,19670,586,161690,161545
2025-04-07 14:53:00.000000000,1744008780000000000,19670,19680,19670,19670,290,161545,161598
2025-04-07 14:54:00.000000000,1744008840000000000,19670,19680,19665,19680,324,161598,161465
2025-04-07 14:55:00.000000000,1744008900000000000,19680,19680,19665,19670,558,161465,161393
2025-04-07 14:56:00.000000000,1744008960000000000,19670,19675,19665,19670,439,161393,161335
2025-04-07 14:57:00.000000000,1744009020000000000,19670,19705,19670,19690,1257,161335,160858
2025-04-07 14:58:00.000000000,1744009080000000000,19690,19700,19685,19695,1030,160858,160253
2025-04-07 14:59:00.000000000,1744009140000000000,19695,19695,19680,19685,1542,160253,160288
2025-04-07 21:00:00.000000000,1744030800000000000,19705,19805,19700,19765,5992,160288,159759
2025-04-07 21:01:00.000000000,1744030860000000000,19765,19770,19735,19750,2253,159759,159684
2025-04-07 21:02:00.000000000,1744030920000000000,19750,19785,19750,19780,1832,159684,159608
2025-04-07 21:03:00.000000000,1744030980000000000,19780,19805,19770,19795,2134,159608,159381
2025-04-07 21:04:00.000000000,1744031040000000000,19795,19800,19775,19785,1382,159381,159117
2025-04-07 21:05:00.000000000,1744031100000000000,19785,19785,19750,19750,1525,159117,159067
2025-04-07 21:06:00.000000000,1744031160000000000,19750,19785,19750,19780,1049,159067,159094
2025-04-07 21:07:00.000000000,1744031220000000000,19780,19795,19780,19785,898,159094,159097
2025-04-07 21:08:00.000000000,1744031280000000000,19785,19805,19770,19800,1573,159097,159145
2025-04-07 21:09:00.000000000,1744031340000000000,19800,19810,19790,19800,1178,159145,159178
2025-04-07 21:10:00.000000000,1744031400000000000,19800,19800,19785,19790,658,159178,159177
2025-04-07 21:11:00.000000000,1744031460000000000,19790,19790,19775,19775,868,159177,159185
2025-04-07 21:12:00.000000000,1744031520000000000,19775,19785,19770,19775,689,159185,159160
2025-04-07 21:13:00.000000000,1744031580000000000,19775,19785,19770,19775,461,159160,159185
2025-04-07 21:14:00.000000000,1744031640000000000,19775,19780,19765,19775,704,159185,159111
2025-04-07 21:15:00.000000000,1744031700000000000,19775,19780,19760,19765,804,159111,159178
2025-04-07 21:16:00.000000000,1744031760000000000,19765,19780,19760,19780,491,159178,159179
2025-04-07 21:17:00.000000000,1744031820000000000,19780,19785,19775,19785,527,159179,159348
2025-04-07 21:18:00.000000000,1744031880000000000,19785,19785,19775,19775,276,159348,159412
2025-04-07 21:19:00.000000000,1744031940000000000,19775,19805,19775,19800,1045,159412,159739
2025-04-07 21:20:00.000000000,1744032000000000000,19800,19810,19795,19805,760,159739,159717
2025-04-07 21:21:00.000000000,1744032060000000000,19805,19820,19800,19815,565,159717,159780
2025-04-07 21:22:00.000000000,1744032120000000000,19815,19840,19810,19830,1318,159780,159899
2025-04-07 21:23:00.000000000,1744032180000000000,19830,19840,19825,19830,630,159899,159968
2025-04-07 21:24:00.000000000,1744032240000000000,19830,19830,19815,19820,648,159968,160081
2025-04-07 21:25:00.000000000,1744032300000000000,19820,19825,19805,19805,515,160081,160305
2025-04-07 21:26:00.000000000,1744032360000000000,19805,19805,19780,19785,495,160305,160247
2025-04-07 21:27:00.000000000,1744032420000000000,19785,19785,19760,19765,493,160247,160229
2025-04-07 21:28:00.000000000,1744032480000000000,19765,19775,19760,19775,483,160229,160140
2025-04-07 21:29:00.000000000,1744032540000000000,19775,19780,19760,19770,636,160140,160056
2025-04-07 21:30:00.000000000,1744032600000000000,19770,19770,19745,19745,916,160056,159886
2025-04-07 21:31:00.000000000,1744032660000000000,19745,19760,19745,19760,592,159886,159707
2025-04-07 21:32:00.000000000,1744032720000000000,19760,19765,19745,19745,461,159707,159737
2025-04-07 21:33:00.000000000,1744032780000000000,19745,19750,19730,19730,594,159737,159720
2025-04-07 21:34:00.000000000,1744032840000000000,19730,19735,19725,19725,643,159720,159686
2025-04-07 21:35:00.000000000,1744032900000000000,19725,19740,19725,19725,535,159686,159656
2025-04-07 21:36:00.000000000,1744032960000000000,19725,19740,19720,19740,518,159656,159619
2025-04-07 21:37:00.000000000,1744033020000000000,19740,19740,19720,19725,564,159619,159661
2025-04-07 21:38:00.000000000,1744033080000000000,19725,19730,19720,19725,153,159661,159656
2025-04-07 21:39:00.000000000,1744033140000000000,19725,19745,19725,19745,575,159656,159655
2025-04-07 21:40:00.000000000,1744033200000000000,19745,19760,19745,19750,621,159655,159667
2025-04-07 21:41:00.000000000,1744033260000000000,19750,19750,19730,19730,432,159667,159639
2025-04-07 21:42:00.000000000,1744033320000000000,19730,19735,19715,19725,900,159639,159642
2025-04-07 21:43:00.000000000,1744033380000000000,19725,19730,19715,19720,524,159642,159537
2025-04-07 21:44:00.000000000,1744033440000000000,19720,19725,19715,19720,351,159537,159433
2025-04-07 21:45:00.000000000,1744033500000000000,19720,19735,19715,19730,353,159433,159400
2025-04-07 21:46:00.000000000,1744033560000000000,19730,19750,19725,19740,543,159400,159343
2025-04-07 21:47:00.000000000,1744033620000000000,19740,19750,19735,19740,350,159343,159396
2025-04-07 21:48:00.000000000,1744033680000000000,19740,19755,19740,19740,406,159396,159481
2025-04-07 21:49:00.000000000,1744033740000000000,19740,19745,19735,19735,288,159481,159372
2025-04-07 21:50:00.000000000,1744033800000000000,19735,19755,19735,19745,444,159372,159393
2025-04-07 21:51:00.000000000,1744033860000000000,19745,19755,19740,19745,723,159393,159400
2025-04-07 21:52:00.000000000,1744033920000000000,19745,19755,19740,19755,553,159400,159626
2025-04-07 21:53:00.000000000,1744033980000000000,19755,19755,19745,19755,384,159626,159658
2025-04-07 21:54:00.000000000,1744034040000000000,19755,19760,19750,19755,317,159658,159572
2025-04-07 21:55:00.000000000,1744034100000000000,19755,19765,19750,19760,256,159572,159529
2025-04-07 21:56:00.000000000,1744034160000000000,19760,19775,19760,19770,606,159529,159545
2025-04-07 21:57:00.000000000,1744034220000000000,19770,19780,19770,19780,198,159545,159543
2025-04-07 21:58:00.000000000,1744034280000000000,19780,19785,19770,19780,271,159543,159529
2025-04-07 21:59:00.000000000,1744034340000000000,19780,19780,19770,19780,656,159529,159847
2025-04-07 22:00:00.000000000,1744034400000000000,19780,19790,19775,19780,356,159847,159819
2025-04-07 22:01:00.000000000,1744034460000000000,19780,19785,19775,19775,293,159819,159839
2025-04-07 22:02:00.000000000,1744034520000000000,19775,19790,19775,19790,224,159839,159919
2025-04-07 22:03:00.000000000,1744034580000000000,19790,19800,19785,19790,530,159919,159971
2025-04-07 22:04:00.000000000,1744034640000000000,19790,19805,19785,19795,707,159971,160063
2025-04-07 22:05:00.000000000,1744034700000000000,19795,19800,19795,19800,373,160063,160073
2025-04-07 22:06:00.000000000,1744034760000000000,19800,19805,19795,19805,332,160073,160106
2025-04-07 22:07:00.000000000,1744034820000000000,19805,19805,19790,19790,341,160106,160010
2025-04-07 22:08:00.000000000,1744034880000000000,19790,19790,19780,19785,385,160010,160073
2025-04-07 22:09:00.000000000,1744034940000000000,19785,19795,19785,19790,292,160073,160098
2025-04-07 22:10:00.000000000,1744035000000000000,19790,19830,19790,19825,798,160098,160125
2025-04-07 22:11:00.000000000,1744035060000000000,19825,19850,19825,19845,1363,160125,160117
2025-04-07 22:12:00.000000000,1744035120000000000,19845,19875,19840,19875,1841,160117,159991
2025-04-07 22:13:00.000000000,1744035180000000000,19875,19890,19865,19875,1836,159991,160014
2025-04-07 22:14:00.000000000,1744035240000000000,19875,19875,19860,19870,865,160014,160115
2025-04-07 22:15:00.000000000,1744035300000000000,19870,19875,19865,19870,726,160115,160122
2025-04-07 22:16:00.000000000,1744035360000000000,19870,19890,19860,19875,847,160122,160085
2025-04-07 22:17:00.000000000,1744035420000000000,19875,19885,19870,19885,522,160085,160159
2025-04-07 22:18:00.000000000,1744035480000000000,19885,19895,19885,19885,1196,160159,160079
2025-04-07 22:19:00.000000000,1744035540000000000,19885,19890,19875,19885,853,160079,160007
2025-04-07 22:20:00.000000000,1744035600000000000,19885,19890,19875,19880,859,160007,160083
2025-04-07 22:21:00.000000000,1744035660000000000,19880,19905,19880,19900,1531,160083,160522
2025-04-07 22:22:00.000000000,1744035720000000000,19900,19900,19875,19880,895,160522,160401
2025-04-07 22:23:00.000000000,1744035780000000000,19880,19885,19865,19865,539,160401,160264
2025-04-07 22:24:00.000000000,1744035840000000000,19865,19870,19860,19865,748,160264,160313
2025-04-07 22:25:00.000000000,1744035900000000000,19865,19865,19845,19855,554,160313,160240
2025-04-07 22:26:00.000000000,1744035960000000000,19855,19870,19855,19860,492,160240,160121
2025-04-07 22:27:00.000000000,1744036020000000000,19860,19860,19835,19840,497,160121,160067
2025-04-07 22:28:00.000000000,1744036080000000000,19840,19845,19825,19825,456,160067,160082
2025-04-07 22:29:00.000000000,1744036140000000000,19825,19835,19820,19830,703,160082,159941
2025-04-07 22:30:00.000000000,1744036200000000000,19830,19840,19820,19835,530,159941,159803
2025-04-07 22:31:00.000000000,1744036260000000000,19835,19845,19830,19830,713,159803,159907
2025-04-07 22:32:00.000000000,1744036320000000000,19830,19845,19830,19845,297,159907,159838
2025-04-07 22:33:00.000000000,1744036380000000000,19845,19865,19845,19850,369,159838,159909
2025-04-07 22:34:00.000000000,1744036440000000000,19850,19850,19830,19830,229,159909,159938
2025-04-07 22:35:00.000000000,1744036500000000000,19830,19840,19825,19830,241,159938,159983
2025-04-07 22:36:00.000000000,1744036560000000000,19830,19835,19825,19825,156,159983,160021
2025-04-07 22:37:00.000000000,1744036620000000000,19825,19825,19805,19815,482,160021,159868
2025-04-07 22:38:00.000000000,1744036680000000000,19815,19820,19810,19815,385,159868,159914
2025-04-07 22:39:00.000000000,1744036740000000000,19815,19820,19805,19815,342,159914,159916
2025-04-07 22:40:00.000000000,1744036800000000000,19815,19830,19810,19830,521,159916,159927
2025-04-07 22:41:00.000000000,1744036860000000000,19830,19835,19815,19820,326,159927,159875
2025-04-07 22:42:00.000000000,1744036920000000000,19820,19835,19815,19830,190,159875,159874
2025-04-07 22:43:00.000000000,1744036980000000000,19830,19830,19825,19830,100,159874,159879
2025-04-07 22:44:00.000000000,1744037040000000000,19830,19835,19825,19835,236,159879,159904
2025-04-07 22:45:00.000000000,1744037100000000000,19835,19840,19830,19840,455,159904,159952
2025-04-07 22:46:00.000000000,1744037160000000000,19840,19845,19825,19825,316,159952,159897
2025-04-07 22:47:00.000000000,1744037220000000000,19825,19835,19825,19830,272,159897,159904
2025-04-07 22:48:00.000000000,1744037280000000000,19830,19830,19815,19820,330,159904,159933
2025-04-07 22:49:00.000000000,1744037340000000000,19820,19830,19815,19825,366,159933,159979
2025-04-07 22:50:00.000000000,1744037400000000000,19825,19835,19820,19835,221,159979,159924
2025-04-07 22:51:00.000000000,1744037460000000000,19835,19840,19830,19840,364,159924,159860
2025-04-07 22:52:00.000000000,1744037520000000000,19840,19840,19820,19825,357,159860,159997
2025-04-07 22:53:00.000000000,1744037580000000000,19825,19825,19820,19820,273,159997,159977
2025-04-07 22:54:00.000000000,1744037640000000000,19820,19835,19820,19825,235,159977,159966
2025-04-07 22:55:00.000000000,1744037700000000000,19825,19840,19825,19840,309,159966,159908
2025-04-07 22:56:00.000000000,1744037760000000000,19840,19845,19835,19840,232,159908,159918
2025-04-07 22:57:00.000000000,1744037820000000000,19840,19840,19825,19825,194,159918,159911
2025-04-07 22:58:00.000000000,1744037880000000000,19825,19835,19820,19825,239,159911,159852
